date,gross_pnl,transaction_cost,net_pnl
2024-10-25,-0.0007866777542568212,4.219907090785616e-05,-0.0008288768251646773
2024-10-28,0.0017633537701485706,8.607045983325728e-05,0.0016772833103153133
2024-10-29,0.002450004059720156,8.78843385310028e-06,0.0024412156258670557
2024-10-30,-0.005286425463182079,0.00012022902867309897,-0.005406654491855178
2024-10-31,0.001821223906276089,2.4317853106392645e-05,0.0017969060531696963
2024-11-01,-0.002446553621418054,0.00012526776519192667,-0.0025718213866099808
2024-11-04,-0.0007293241837401746,3.4842816760738045e-05,-0.0007641670005009126
2024-11-05,0.00011647965663780864,3.226116068355475e-07,0.0001161570450309731
2024-11-06,-0.00087179323189439,3.894604224657438e-06,-0.0008756878361190475
2024-11-07,0.0015011641302573524,1.484004077470738e-05,0.001486324089482645
2024-11-08,-0.00020655569109590086,4.784204537473233e-06,-0.00021133989563337408
2024-11-11,-0.0012075274900834848,1.8724827024452912e-06,-0.00120939997278593
2024-11-12,-0.0024302256955070402,3.612053631405809e-05,-0.0024663462318210982
2024-11-13,0.00014056378202697265,0.0001746341965175707,-3.4070414490598044e-05
2024-11-14,0.0019190943689161865,3.651547594886131e-05,0.0018825788929673253
2024-11-15,8.096624409469392e-05,1.0317625401513257e-05,7.064861869318066e-05
2024-11-18,0.0023391650380376623,4.045309141204951e-06,0.002335119728896457
2024-11-19,-0.0020444288341560936,7.563978031866092e-05,-0.0021200686144747546
2024-11-20,0.0003229031413841022,2.7971464036743095e-06,0.0003201059949804279
2024-11-21,0.0003478656599380544,5.103932840756394e-05,0.00029682633153049043
2024-11-22,0.00040710669222680036,9.394699704335217e-05,0.00031315969518344816
2024-11-25,0.0006389447424016573,1.0140334592226825e-06,0.0006379307089424346
2024-11-26,-0.0007944549542907842,9.161002285652503e-05,-0.0008860649771473092
2024-11-27,-0.000682324485259769,5.69078123690733e-06,-0.0006880152664966763
2024-11-29,0.0007563796474531012,6.227322402599863e-07,0.0007557569152128412
2024-12-02,0.00017418783851086525,5.092989993450721e-05,0.00012325793857635803
2024-12-03,-0.00010568366558723981,4.3399891590493955e-05,-0.00014908355717773377
2024-12-04,-0.0014393494547855958,6.461209753151327e-05,-0.001503961552317109
2024-12-05,-0.003742702787417821,9.74439667371242e-05,-0.0038401467541549455
2024-12-06,-0.0009109794342266156,7.456930696687568e-05,-0.0009855487411934913
2024-12-09,-0.000530389784271343,5.414901955989093e-05,-0.0005845388038312339
2024-12-10,-0.003636436977930741,0.0001184308948329052,-0.0037548678727636463
2024-12-11,0.0015147224862826888,1.7901943369951573e-05,0.0014968205429127372
2024-12-12,0.0008393977323156123,4.8694725518736024e-06,0.0008345282597637387
2024-12-13,-0.002028363557816496,1.4981125440636927e-06,-0.00202986167036056
2024-12-16,-0.006090350675577382,0.00015180229670723634,-0.006242152972284618
2024-12-17,-0.0004215287643621127,7.077441817783359e-05,-0.0004923031825399463
2024-12-18,0.0016429012513095656,8.229972202458989e-05,0.0015606015292849757
2024-12-19,-0.001775319449625287,5.861520676139731e-05,-0.0018339346563866841
2024-12-20,0.0008572350083486729,6.247853058885496e-05,0.0007947564777598179
2024-12-23,-0.0006510960936677843,5.796971847668033e-05,-0.0007090658121444647
2024-12-24,-0.0016722911628325396,7.019857644822786e-05,-0.0017424897392807675
2024-12-26,-0.0010282036680774294,3.205606541220934e-05,-0.0010602597334896388
2024-12-27,-1.592078417458548e-05,0.00015449208333752113,-0.0001704128675121066
2024-12-30,0.00032221960696233044,1.166761183291096e-06,0.00032105284577903936
2024-12-31,0.0,4.1135119436184404e-05,-4.1135119436184404e-05
2025-01-02,0.0,0.0,0.0
2025-01-03,0.0,0.0,0.0
2025-01-06,0.0,0.0,0.0
2025-01-07,-0.0003581219824122933,5.025504727338148e-05,-0.0004083770296856748
2025-01-08,0.0007254750909349834,4.14834489641975e-05,0.000683991641970786
2025-01-10,-0.0006692170485520869,6.230796162653862e-06,-0.0006754478447147408
2025-01-13,2.6750764204687175e-05,1.4305220373360247e-05,1.2445543831326928e-05
2025-01-14,-0.0001497182103296743,2.7674838562660938e-06,-0.0001524856941859404
2025-01-15,-0.0019458890070758934,6.234842890087949e-06,-0.0019521238499659813
2025-01-16,0.0006590729850842967,7.52489186433423e-06,0.0006515480932199625
2025-01-17,-0.00015866821310696864,2.005484084467393e-06,-0.00016067369719143602
2025-01-21,-0.0005918300946481205,9.983996221768174e-07,-0.0005928284942702973
2025-01-22,4.248642496392397e-05,8.143453505928013e-06,3.434297145799595e-05
2025-01-23,-0.0009503687885549315,3.1157856376059256e-06,-0.0009534845741925374
2025-01-24,0.00015165994251687602,4.0895061247357935e-05,0.00011076488126951809
2025-01-27,0.0031253650639099496,4.353052118478858e-05,0.003081834542725161
2025-01-28,0.00016833585574519338,0.00010709292217168168,6.12429335735117e-05
2025-01-29,0.000748626276430287,5.243830520636408e-05,0.0006961879712239229
2025-01-30,0.0001673358989177567,6.217105057318863e-05,0.00010516484834456807
2025-01-31,0.0014887841377376012,7.400632858688642e-07,0.0014880440744517323
2025-02-03,0.001008825852288428,5.972419118089703e-06,0.0010028534331703383
2025-02-04,-0.001823483924941106,5.4447440660435817e-05,-0.0018779313656015419
2025-02-05,0.003469728604850637,1.6588874114636723e-06,0.0034680697174391734
2025-02-06,0.00023194096069499923,8.943183142318195e-05,0.0001425091292718173
2025-02-07,-0.000539943559389258,4.1403611358647836e-07,-0.0005403575955028445
2025-02-10,1.1171289980148216e-05,1.2603197163150873e-06,9.91097026383313e-06
2025-02-11,-4.984161025223766e-05,7.924429298869261e-07,-5.063405318212459e-05
2025-02-12,-0.0003137900799089046,1.142046909923062e-06,-0.0003149321268188277
2025-02-13,-0.0025245407174902543,0.00010045000553475973,-0.002624990723025014
2025-02-14,0.0005834669692847496,4.678486783565357e-06,0.0005787884825011843
2025-02-18,-0.007194971144915772,5.884420845506701e-05,-0.007253815353370839
2025-02-19,-0.001163306062881511,7.569851283970304e-05,-0.0012390045757212141
2025-02-20,-0.001588512613670914,1.2582200961638993e-06,-0.0015897708337670778
2025-02-21,0.00016196680719202583,8.86386955008096e-05,7.332811169121623e-05
2025-02-24,-0.0003147405903618118,4.059605781955094e-06,-0.00031880019614376686
2025-02-25,-0.0004509786192785173,3.947236483391164e-07,-0.00045137334292685643
2025-02-26,0.0006044107132478096,5.006612239459113e-05,0.0005543445908532184
2025-02-27,-0.00031793250301426386,2.2055391892744307e-06,-0.0003201380422035383
2025-02-28,0.000596765077161525,3.1608219212704785e-06,0.0005936042552402545
2025-03-03,-0.0011748023808563998,4.159928929405961e-06,-0.0011789623097858057
2025-03-04,0.00036566303990662283,0.00011661080827721316,0.0002490522316294097
2025-03-05,0.0001822797984910346,0.0001478777136947006,3.440208479633402e-05
2025-03-06,0.0023792270306710658,3.441174507669913e-05,0.002344815285594367
2025-03-07,0.0024648889680944086,0.00013008491871394163,0.002334804049380467
2025-03-10,0.002559578363090595,9.716892625078736e-06,0.0025498614704655164
2025-03-11,0.0008281424304763963,4.500408500480361e-05,0.0007831383454715927
2025-03-12,-0.0021166010439200304,3.130970076097658e-06,-0.002119732013996128
2025-03-13,-0.0002000948460351684,0.00010534548856446916,-0.0003054403345996376
2025-03-14,-0.0008513753803500857,0.00022903538303777009,-0.0010804107633878557
2025-03-17,0.0012418680180021537,9.36806389415178e-06,0.001232499954108002
2025-03-18,-0.0003263358818334118,0.0001251785164985113,-0.0004515143983319231
2025-03-19,0.0005004432068530954,4.4900053040776e-07,0.0004999942063226876
2025-03-20,-0.00030650347424963855,2.3354453152506835e-07,-0.0003067370187811636
2025-03-21,-0.0002274125117846163,1.3952966838829788e-06,-0.0002288078084684993
2025-03-24,0.00030784968272250295,6.106413279517858e-07,0.00030723904139455115
2025-03-25,7.828426710263146e-06,3.78288385947086e-08,7.790597871668438e-06
2025-03-26,0.0009247210644860977,1.2791107903739798e-06,0.0009234419536957236
2025-03-27,-0.0002255268693320803,1.050985363002975e-06,-0.00022657785469508326
2025-03-28,-0.00016865402419474095,2.908834169209453e-07,-0.0001689449076116619
2025-03-31,0.0005887951370570115,3.0639517376178634e-07,0.0005884887418832497
2025-04-01,0.0006831636814813343,0.00012189637189117691,0.0005612673095901574
2025-04-02,0.0011033293095441166,2.1078473932982164e-06,0.0011012214621508184
2025-04-03,0.00025319898760448045,2.011877948825812e-06,0.00025118710965565467
2025-04-04,-0.0014374704889406733,0.00023953024618484552,-0.0016770007351255187
2025-04-07,0.00042928811311536446,9.360117953968114e-05,0.0003356869335756833
2025-04-08,-0.0038422907135829366,5.5753382961899707e-05,-0.003898044096544836
2025-04-09,0.002917661017938762,6.709699067697528e-06,0.0029109513188710643
2025-04-10,-0.00012646370363325696,0.00012321395474047055,-0.0002496776583737275
2025-04-11,0.0012095670600051442,1.4685918441804234e-05,0.00119488114156334
2025-04-14,0.0014161181736839859,5.645878458177008e-05,0.0013596593891022158
2025-04-15,0.00022850925325452638,1.637024113139504e-05,0.00021213901212313133
2025-04-16,0.0001188299610141478,2.7558958128064383e-06,0.00011607406520134136
2025-04-17,0.002799021566758193,1.0731436257835091e-05,0.002788290130500358
2025-04-21,0.0029775537092626416,0.00011049310311804053,0.002867060606144601
2025-04-22,-0.0012385353828258255,0.00028195760954084634,-0.001520492992366672
2025-04-23,0.0007188359699451888,5.560121089187884e-06,0.0007132758488560009
2025-04-24,0.000992410907738609,3.513313421849651e-05,0.0009572777735201126
2025-04-25,-0.0007781872688352466,4.7464211711912715e-05,-0.0008256514805471593
2025-04-28,0.000842764087081078,0.0001078936572834071,0.0007348704297976709
2025-04-29,-0.000904824396832276,2.7748688870513385e-06,-0.0009075992657193273
2025-04-30,-0.001204251221896521,3.724639918888214e-05,-0.0012414976210854032
2025-05-01,-0.0005128161530666177,0.00017235414145223566,-0.0006851702945188533
2025-05-02,0.002511974436902112,7.078542923025684e-07,0.002511266582609809
2025-05-05,-0.002037805634593909,9.694240542990939e-05,-0.002134748040023818
2025-05-06,-0.0004532198115386101,1.0112552137847328e-05,-0.00046333236367645744
2025-05-07,0.000814436445083407,9.371454634553251e-06,0.0008050649904488537
2025-05-08,0.0013570208712388233,6.277120961213218e-07,0.001356393159142702
2025-05-09,0.003813709292561193,1.826985972657437e-05,0.0037954394328346187
2025-05-12,0.0010740243649740003,6.069912369980333e-05,0.0010133252412741968
2025-05-13,0.001969152117428436,1.4002695880599752e-05,0.0019551494215478363
2025-05-14,-0.0009624054085758441,5.923639216745064e-06,-0.0009683290477925892
2025-05-15,0.0005099721737398025,2.880118754591923e-05,0.0004811709861938833
2025-05-16,4.633702659541599e-05,3.8704846738747274e-05,7.632179856668713e-06
2025-05-19,-0.0011122372900217053,0.00012310016650488387,-0.001235337456526589
2025-05-20,-0.0003255022047030289,4.426944877130728e-06,-0.00032992914958015964
2025-05-21,-0.0003523305970967824,4.555429218512618e-06,-0.000356886026315295
2025-05-22,-0.0004522330253343774,3.928039371611302e-05,-0.0004915134190504904
2025-05-23,-0.0017312499733160682,6.782182570699673e-07,-0.0017319281915731382
2025-05-27,0.0009333803386496395,1.5158338129675382e-06,0.0009318645048366719
2025-05-28,-0.0006099497782234252,4.658690816858889e-05,-0.0006565366863920141
2025-05-29,-0.0005525907073558082,1.000136147993723e-05,-0.0005625920688357455
2025-05-30,-0.0027650454896661135,0.00010559941206678365,-0.002870644901732897
2025-06-02,0.0005228018920309494,7.250054859120605e-05,0.0004503013434397433
2025-06-03,-0.0011030709329587492,0.0001426457081174602,-0.0012457166410762093
2025-06-04,-0.0001278672295776694,4.997418547857595e-06,-0.000132864648125527
2025-06-05,-0.0010077719588891497,3.0814674596851678e-06,-0.0010108534263488349
2025-06-06,0.0010648545742045466,5.843692679491039e-06,0.0010590108815250556
2025-06-09,-0.0018035390388869079,0.00012114670145658315,-0.001924685740343491
2025-06-10,-0.0006497093230620925,8.686469739448965e-05,-0.0007365740204565822
2025-06-11,-0.00042517859829023746,7.301402611836484e-05,-0.0004981926244086022
2025-06-12,-0.00574127585041142,4.0505039673068895e-06,-0.005745326354378726
2025-06-13,-0.0008747735689778617,5.2117724749506505e-05,-0.0009268912937273682
2025-06-16,2.5207290606649548e-05,4.1595286641758436e-05,-1.6387996035108888e-05
2025-06-17,0.00011454853356595348,7.514589604794356e-07,0.00011379707460547404
2025-06-18,-0.000635995783755602,8.108744904046955e-05,-0.0007170832327960716
2025-06-20,-0.0005278402423321595,1.5121835727163117e-05,-0.0005429620780593226
2025-06-23,-0.0008824639481021752,7.505942683643148e-05,-0.0009575233749386067
2025-06-24,-0.0021942586540605958,1.3301068491145347e-05,-0.002207559722551741
2025-06-25,-0.0019925029356411043,4.1738946764040175e-06,-0.001996676830317508
2025-06-26,0.00012322837552029137,6.663235096333126e-06,0.00011656514042395825
2025-06-27,0.00040584995058453005,1.2759628808979982e-05,0.00039309032177555007
2025-06-30,0.0008745984571610391,4.508037341921453e-05,0.0008295180837418246
2025-07-01,0.0016606429569792022,5.83599113416661e-05,0.0016022830456375362
2025-07-02,0.0030100436986706886,0.00013427042259227435,0.0028757732760784143
2025-07-03,0.0012557121194552022,0.00013230309223974827,0.001123409027215454
2025-07-07,3.8529070640613296e-05,8.681351992946124e-05,-4.828444928884795e-05
2025-07-08,-0.0007104138996525828,1.3353852558774024e-06,-0.0007117492849084602
2025-07-09,0.001409516095659964,9.726847435139183e-05,0.0013122476213085722
2025-07-10,-0.0018483775309962236,0.00011929733679417728,-0.0019676748677904007
2025-07-11,-0.0017028201873027892,8.637429542429794e-05,-0.001789194482727087
2025-07-14,0.0013356985119745213,3.377540669346282e-05,0.0013019231052810586
2025-07-15,-0.0030033218361309546,8.938533107663123e-06,-0.0030122603692386177
2025-07-16,0.00013401852487605794,0.0001208158746833573,1.320265019270065e-05
2025-07-17,0.0005940395384556594,0.00013669370269282901,0.00045734583576283037
2025-07-18,-0.0006994209093101657,1.1593442096679459e-06,-0.0007005802535198336
2025-07-21,0.0021999185872807227,4.998858045493684e-06,0.002194919729235229
2025-07-22,-0.0011510515309231368,0.00020528816698894427,-0.001356339697912081
2025-07-23,0.0008847495078048405,4.189108010536203e-06,0.0008805603997943043
2025-07-24,0.0018337275245669407,0.00015822796018633616,0.0016754995643806045
2025-07-25,-1.054503279170184e-05,7.945740406150087e-05,-9.000243685320271e-05
2025-07-28,0.00017637673021874933,5.6394649729625003e-05,0.00011998208048912432
2025-07-29,0.0012866218552914548,2.025591096901535e-06,0.0012845962641945532
2025-07-30,0.0002769849226998979,1.2113101521152715e-05,0.0002648718211787452
2025-07-31,-9.950588610658069e-05,3.59428242508817e-05,-0.0001354487103574624
2025-08-01,0.0013545281472106452,8.63801506048514e-05,0.0012681479966057938
2025-08-04,-9.796711559948671e-05,2.95695424079841e-06,-0.00010092406984028512
2025-08-05,0.0009024342339777607,4.3262262697469314e-05,0.0008591719712802914
2025-08-06,0.00031567338808550816,3.335061518224992e-05,0.0002823227729032582
2025-08-07,0.0004829365157133696,7.585876219862422e-06,0.0004753506394935072
2025-08-08,0.0004954577618848142,6.148492382788826e-05,0.0004339728380569259
2025-08-11,-0.0019435581139883985,5.1172799608246726e-05,-0.001994730913596645
2025-08-12,0.003576033254908375,6.6479151103709355e-06,0.003569385339798004
2025-08-13,0.0012322789209166431,4.422379192831671e-06,0.0012278565417238115
2025-08-14,-0.00035413657109660605,5.3592111706007655e-05,-0.0004077286828026137
2025-08-15,0.000830277807356027,6.409747548022265e-05,0.0007661803318758044
2025-08-18,0.0015440321178505807,7.39841499124919e-05,0.0014700479679380888
2025-08-19,-0.003976532858108026,3.132321833120598e-06,-0.0039796651799411465
2025-08-20,0.0035736456690809025,0.00011866831168739097,0.0034549773573935116
2025-08-21,-0.0005708215420747395,1.1740847905474974e-05,-0.0005825623899802145
2025-08-22,-0.0013796803248370194,4.803189258858476e-06,-0.0013844835140958778
2025-08-25,-0.000177151932915053,5.228403758176605e-06,-0.0001823803366732296
2025-08-26,-8.562556876837526e-05,9.260769177701634e-07,-8.655164568614543e-05
2025-08-27,-0.0010454532341870957,3.364687895265457e-05,-0.0010791001131397503
2025-08-28,0.0006248237617487286,9.953068957378683e-06,0.0006148706927913499
2025-08-29,-0.000770717351932004,8.870587618762057e-05,-0.0008594232281196245
2025-09-02,0.000135654843725114,8.220230037914177e-06,0.00012743461368719983
2025-09-03,-0.0007085028969939834,1.0523409527641297e-05,-0.0007190263065216247
2025-09-04,0.0026938924871195576,0.0001034299910427804,0.0025904624960767773
2025-09-05,-0.003577625154073082,7.085074931760936e-05,-0.0036484759033906912
2025-09-08,-0.0008046809985874844,9.654455211000115e-05,-0.0009012255506974855
2025-09-09,0.0034106244780685493,0.00030284501527020474,0.0031077794627983445
2025-09-10,-0.0004602784090662583,0.00013785863026488537,-0.0005981370393311437
2025-09-11,0.0020350928119468982,0.0004098691042428,0.0016252237077040983
2025-09-12,0.002612252355272463,7.172398584758699e-05,0.0025405283694248763
2025-09-15,-0.0013435745595840646,1.8070612537509648e-05,-0.0013616451721215742
2025-09-16,-0.00213027721564742,4.971007972868508e-06,-0.0021352482236202883
2025-09-17,-0.0009297329708336978,1.267767500018175e-05,-0.0009424106458338795
2025-09-18,0.00010609843757631524,0.00014271842142557178,-3.6619983849256536e-05
2025-09-19,-0.0007249895532170302,5.681166424856967e-05,-0.0007818012174655999
2025-09-22,0.0006161159893573651,0.00011858388487691287,0.0004975321044804523
2025-09-23,-0.0010916186184410789,0.0003131183750884338,-0.0014047369935295127
2025-09-24,-0.0034176549472347095,2.3432918741701537e-06,-0.00341999823910888
2025-09-25,-0.0035209375876558598,8.086935568302984e-06,-0.0035290245232241627
2025-09-26,-0.00047640177944505813,9.186990467747521e-05,-0.0005682716841225333
2025-09-29,0.0014027963011387695,1.1362155984232307e-06,0.0014016600855403462
2025-09-30,0.0010131539934584172,4.7003646354159286e-05,0.0009661503471042579
2025-10-01,0.0013302029854563213,4.085428016618579e-06,0.0013261175574397028
2025-10-02,0.0,4.2200137237147396e-05,-4.2200137237147396e-05
2025-10-03,0.0,0.0,0.0
2025-10-06,0.0,0.0,0.0
2025-10-07,0.0,0.0,0.0
2025-10-08,0.0,0.0,0.0
2025-10-09,0.0,0.0,0.0
2025-10-10,0.0,0.0,0.0
2025-10-13,0.0,0.0,0.0
2025-10-14,0.0018392396628260517,4.214294581140471e-05,0.001797096717014647
2025-10-15,0.0,4.214294581140471e-05,-4.214294581140471e-05
2025-10-16,0.0,0.0,0.0
2025-10-17,0.0006545972427919505,4.793838362764293e-05,0.0006066588591643076
2025-10-20,-0.002272305151639936,4.888617546158162e-05,-0.0023211913271015175
2025-10-21,-0.0018101068409809588,5.789617532457148e-06,-0.001815896458513416
2025-10-22,0.0010263227799514095,2.8867971943804205e-06,0.001023435982757029
2025-10-23,0.0009352614434201714,3.756239356876725e-06,0.0009315052040632947
2025-10-24,0.0002022459389058663,2.7962522449515774e-06,0.0001994496866609147
2025-10-27,-8.610993533230874e-05,1.7792803186130685e-06,-8.788921565092181e-05
2025-10-28,0.0016545734892580268,4.842414478929409e-05,0.0016061493444687327
2025-10-29,0.002431948084870921,3.665883647296423e-05,0.0023952892483979564
2025-10-30,0.001255188341134359,0.00011596775209853269,0.0011392205890358262
2025-10-31,-0.000983525092554119,0.0001333612049518,-0.0011168862975059189
2025-11-03,-0.0007527528690018985,3.8470067360759836e-06,-0.0007565998757379745
2025-11-04,0.0027717465341507274,3.650470099867919e-06,0.0027680960640508595
2025-11-05,0.00015203794110841415,5.8932803196435825e-05,9.310513791197832e-05
2025-11-06,0.0009972059098840654,7.689473041931734e-05,0.000920311179464748
2025-11-07,0.0006623635849827065,6.162945435376987e-06,0.0006562006395473295
2025-11-10,0.0008999086891001971,4.493462516000292e-06,0.0008954152265841968
2025-11-11,0.0010585967009428437,0.00010530592629733091,0.0009532907746455127
2025-11-12,-0.0006021828191885843,6.300151856081141e-06,-0.0006084829710446655
2025-11-13,-0.003029461951100242,4.8489141407441986e-05,-0.003077951092507684
2025-11-14,0.0007885164827818954,9.447662535090404e-05,0.0006940398574309914
2025-11-17,0.0017438454591294935,3.531909880381566e-05,0.0017085263603256779
2025-11-18,0.0007836896599938495,0.0001316954312449764,0.0006519942287488731
2025-11-19,-0.001147098683720167,2.2135975355213974e-06,-0.0011493122812556882
2025-11-20,-0.0008692452880551711,8.060072720684614e-05,-0.0009498460152620173
2025-11-21,0.0011585737273283577,7.295574292917594e-06,0.0011512781530354402
2025-11-24,-0.0016307100718309677,6.416534453549094e-06,-0.0016371266062845168
2025-11-25,0.0011935184239895264,9.928708266821945e-06,0.0011835897157227045
2025-11-26,0.00024076311555306732,5.0045044544156354e-05,0.00019071807100891098
2025-11-28,0.0026328787319472337,9.618515370556324e-07,0.002631916880410178
2025-12-01,0.0025096311379955304,0.00010836087880169718,0.002401270259193833
2025-12-02,-9.372257947113573e-05,3.6350664339752165e-05,-0.0001300732438108879
2025-12-03,-0.0014667531647280137,8.468536041179985e-07,-0.0014676000183321317
2025-12-04,0.000723618204396465,6.0870526074115854e-05,0.0006627476783223491
2025-12-05,-0.003655419767820565,0.00011530253959749019,-0.003770722307418055
2025-12-08,0.0006766776169159047,6.94358187107185e-05,0.0006072417982051862
2025-12-09,-0.0015875973220883283,9.84643286773286e-05,-0.0016860616507656568
2025-12-10,-0.0018097288890501757,1.0109070602724792e-05,-0.0018198379596529005
2025-12-11,-0.00077641450409742,1.1305263881776808e-05,-0.0007877197679791967
2025-12-12,0.0028475111863102065,6.263866988057925e-06,0.0028412473193221485
2025-12-15,0.001049869735586436,0.0001048377607729121,0.000945031974813524
2025-12-16,0.0006057492579708513,5.022281426314468e-05,0.0005555264437077066
2025-12-17,-0.0023464660509000023,4.9561305306264015e-06,-0.0023514221814306285
2025-12-18,-0.000327282763359606,0.0001460494497247052,-0.00047333221308431124
2025-12-19,0.0017484905608694755,3.3707907462085138e-06,0.001745119770123267
2025-12-22,-0.001122600703640595,5.809404650749237e-05,-0.0011806947501480875
2025-12-23,0.0010618859999588386,2.8347549441433175e-06,0.0010590512450146953
2025-12-24,-0.00011675778093630813,1.0601725840638406e-06,-0.00011781795352037197
2025-12-26,-0.0004134809689904919,1.558635378351119e-05,-0.00042906732277400304
2025-12-29,0.00046830832254052995,9.314372252282258e-06,0.0004589939502882477
2025-12-30,0.00013130735192306133,1.656595609850188e-06,0.00012965075631321115
2025-12-31,0.0001131529344549063,8.035291906145334e-05,3.280001539345295e-05
