date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,SPY,XLK,QQQ
2020-12-30,0.0004281644988434221,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-1.9230699696995558e-05,-2.0900858201497663e-05,9.496736565940045e-08
2020-12-31,0.00038662405017763843,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.024606396168563e-05,5.723060641880783e-05,6.728534906238986e-06
2021-01-04,0.001251496085738316,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00021494035236182857,-0.0006910695315767736,-6.563538090335099e-06
2021-01-05,-0.0006143998666000241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.00010286450029321683,0.00027164733642003725,3.785065893448162e-06
2021-01-06,0.001712057322775174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-8.486538959024889e-05,-0.000713940594687303,-1.4849155707138644e-05
2021-01-07,-0.0016776969961452039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021933768139446934,0.001116855309324108,1.687997997071272e-05
2021-01-08,-0.0004297094555080686,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0005200355044837139,0.0,0.0,0.0,4.7624903643024866e-05,0.0002864680963236232,-6.223965325530427e-05
2021-01-11,0.0011761642580455018,-0.0,0.0,-1.3461970016250624e-05,0.0,-0.0,-0.0,0.0,0.00010659951707143561,-0.0,-0.0,0.0,-5.815139112477881e-06,-0.0006901052376760237,0.00020694852920455755
2021-01-12,-0.0,-0.0,-0.0,-0.0004055208510400115,-0.0,-0.0,-0.0,0.0,-0.0016225894151345958,-0.0,-0.0,0.0,3.2895845965208014e-06,-0.00021693252155627544,2.7280379502041052e-05
2021-01-13,0.0,0.0,0.0,-0.00020208777232885944,-0.0,0.0,0.0,-0.0,-0.0033681848183140153,-0.0,0.0,-0.0,4.7948396712363625e-05,0.00024143392407201147,-7.79708814305443e-05
2021-01-14,-0.0,-0.0,-0.0,-9.520860196773041e-05,-0.0,-0.0009387437356198901,-0.0,-0.0,-0.0019796045061024714,-0.0,0.0,0.0,-0.00014487547238608677,-0.0002813373626251425,0.000274583385341809
2021-01-15,-0.0,-0.0,-0.0,0.0006927231258642062,-0.0,-0.0005633098058161443,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.00014354673135808475,-0.00029109058898045846,0.0003803628881066053
2021-01-19,0.0,0.0,0.0,-0.0014827849915605433,0.0,-0.00017275706573908787,0.0,-0.0,-0.00035476483521596636,-0.0,0.0,0.0,0.0003580662091273945,0.00034428095899509,-0.0006918217421412048
2021-01-20,0.0,0.0,0.0,-0.0002833422335777818,-0.0,0.0014284680756981535,0.0,0.0,-0.0005828970524709618,0.0,0.0,-0.0,0.0006212593477593807,0.0005096556762067818,-0.0010533226068461933
2021-01-21,0.0,0.0,0.0,-0.0005319313656193031,0.0015421679520581423,0.00024316480101099682,-0.0,-0.0,0.0,-0.0,0.0,0.0,4.44441693195904e-05,-0.00022100609574315404,-0.00037542077718700313
2021-01-22,0.0,0.0,-0.0,0.00019316644904662398,0.0006836043984200047,4.4469858722021304e-05,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00018795351291495986,0.00010149564198931675,0.00011699879241473
2021-01-25,-0.0013653814832344819,0.0,-0.0,2.473623693991963e-05,0.0007168965097020458,0.0001057216954126518,0.0,0.0,-0.0,0.0,0.0,0.0,0.00014815268132622087,0.00011998852870985478,-0.0003239938779099883
2021-01-26,-8.389263713079568e-05,0.0,-0.0,-0.0,0.0003071392839440576,0.000299036396553739,0.0,0.0,-0.0,0.0,-0.0,-0.0,-7.933309926016989e-05,-1.5251399595956022e-05,-5.1091531690706784e-05
2021-01-27,0.0003856691164080546,0.0,-0.0,-0.0,-0.0031991296105891606,-0.0017389713549916777,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0012879793707001625,0.0004303165130139095,0.0009924994876331934
2021-01-28,0.0017805929560927509,-0.0012780722556072002,0.0,0.0,-0.0007484830176277763,0.0006125369638113167,0.0,-0.0,0.0,-0.0,0.0,0.0,0.00017439550057936996,0.0001415350892126607,-0.0003208808845466214
2021-01-29,0.0019069399043714131,0.0014802839497099686,-0.0,-0.0,-0.0010857437476094543,-0.0007464116805325779,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00040614449680261315,-0.0008612336803539949,0.0012256724001276451
2021-02-01,0.0,-0.00163072912987002,0.0,0.0,0.0011656615634590565,0.0012091849777694434,0.0,0.0,0.0,0.0,0.0,0.0,0.000671280803461106,-0.00035079792057032507,-0.0012037020588509992
2021-02-02,0.0,2.921779864426505e-05,0.0,0.0,0.0,0.001563592795995494,0.0,0.0,0.0,0.0,0.0,0.0,0.00018924409391325644,0.00038139353639451306,-0.0006507854610419352
2021-02-03,-0.0,-0.0007233136853896712,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0215438508214105e-05,-9.761316883821424e-05,-2.4711395253558576e-05
2021-02-04,0.0,0.0002041197861777909,0.0,0.0,-0.0,0.0,-0.0006683686662470822,0.0,0.0,0.0,-0.0,0.0010042031122058468,-0.00045119881228779875,0.0009021028370553877,-0.00014718848750815348
2021-02-05,-0.0,-3.92391750999552e-05,-0.0,-0.0,0.0,0.0,-0.0001908279205227902,0.0,-0.0,0.0,-0.0,-0.0006053944633719443,-0.00016140056429720634,-0.00012422268552190815,-3.9828847515206736e-05
2021-02-08,0.0,-5.570801327304209e-05,0.0,0.0,0.0,0.0,-8.371353248807455e-06,0.0,0.0,-0.0,0.0,0.0015042432834296644,-0.0003197620776045784,0.000460801700615237,2.0832700797019787e-05
2021-02-09,-0.0,-0.00026735832047664174,-0.0,0.0,-0.0,0.0,0.00046885527412505676,0.0004515630035544071,-0.0,0.0,-0.0,-0.00040996760743431553,5.988169511882577e-06,-6.953955204819276e-05,5.610527860157651e-06
2021-02-10,-0.0,0.00019523648390781857,0.0,-0.0,0.0,-0.0,-4.224578600795231e-06,0.0013161403307137955,0.0,-0.0,-0.0,0.0001925013152135346,3.121520778673054e-06,-8.524468799504676e-05,6.285002371146921e-05
2021-02-11,-0.0,-0.0003426990083588511,-0.0016209982033560785,0.0,0.0,0.0,-0.0009457140245415918,0.0,0.0,-0.0,0.0,0.0013745987042940782,-0.00011988244111975994,0.0008625466345439438,8.411983420036816e-05
2021-02-12,8.872460738500969e-05,-0.00010214925510905666,0.0009582578483266774,0.0,0.0,0.0,0.00018064428611079208,-0.0,0.0,0.0,0.0,0.0,-0.00015225693636745422,0.00021244838543911076,0.00010356893757884572
2021-02-16,-0.0008117544992377843,-0.0,-0.001218223771916379,0.0,-0.0,0.0,-0.001681277507275941,-0.000831575670988933,0.0,-0.0,-0.0,0.0,4.1204158412765795e-05,4.976729795295296e-06,-0.00010835049934591095
2021-02-17,-0.0008900738771378003,0.0,0.0014032092092134377,-0.0,-0.0,-0.0,0.00018740576095682408,-0.00028029396387858045,-0.0,-4.024792940499243e-05,-0.0,-0.0,-1.1399163318491305e-05,0.00020698704002413229,-0.0002574347161843458
2021-02-18,-0.0004337006658800731,-0.0,0.00025895467332850454,0.0,-0.0,-0.0,0.0001314008074272476,9.720275228980523e-05,-0.0,-1.6108247562007392e-05,-0.0,-0.0,0.00019010047721757255,9.599648567091288e-05,-0.0002092248065810995
2021-02-19,6.163803847086088e-05,-0.0,-0.00032767168741288077,0.0,0.0,-0.0,9.117250333009525e-05,-0.0007172476828237731,0.0,-0.0007630018192463649,0.0,0.0,7.748746613634667e-05,2.9854428824196986e-05,-0.0002070030319423236
2021-02-22,-0.0015126021585260456,-0.0,0.001949379896449891,-0.0,-0.0,-0.0,0.0011507964242731985,-0.0002743942788221397,-0.0,0.002644349267228118,-0.0,-0.0,0.0003433076774559416,0.0004381162155213913,-0.0011838184354981231
2021-02-23,-5.558644263452147e-05,-0.0,0.0007500732815071261,-0.0,-0.0,0.0,0.0011142113216427612,8.797011286194199e-05,0.0,0.0,-0.0,-0.0,-5.305826459832521e-05,2.7421013711123364e-06,-0.00010275809183953524
2021-02-24,-0.0002030176747242567,0.0,-0.0012465294174503758,0.0,0.0,0.0,0.0,0.000252055328304221,0.0,0.0,0.0,0.0,-0.00030843352117676493,-0.0003823258415625954,0.0002631010107300318
2021-02-25,-0.0017700963525457978,-0.0,0.004287594773314078,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.00022069575577105557,-8.552072129932151e-05,-8.564992264439413e-05
2021-02-26,0.00011145515450991706,0.0,-0.001506294061283927,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,3.2959581282104374e-05,2.4245031688175568e-05,1.9240295941668163e-05
2021-03-01,0.0026225645488513654,0.0,-0.0004617859996134367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00033062530685673623,0.00028336021648316687,0.00015932509416451354
2021-03-02,-0.0010557507411805508,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.00011975747393097081,0.000754367557009341,-9.200771446356486e-05
2021-03-03,-0.0012380274840326057,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.00020678856275268287,0.0012264269782177855,-0.00019322549847976644
2021-03-04,-0.0007969118691532579,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00018154102114455864,0.001094564913426791,-0.00014274187101134545
2021-03-05,0.0005340559984502144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023787273885000047,-0.0009145147086059356,0.00014883615251888997
2021-03-08,-0.0021283388037643554,-0.0,-0.0,-0.0033166081911939283,-0.0,-0.0,-0.0,0.0,-0.0,-0.0015409648498281405,-0.0,-0.0,-0.0002094211662686257,0.0010117573914248503,0.0012249882584482558
2021-03-09,0.0019901972342732054,0.0,0.0,0.0025848386904820287,0.0,0.0,0.0,0.0,0.0,-0.0003314929269334791,0.0,0.0,0.0007847937452139527,-0.001281953929082324,-0.0022096067549862573
2021-03-10,-0.0004583858043758957,-0.0,-0.0,-0.0006820428274555525,-0.0,-0.0,0.0,0.0,-0.0,0.00035921679789606246,-0.0,-0.0,0.00032806102165803636,0.00015782045656312978,0.0001533582121903644
2021-03-11,0.0008184029947553459,0.0,0.0,0.001806587325182885,0.0,0.0,0.0,0.0,0.0,0.0033769011734884544,0.0,0.0,0.0005185153047068822,-0.0007959221521705468,-0.0012404100751412495
2021-03-12,-0.0003827336684770784,-0.0,-0.0,-0.00027849684095636746,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,3.8711361419927795e-05,0.000499876103272829,0.00010072722909633211
2021-03-15,0.0,-0.0,0.0,0.0021262721709398333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.243521722644169e-05,-0.0002177688592235717,-0.00022876778437741008
2021-03-16,0.0,0.0,0.0,0.0007808789307179693,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-1.8010254275174635e-05,-0.00015845650170046306,-0.00011912116688979184
2021-03-17,-0.0,-0.0,0.0,0.0005625104817783683,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,4.855095603110604e-05,1.7310281461984116e-05,-8.959017068133914e-05
2021-03-18,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-03-19,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
2021-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-03-23,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.00028910458374405184,-0.0,0.0,-0.0,-0.0,-0.0001799734861396908,-0.00014602046878115475,0.00011678755056297659
2021-03-24,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0003612297469815364,-0.0,-0.0,-0.0,0.0,-0.00011815602797570179,-0.00027400566668203815,0.00044404381917688147
2021-03-25,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0008586472994389764,-0.0,0.0,0.0,0.00011472066366284972,0.00020293580069081035,-2.6068674911329777e-05,3.87198102888385e-05
2021-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019987139175697646,0.0,0.0,0.0,-0.0026486324954931376,0.0005938740058082269,0.0010843915125978523,-0.00035051682728493906
2021-03-29,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.7578269838058335e-05,-0.0,0.0,-0.0,0.000539563973146765,-1.9848700937236994e-05,-0.00028972665399568424,1.0157721517545742e-05
2021-03-30,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0007191609260392746,-0.0,0.0004093755223300488,-0.0,6.4495333031601e-05,-0.0001899593123314397,-0.0007793307786071143,0.000403937269264262
2021-03-31,0.0,0.0,0.0,0.0008153949921192792,0.0,0.0,0.0,5.7982225283995474e-05,0.0,0.0002700404517312819,0.0,-0.0008135031289617106,0.0003199895478800527,0.000850479979715023,-0.0013920893640591292
2021-04-01,0.0,0.0,0.0,0.0013080640845283366,0.0,0.0,0.0,-0.0002603921402607007,0.0004278516966489803,-0.0011551436429014393,0.0,-0.0008056859801440271,0.0006563800656514583,0.0004006661943584675,-0.0013055564601627346
2021-04-05,0.0,0.0,0.0,0.0012992861144626756,0.0,0.0,0.0,0.0,0.0015181576648839652,-0.0016100589567686692,0.0,-0.0012520256217139186,0.0005294234091835692,-0.00010253957650389118,-0.0009384206752427221
2021-04-06,0.0,-0.0,-0.0,-0.00047411266946834714,0.0,-0.0,0.0,-0.0,-0.0007418758357350881,-8.084076134527389e-05,-0.0,0.0005976777337020237,-3.148022066083012e-05,5.6356162198093634e-05,3.174977005982894e-05
2021-04-07,0.0,0.0,0.0,-0.0001459129904544067,0.0,0.0,-0.0,-0.0,0.0005234855495351316,0.00014155722296535535,0.0,0.0003869189757808563,6.169527351005019e-05,-8.81507976709412e-05,-0.00010807651076778194
2021-04-08,0.0,0.0,0.0,0.0003120038225024051,0.0,0.0,0.0,0.0,0.0006001572430677903,-0.0008101951625963122,0.0,0.0,0.00020428069305237194,-0.0006504825788677697,-0.0004643903820040855
2021-04-09,0.0,0.0,0.0,-4.0182575289814365e-05,-0.0,0.0,0.0,0.0,0.0008942666875436738,-0.00019886013221093106,0.0,0.0,0.0002844432750179269,-0.00031826500890441326,-0.00032936404654570166
2021-04-12,-0.0,0.0,0.0,-0.00014657923706375798,-0.0,0.0,-0.0,-0.0,-0.002136261766918536,-0.0003559672253302925,-0.0,-0.0,1.5321161117440598e-05,0.000199371859297013,6.32460227297384e-05
2021-04-13,0.0,0.0,0.0,0.00013317786592018435,0.0010140802344311844,0.0,0.0,0.0,-0.00014162688895086805,-0.00035997275714271643,-0.0,-0.0,0.00019399496018362945,-0.0006797266775333229,-0.0007881711195646367
2021-04-14,-0.0,-0.0,-0.0,-0.0,-0.001033172705865357,-0.0,-0.0,-0.0,-0.0007959367518743164,-9.772626734778382e-05,-0.0,-0.0,-0.00017213671349223172,0.0005768630856361139,0.000504321826886758
2021-04-15,0.0,0.0,0.0,0.0,0.002761285888265707,0.0,0.0,0.0,0.0006423739776036182,-0.0009477429001032075,0.0,0.0,0.0005542211355651733,-0.0009000907922932482,-0.0006686017928790336
2021-04-16,-0.0,0.0,0.0007012650151232943,-0.0,-0.0,0.0,-0.0,0.0,-0.0002080607148056071,-0.00041974298909141453,0.0,-0.0,-2.2146966138651105e-05,2.5432418879900914e-06,2.3732500002083854e-05
2021-04-19,0.0,-0.0,0.001761215518106139,-0.0,-0.0,-0.0,-0.0,0.0,-0.0008724321667473147,0.00012682314979543715,-0.0,-0.0,3.516644231040653e-05,3.545774507301853e-05,-0.00017967290060461147
2021-04-20,0.0006456518153466042,-0.0,0.0006239232041484004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00031014720623039326,-0.0,-0.00048076002222417736,0.00018526483553868477,-0.0003305117906820102,-0.00010547606521772195
2021-04-21,-0.0001462811890688118,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0016550580938970647,0.0,0.0009701776972771214,6.903699865933102e-05,0.0001841983995234488,-0.0002299094347369755
2021-04-22,0.0005877102022789714,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0008273474063862844,0.0002614668954714478,8.447700489117366e-05,-0.00020786292551824848
2021-04-23,-0.000893886948728029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0008061676962316125,-0.0003013127210440834,-0.00010441973983999514,0.0002087353076414513
2021-04-26,-0.00014867688623656817,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0006681145228948238,-2.7671429961676844e-05,-0.00012972643291898946,0.0001865498491065165
2021-04-27,0.00012262649675219483,0.0,-0.0,-0.0,0.00011721960590956456,0.0,-0.0,-0.0,-0.0,0.0,0.0003429987816450501,-0.0003013872898758657,1.2006510152437118e-05,-5.488262025696463e-05,-0.0003289713203364372
2021-04-28,0.00030227356307413364,-0.0,-0.0,-0.0,0.0007031966049314282,-0.0,0.0,-0.0,-0.0,-0.0,0.0005244421304807732,-0.0022555769135518765,1.5088439950484768e-05,-0.00021304760394734223,-0.00025089808196949884
2021-04-29,3.744477071583989e-05,-0.0004042856348941159,0.0,0.0,6.550349296289468e-05,0.0,-0.0,0.0,0.0,0.0,-0.0021883528400178914,0.001088063825972717,-0.0001935090698961863,1.0625184548489167e-05,0.00027834987170565037
2021-04-30,0.000762451552387147,-6.538668232570169e-05,-0.0,-0.0,0.0013835232952159229,-0.0,-0.0,-0.0,-0.0,-0.0,0.001378515620899333,-0.0014496142656398175,0.0001714030995590149,0.0002658300981056136,-0.0005385986894513887
2021-05-03,-0.00040909319123253005,-6.348703336899893e-05,-0.0,-0.0,0.0019169482638014754,-0.0,-0.0,0.0,-0.0,0.0,0.0004959675752971856,-0.00047731398788891866,-5.600428343494261e-05,3.325870628695375e-05,-0.0004002431425523166
2021-05-04,0.0018013392461442596,-0.0008145882161024611,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0012189887484366337,6.567457102949982e-05,-2.0730914572440014e-05,0.000707405002439249,-0.0008479771592302432
2021-05-05,-9.76753582746434e-05,-0.00026706655166883864,0.0,-0.0,0.0004985978417184144,-0.0,-0.0,0.0,-0.0,0.0,-0.00019719488297900782,0.0007264184552014684,-6.236495640826714e-06,1.1739531768314352e-05,-0.0002263710415253137
2021-05-06,-0.0006360619441110464,0.000657002600986379,0.0,0.0,-3.853069802802108e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013225473629477452,0.00023091930447162372,0.00025042210877377377
2021-05-07,-0.00018080419778638385,0.0,0.0,0.0,-0.000587115871685056,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.00023430179718135673,0.0004000454630561821,0.00031864420421954506
2021-05-10,0.0013071622847673104,-0.0,-0.0,-0.0,0.0018219069841932303,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00031734309794850417,-0.0011838526951368756,-0.0010205176140932973
2021-05-11,0.00037189600158408294,-0.0,0.0,0.0,-0.0005496718098924938,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0003183715451850271,-0.00016048391053117273,-4.795385272991471e-05
2021-05-12,0.0012627339910430298,-0.0,-0.0,-0.0,0.0014459316170227568,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0007694114100754029,-0.0015176096970575847,-0.0009068391622987547
2021-05-13,-0.000888051115247189,0.0008360670289499476,-0.0,0.0,0.0010492499023393997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003231860719864113,0.0003717389151916512,0.00024569416483842207
2021-05-14,-0.000982521116221614,0.0010424254761470094,0.0,0.0,-0.0010157445737385762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004097163069578655,0.00042695817130500644,0.0008695248377667474
2021-05-17,0.0004650829685767754,-0.0006020383683300812,-0.0,-0.0,-4.020370090637881e-05,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,7.376819054052122e-05,-0.00015400086417722232,-0.00023735187757027498
2021-05-18,-0.0,-0.0004301013699846819,-0.0,-0.0,0.00014085461055747547,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00015959499895212332,5.458007303794037e-06,-0.00018012981842806085
2021-05-19,-0.0,8.227067069154419e-06,0.0,0.0,-0.0011880827113066226,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,5.235396721092366e-05,-1.4744685867085261e-06,3.121126762210112e-05
2021-05-20,0.0,0.0006862852839937413,0.0,0.0,-0.0011861337876143251,0.0,-0.0005481722771467953,0.0,0.0,-0.0,0.0,0.0,-0.00021777045273628794,0.00020129405068893176,0.0007164410191672393
2021-05-21,-0.0,-0.00026645034071956904,0.0,-0.0,0.0005733490641478603,-0.0,0.0002688419417148023,-0.0,0.0,0.0,-0.0,-0.0,1.715305883594025e-05,-1.0895723087530697e-05,-0.0002539279652353514
2021-05-24,0.0,0.0011312106644185422,-0.002026989976081979,0.0,-0.00017463312494048766,0.0,-0.0009809688051165796,0.0,0.0,0.0,0.0,0.0,-0.0005089815090403275,5.8298039343234443e-05,0.0016866699643697234
2021-05-25,-0.0,0.00018706489481704915,-0.00011436436819250393,0.0,-0.0002704449606994103,0.0,-0.00015834629464813623,-0.0,-0.0,-0.0,0.0,0.0,0.00014624755469234556,4.788774803514196e-06,0.00013312368848517723
2021-05-26,-0.0,-4.570656704285718e-05,-0.0001666787836021831,0.0,-0.0003072993027687776,0.0,-0.00043070731361175555,-0.0,0.0,0.0,-0.0,-0.0,-0.00010654967762598687,-9.287802939717293e-07,0.00033785855504275754
2021-05-27,-0.0,-0.0004353062639180194,0.0006797590910020618,0.0,-5.103343132501771e-05,-0.0,0.0008452265991797871,0.0,0.0,-0.0,0.0,0.0,-2.803172644331422e-05,-6.0655624352773564e-05,-0.0003674068903405941
2021-05-28,-0.0,7.414979615042968e-05,-0.0023844429706014773,0.0,-0.0010473569071389785,0.0,-0.0026454124831802187,-0.0,-0.0,-0.0,0.0,0.0,-9.544012046722148e-05,3.883717071259781e-05,0.0003114520803153908
2021-06-01,-0.0,-0.00045868190020682625,-6.15214325979327e-05,-0.0,-0.0004537292619195636,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,3.5192468030468234e-05,9.369030904461884e-05,-0.00033135461161922257
2021-06-02,0.0,-2.021427155085076e-05,-0.001554929308988862,0.0,-0.000712630320979147,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-5.252869281550897e-05,-0.0001461369641763546,0.00019301200888134003
2021-06-03,-0.0,-0.00032250978938806225,0.0,-0.0,0.0010416401368400956,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,7.301767134521624e-05,8.079218431279766e-05,-0.0003355337929379839
2021-06-04,0.0,0.001023197840796856,0.0,0.0,-0.0008031804980637481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001710081857657108,-0.00015244105954727104,0.0005141408374581789
2021-06-07,0.0,0.0005985010025884285,0.0,-0.0,0.00014116501121827325,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.739271269816599e-05,1.997674609990264e-06,9.18923613206202e-05
2021-06-08,0.0,-0.0002448758794816396,-0.0,-0.0,0.00028353133175928097,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-3.292909026077526e-06,-4.548863621775298e-07,1.2019360829352748e-05
2021-06-09,0.0,0.00020151757956318896,-0.0,0.0,0.0005781848698830892,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,2.6809182941284114e-05,-4.119248698792034e-06,6.2853070080057156e-06
2021-06-10,-0.0,0.0007145355828858175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,5.370155879849191e-05,-0.0002219522166339071,-1.3325330192309127e-05
2021-06-11,0.0,0.00012618180749972394,0.0,0.0,-0.0,-0.0005330758716793008,0.0,-0.0,0.0,0.0,0.0,0.0,-1.8851854628487143e-05,-6.255437193628395e-05,5.0912302828448274e-05
2021-06-14,0.0,0.0003862663576750784,0.0,0.0,0.0,-0.0014287857197298245,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.7391911122495605e-05,-8.995922299688376e-05,0.00017468452957483132
2021-06-15,-0.0,-0.0002952251702943278,-0.0,-0.0,-0.0,0.0007680559198708207,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.7898754114239017e-05,5.040997800427196e-05,-0.0001328283101573316
2021-06-16,0.0,-0.00019001845493766037,0.0,-0.0,-0.0,0.00046987403746140996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.992981474442396e-05,4.793193007444512e-05,-7.9647206548129e-05
2021-06-17,0.0,0.0006791800038581941,0.0,0.0,0.0,-0.0007335541597505268,0.0,-0.0,-0.0,0.00031039934141426984,0.0,-0.0,1.9801630630466368e-05,-0.00016948896242322217,0.0005642999481959857
2021-06-18,-0.0,-0.00028251377219945935,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0008648372187134336,-0.0,-0.0,0.0006551061849702268,0.00029233401100881804,-0.0001521004064592879
2021-06-21,0.0,0.0006129640419155016,-0.0,0.0,-0.0,-0.00015534815751984776,0.0,0.0,0.0,0.0011412763671112113,0.0,0.0,-0.000917633342572458,-0.0001236773854978225,0.00022847188360371293
2021-06-22,0.0,0.0,0.0,-0.0,0.0,-0.0007339886331685906,-0.0,0.0,0.0,0.00044041900892258565,0.0,0.0,-0.00036294325929575345,9.384873541689868e-05,0.00044975384779441546
2021-06-23,-0.0,-0.0,0.0,0.0,0.0,0.00013130784871211163,-0.0,-0.0,-0.0,-0.00036994683376089963,0.0,-0.0,8.339216778910301e-05,9.089645860394112e-07,2.9316122393759904e-05
