date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,XLK
2023-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0558342171608361
2023-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,-0.05,0.0775684371908823
2023-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,-0.05,0.07740085387688114
2023-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,-0.05,0.07740960428796623
2023-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,-0.05,0.077054369646336
2023-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,0.057469550786158896
2023-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,-0.05,0.0,0.0443360028554938
2023-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.01849114278284103
2023-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.017784860229709487
2023-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.05,0.0,0.00828906873580728
2023-01-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,-0.05,0.05,0.02705711947293156
2023-01-24,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,-0.05,0.05,0.027065769514044827
2023-01-25,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,-0.05,0.05,0.026876910797508764
2023-01-26,-0.05,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.05,-0.05,0.05,0.03088905304824489
2023-01-27,-0.05,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.05,-0.05,0.05,0.032217348472783194
2023-01-30,-0.05,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.05,0.05,-0.05,0.05,0.008480066581649976
2023-01-31,-0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,-0.05,0.05,-0.018908364670083506
2023-02-01,-0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,-0.05,0.05,-0.018767013494395704
2023-02-02,-0.05,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.05,0.05,-0.05,0.05,0.019243846718370424
2023-02-03,-0.05,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.05,-0.010605220413953426
2023-02-06,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.011490878181619518
2023-02-07,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.011217049313845066
2023-02-08,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.011826376239875995
2023-02-09,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.002849238005341856
2023-02-10,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.00296030494274856
2023-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.02197814535964681
2023-02-14,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.02521585479516843
2023-02-15,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.025030060640727794
2023-02-16,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.024977519757999334
2023-02-17,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.025318391184532874
2023-02-21,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.025210420266624352
2023-02-22,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.025152549665131908
2023-02-23,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.025063893072897636
2023-02-24,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04804649418696058
2023-02-27,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04796953971519338
2023-02-28,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047956714845396424
2023-03-01,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049743089392233264
2023-03-02,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049898519790190686
2023-03-03,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04975675776185032
2023-03-06,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049330994395841134
2023-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.029046528871857175
2023-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.02924462536386854
2023-03-09,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.013446712053535644
2023-03-10,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.012781794641604553
2023-03-13,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.01264482707079978
2023-03-14,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.012868550261457279
2023-03-15,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.013683802859467777
2023-03-16,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07178379754853977
2023-03-17,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07339383753703743
2023-03-20,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07375242641901256
2023-03-21,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07389723041284335
2023-03-22,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07355843420839354
2023-03-23,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07195887146420636
2023-03-24,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07192116527762893
2023-03-27,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07187855978685231
2023-03-28,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0730058732293096
2023-03-29,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02856586296574941
2023-03-30,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02838327482845059
2023-03-31,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028664926184438028
2023-04-03,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05937371153630944
2023-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,0.04467304386219747
2023-04-05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,-0.004903554956596539
2023-04-06,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,-0.005106925921266093
2023-04-10,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,-0.05,0.0,0.0,0.008790952211229336
2023-04-11,0.0,0.0,0.05,0.0,0.0,0.0,0.05,-0.05,-0.05,-0.05,0.0,0.0,-0.01725997555191832
2023-04-12,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,-0.05,-0.05,0.0,0.0,-0.029293046012078
2023-04-13,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,-0.05,-0.05,0.0,0.0,-0.029401236503431828
2023-04-14,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,-0.05,-0.05,0.0,0.0,-0.027967261939395992
2023-04-17,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,-0.05,-0.05,0.0,0.0,-0.028230679155090775
2023-04-18,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,-0.05,-0.05,0.0,0.0,-0.07198244156428385
2023-04-19,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,-0.05,-0.05,0.0,0.0,-0.07185229143073422
2023-04-20,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,-0.05,-0.05,0.0,0.0,-0.08027452120881477
2023-04-21,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.0,-0.05,0.0,0.0,-0.11042078942339303
2023-04-24,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.0,-0.05,0.0,0.0,-0.11057219329956786
2023-04-25,0.0,0.0,0.05,0.0,0.05,-0.05,0.05,0.05,0.0,-0.05,0.0,0.0,-0.07744721848233244
2023-04-26,0.0,0.0,0.05,0.0,0.05,-0.05,0.05,0.05,0.0,-0.05,0.0,0.05,-0.09911202754485386
2023-04-27,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.0,-0.05,0.0,0.05,-0.1293031187772598
2023-04-28,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,-0.05,0.05,0.05,-0.1078992137933267
2023-05-01,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,-0.09517668999080421
2023-05-02,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,-0.09664777691000277
2023-05-03,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,-0.09682111416753839
2023-05-04,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,-0.09705029834622073
2023-05-05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,-0.09812694383524062
2023-05-08,-0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,-0.07339086896494322
2023-05-09,-0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,-0.07407068132364264
2023-05-10,-0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,-0.07249463532057102
2023-05-11,-0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,-0.07226619659763302
2023-05-12,-0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,-0.05317004482796779
2023-05-15,-0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.041668710379904356
2023-05-16,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.06528339703954827
2023-05-17,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.06452197524894236
2023-05-18,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.11251002314997213
2023-05-19,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.07201648595996299
2023-05-22,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.07374795195803138
2023-05-23,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.07385770459007648
2023-05-24,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.07497234173166523
2023-05-25,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.04902437678674927
2023-05-26,0.05,0.0,-0.05,-0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.01806354896894678
2023-05-30,0.05,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.009361862843835448
2023-05-31,0.05,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.00900029635594457
2023-06-01,0.05,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.011048801725326279
2023-06-02,0.05,0.05,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.029031936863003805
2023-06-05,0.05,0.05,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.029595875335414
2023-06-06,0.05,0.05,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.03209178971569426
2023-06-07,0.05,0.05,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.032247678531467455
2023-06-08,0.05,0.05,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.03271652882813081
2023-06-09,0.05,0.05,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.01101483831822089
2023-06-12,0.05,0.05,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.005454357547985504
2023-06-13,0.05,0.05,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,-0.0019430043565085535
2023-06-14,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0009683425434480475
2023-06-15,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.0180999059574864
2023-06-16,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.01903885735895578
2023-06-20,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.01964021107527098
2023-06-21,0.05,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.03293199537562089
2023-06-22,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05191172593656354
2023-06-23,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023875355269386764
2023-06-26,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023794656204253792
2023-06-27,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.051704864490999466
2023-06-28,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.0015436135370737666
2023-06-29,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.01262586257014631
2023-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.04068999074567006
2023-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.06282458524257512
2023-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.06353251881896707
2023-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.06434760141288662
2023-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.06489028403121849
2023-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.06509275708024276
2023-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.06439945575224396
2023-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.06497008203807887
2023-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.06474339153273567
2023-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.03677199233305371
2023-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.02381230536363956
2023-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0237138726791779
2023-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.023720880701931527
2023-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.02379263763433235
2023-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.023728270893162887
2023-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2023-07-25,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04630654039255662
2023-07-26,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04754279885935629
2023-07-27,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047417055463165575
2023-07-28,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047162824202591644
2023-07-31,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.029354858792989245
2023-08-01,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.025000941424675967
2023-08-02,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.02606124594076331
2023-08-03,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.02520531935304239
2023-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.023590756225916554
2023-08-07,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.006352664366468426
2023-08-08,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.006989538996779312
2023-08-09,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.006523244060703343
2023-08-10,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,-0.008232150112350907
2023-08-11,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,-0.00871822920902782
2023-08-14,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,-0.04632334164016308
2023-08-15,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,-0.04507078009477999
2023-08-16,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,-0.04494011475271363
2023-08-17,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.0679587394151965
2023-08-18,0.05,0.0,-0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.009391705795686801
2023-08-21,0.05,0.0,-0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.00958553563908283
2023-08-22,0.0,0.0,-0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.006222582806521361
2023-08-23,0.0,0.0,-0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.011080608671363994
2023-08-24,0.0,0.0,-0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.0006047713869747999
2023-08-25,0.0,0.0,-0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.004420932483413013
2023-08-28,0.0,0.0,-0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.008586337447294676
2023-08-29,0.0,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007551894874960795
2023-08-30,0.0,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.02374609758218256
2023-08-31,0.0,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.023413739829279412
2023-09-01,0.0,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.024067842605689657
2023-09-05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.06514741079849357
2023-09-06,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0639930878543408
2023-09-07,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0629524166430853
2023-09-08,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,-0.02478345519117431
2023-09-11,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,0.05,0.0,0.02485989019800998
2023-09-12,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,0.05,0.0,0.022398206680727013
2023-09-13,0.0,-0.05,0.0,0.05,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.0032052244298455025
2023-09-14,0.0,-0.05,0.0,0.05,-0.05,0.05,0.0,0.0,-0.05,0.05,0.0,0.0,0.011523358439429844
2023-09-15,0.0,-0.05,0.0,0.05,-0.05,0.05,0.0,0.0,-0.05,0.05,0.0,0.0,0.01017000327669599
2023-09-18,0.0,-0.05,0.0,0.05,0.0,0.05,0.0,0.0,-0.05,0.05,0.0,0.0,-0.035991906918294916
2023-09-19,0.0,-0.05,0.0,0.05,0.0,0.05,0.0,0.0,-0.05,0.05,0.0,0.0,-0.03707210485514032
2023-09-20,0.0,-0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,-0.06572168625756344
2023-09-21,0.0,-0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.03672918106908672
2023-09-22,0.0,-0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.05,-0.022464336898159177
2023-09-25,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.05,0.00841090330268508
2023-09-26,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,-0.05,-0.020257636354739813
2023-09-27,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,-0.05,-0.021959174748345862
2023-09-28,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,-0.05,-0.02182313860188485
2023-09-29,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,-0.05,-0.02232772956215562
2023-10-02,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,-0.05,-0.02205639049014036
2023-10-03,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,-0.05,-0.02238269450396379
2023-10-04,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,-0.05,-0.04875878718169584
2023-10-05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0,-0.07289324237320788
2023-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,-0.04089968394555199
2023-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,-0.04005759380428498
2023-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,-0.040099694077835035
2023-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,-0.04074123105282802
2023-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,-0.03985197526892209
2023-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,-0.0630599668925793
2023-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.05283376074147117
2023-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.05270398306570795
2023-10-18,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.09267359796352104
2023-10-19,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.05944132033163756
2023-10-20,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.09212122407762473
2023-10-23,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.09424377092910902
2023-10-24,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,-0.12078384989200985
2023-10-25,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,-0.08637766795845991
2023-10-26,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,-0.0664881740606102
2023-10-27,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,-0.06410958564352082
2023-10-30,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.03882564392172624
2023-10-31,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.0944672291931253
2023-11-01,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.05,-0.07222270065191316
2023-11-02,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,-0.05,0.05,-0.02380361794471977
2023-11-03,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,-0.05,0.05,-0.023100291173697118
2023-11-06,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,-0.0029298112918169188
2023-11-07,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,-0.00341059968834179
