date,long_gross,short_gross,stock_gross,hedge_gross,gross_exposure,net_exposure,turnover,net_XLK_exposure
2024-08-16,0.09707601169635809,0.1,0.15000000000000002,0.04707601169635808,0.1970760116963581,-0.0029239883036419195,0.05282957634799056,-0.04707601169635808
2024-08-19,0.05859551850369798,0.1,0.15000000000000002,0.008595518503697977,0.158595518503698,-0.04140448149630203,0.13848049319266012,-0.008595518503697977
2024-08-20,0.1,0.1050392851380044,0.2,0.005039285138004394,0.2050392851380044,-0.005039285138004394,0.06363480364170238,0.005039285138004394
2024-08-21,0.1,0.10501282510374897,0.2,0.005012825103748971,0.205012825103749,-0.005012825103748971,2.6460034255423003e-05,0.005012825103748971
2024-08-22,0.10489226207642185,0.1,0.2,0.00489226207642185,0.20489226207642186,0.00489226207642185,0.10990508718017082,-0.00489226207642185
2024-08-23,0.10500221774785852,0.1,0.2,0.0050022177478585145,0.20500221774785854,0.0050022177478585145,0.0001099556714366642,-0.0050022177478585145
2024-08-26,0.105022329396146,0.1,0.2,0.005022329396145998,0.205022329396146,0.005022329396145998,2.011164828748333e-05,-0.005022329396145998
2024-08-27,0.10683588048281988,0.1,0.2,0.006835880482819873,0.2068358804828199,0.006835880482819873,0.0018135510866738756,-0.006835880482819873
2024-08-28,0.15000000000000002,0.11104147435756052,0.25,0.011041474357560518,0.26104147435756053,0.038958525642439484,0.06787735484038039,0.011041474357560518
2024-08-29,0.15000000000000002,0.08864524204966193,0.2,0.03864524204966192,0.23864524204966192,0.06135475795033809,0.0776037676921014,0.03864524204966192
2024-08-30,0.15000000000000002,0.12002536345580161,0.25,0.020025363455801613,0.27002536345580164,0.02997463654419839,0.0686198785938603,0.020025363455801613
2024-09-03,0.15000000000000002,0.11860452470954293,0.25,0.018604524709542925,0.26860452470954294,0.03139547529045708,0.0014208387462586874,0.018604524709542925
2024-09-04,0.15000000000000002,0.149155123988279,0.25,0.04915512398827898,0.299155123988279,0.0008448760117210352,0.13055059927873605,0.04915512398827898
2024-09-05,0.15000000000000002,0.15944214484506733,0.3,0.009442144845067304,0.30944214484506727,-0.00944214484506729,0.08971297914321168,0.009442144845067304
2024-09-06,0.15000000000000002,0.11550783223041083,0.25,0.015507832230410828,0.26550783223041086,0.03449216776958919,0.056065687385343524,0.015507832230410828
2024-09-09,0.2,0.15828808323224608,0.3,0.05828808323224607,0.35828808323224604,0.04171191676775395,0.09278025100183523,0.05828808323224607
2024-09-10,0.2,0.15792187714827371,0.3,0.057921877148273695,0.35792187714827367,0.042078122851726324,0.0003662060839723716,0.057921877148273695
2024-09-11,0.15000000000000002,0.15079658568611376,0.25,0.05079658568611374,0.3007965856861137,-0.0007965856861137238,0.15712529146215998,0.05079658568611374
2024-09-12,0.15000000000000002,0.14123364160979363,0.2,0.09123364160979364,0.29123364160979365,0.008766358390206383,0.0904370559236799,0.09123364160979364
2024-09-13,0.15000000000000002,0.11716991067511195,0.2,0.06716991067511195,0.267169910675112,0.032830089324888054,0.12406373093468169,0.06716991067511195
2024-09-16,0.2,0.12883420117756625,0.25,0.07883420117756625,0.32883420117756623,0.07116579882243378,0.0616642905024543,0.07883420117756625
2024-09-17,0.15000000000000002,0.08149033290211838,0.15000000000000002,0.08149033290211838,0.2314903329021184,0.06850966709788164,0.10265613172455214,0.08149033290211838
2024-09-18,0.1,0.1083713022151485,0.15000000000000002,0.058371302215148496,0.20837130221514852,-0.008371302215148493,0.12311903068696989,0.058371302215148496
2024-09-19,0.1,0.1203604039992943,0.2,0.0203604039992943,0.2203604039992943,-0.0203604039992943,0.0880108982158542,0.0203604039992943
2024-09-20,0.1,0.11943397763223321,0.2,0.01943397763223321,0.2194339776322332,-0.01943397763223321,0.0009264263670610909,0.01943397763223321
2024-09-23,0.1,0.10719364591381758,0.15000000000000002,0.05719364591381758,0.20719364591381761,-0.007193645913817576,0.08775966828158438,0.05719364591381758
2024-09-24,0.1,0.10718856233883452,0.15000000000000002,0.057188562338834514,0.20718856233883454,-0.007188562338834512,5.08357498306411e-06,0.057188562338834514
2024-09-25,0.1,0.06995076196314254,0.1,0.06995076196314254,0.16995076196314254,0.030049238036857467,0.06276219962430803,0.06995076196314254
2024-09-26,0.1,0.07013203639491007,0.1,0.07013203639491007,0.1701320363949101,0.029867963605089934,0.00018127443176753355,0.07013203639491007
2024-09-27,0.1,0.06998080341554773,0.1,0.06998080341554773,0.16998080341554772,0.030019196584452276,0.00015123297936234237,0.06998080341554773
2024-09-30,0.1,0.06982493751622984,0.1,0.06982493751622984,0.16982493751622985,0.030175062483770165,0.00015586589931788908,0.06982493751622984
2024-10-01,0.1,0.06986104318721226,0.1,0.06986104318721226,0.16986104318721226,0.03013895681278775,3.6105670982417015e-05,0.06986104318721226
2024-10-02,0.1,0.06961346682857103,0.1,0.06961346682857103,0.16961346682857104,0.030386533171428975,0.0002475763586412272,0.06961346682857103
2024-10-03,0.1,0.06963665132777982,0.1,0.06963665132777982,0.16963665132777983,0.03036334867222018,2.318449920879484e-05,0.06963665132777982
2024-10-04,0.06378727686392582,0.05,0.1,0.01378727686392582,0.11378727686392583,0.01378727686392582,0.18342392819170567,-0.01378727686392582
2024-10-07,0.07950670400919084,0.1,0.15000000000000002,0.02950670400919084,0.17950670400919086,-0.020493295990809162,0.06571942714526502,-0.02950670400919084
2024-10-08,0.05,0.05606277715218692,0.1,0.0060627771521869125,0.10606277715218691,-0.0060627771521869125,0.08556948116137775,0.0060627771521869125
2024-10-09,0.05,0.05558395206259854,0.1,0.005583952062598541,0.10558395206259855,-0.005583952062598541,0.0004788250895883719,0.005583952062598541
2024-10-10,0.0831376152708863,0.1,0.15000000000000002,0.033137615270886295,0.18313761527088632,-0.016862384729113708,0.08872156733348484,-0.033137615270886295
2024-10-11,0.08560280065122396,0.1,0.15000000000000002,0.035602800651223954,0.18560280065122398,-0.014397199348776049,0.002465185380337659,-0.035602800651223954
2024-10-14,0.08559463336409663,0.1,0.15000000000000002,0.03559463336409663,0.18559463336409665,-0.014405366635903374,8.167287127325285e-06,-0.03559463336409663
2024-10-15,0.1,0.10830489862933794,0.2,0.008304898629337934,0.20830489862933793,-0.008304898629337934,0.09389953199343457,0.008304898629337934
2024-10-16,0.1,0.10899201923711267,0.2,0.008992019237112667,0.2089920192371127,-0.008992019237112667,0.0006871206077747327,0.008992019237112667
2024-10-17,0.1,0.10892301725692932,0.2,0.00892301725692931,0.20892301725692933,-0.00892301725692931,6.900198018335718e-05,0.00892301725692931
2024-10-18,0.1,0.10858096369109158,0.2,0.00858096369109157,0.20858096369109158,-0.00858096369109157,0.00034205356583773966,0.00858096369109157
2024-10-21,0.1,0.10801476310705932,0.2,0.008014763107059307,0.20801476310705933,-0.008014763107059307,0.0005662005840322629,0.008014763107059307
2024-10-22,0.12703614047172979,0.1,0.2,0.02703614047172978,0.2270361404717298,0.02703614047172978,0.1350509035787891,-0.02703614047172978
2024-10-23,0.10027995375566409,0.1,0.15000000000000002,0.05027995375566408,0.2002799537556641,0.0002799537556640794,0.07324381328393431,-0.05027995375566408
2024-10-24,0.10008818006004644,0.1,0.15000000000000002,0.050088180060046436,0.20008818006004647,8.81800600464333e-05,0.00019177369561764607,-0.050088180060046436
2024-10-25,0.1031538947125561,0.1,0.15000000000000002,0.053153894712556084,0.2031538947125561,0.003153894712556081,0.0030657146525096476,-0.053153894712556084
2024-10-28,0.05652483749394017,0.05,0.1,0.006524837493940165,0.10652483749394018,0.006524837493940165,0.09662905721861592,-0.006524837493940165
2024-10-29,0.05707580374404639,0.05,0.1,0.007075803744046386,0.10707580374404639,0.007075803744046386,0.0005509662501062204,-0.007075803744046386
2024-10-30,0.053179480447289706,0.05,0.1,0.0031794804472897037,0.10317948044728971,0.0031794804472897037,0.003896323296756682,-0.0031794804472897037
2024-10-31,0.1,0.08875746309721816,0.15000000000000002,0.03875746309721815,0.18875746309721816,0.011242536902781854,0.09193694354450785,0.03875746309721815
2024-11-01,0.055288486670297024,0.05,0.1,0.005288486670297021,0.10528848667029703,0.005288486670297021,0.09404594976751518,-0.005288486670297021
2024-11-04,0.1,0.05660402593332042,0.15000000000000002,0.00660402593332042,0.15660402593332046,0.04339597406667958,0.061892512603617444,0.00660402593332042
2024-11-05,0.1,0.056644083211367796,0.15000000000000002,0.006644083211367793,0.1566440832113678,0.04335591678863221,4.005727804737291e-05,0.006644083211367793
2024-11-06,0.1,0.05647021072754273,0.15000000000000002,0.0064702107275427245,0.15647021072754275,0.04352978927245728,0.0001738724838250688,0.0064702107275427245
2024-11-07,0.1,0.05635792371877041,0.15000000000000002,0.006357923718770406,0.15635792371877044,0.0436420762812296,0.00011228700877231879,0.006357923718770406
2024-11-08,0.1,0.05222108297573722,0.1,0.05222108297573722,0.15222108297573722,0.04777891702426278,0.09586315925696681,0.05222108297573722
2024-11-11,0.1,0.052155632520805434,0.1,0.052155632520805434,0.15215563252080544,0.04784436747919457,6.54504549317883e-05,0.052155632520805434
2024-11-12,0.15000000000000002,0.09368040120896319,0.15000000000000002,0.09368040120896319,0.24368040120896323,0.05631959879103683,0.09152476868815776,0.09368040120896319
2024-11-13,0.15000000000000002,0.08609711353937788,0.15000000000000002,0.08609711353937788,0.2360971135393779,0.06390288646062214,0.10758328766958532,0.08609711353937788
2024-11-14,0.15000000000000002,0.0861779510017745,0.15000000000000002,0.0861779510017745,0.23617795100177452,0.06382204899822552,8.083746239662126e-05,0.0861779510017745
2024-11-15,0.15000000000000002,0.0859843096214032,0.15000000000000002,0.0859843096214032,0.2359843096214032,0.06401569037859682,0.0001936413803712983,0.0859843096214032
2024-11-18,0.15000000000000002,0.08603248601500949,0.15000000000000002,0.08603248601500949,0.2360324860150095,0.06396751398499054,4.817639360628345e-05,0.08603248601500949
2024-11-19,0.05,0.04265282631304819,0.05,0.04265282631304819,0.09265282631304819,0.007347173686951813,0.14337965970196132,0.04265282631304819
2024-11-20,0.05272966198124628,0.05,0.1,0.00272966198124628,0.10272966198124628,0.00272966198124628,0.09538248829429447,-0.00272966198124628
2024-11-21,0.1,0.07764420558237656,0.15000000000000002,0.027644205582376548,0.17764420558237656,0.022355794417623455,0.08037386756362283,0.027644205582376548
2024-11-22,0.1,0.04785413671397322,0.1,0.04785413671397322,0.14785413671397324,0.052145863286026786,0.1702099311315967,0.04785413671397322
2024-11-25,0.1,0.04810641868051432,0.1,0.04810641868051432,0.14810641868051433,0.05189358131948568,0.00025228196654110413,0.04810641868051432
2024-11-26,0.1,0.08437165204704895,0.15000000000000002,0.03437165204704895,0.18437165204704897,0.015628347952951052,0.1637347666334654,0.03437165204704895
2024-11-27,0.1,0.08201001434835496,0.15000000000000002,0.03201001434835496,0.18201001434835498,0.017989985651645043,0.0023616376986939913,0.03201001434835496
2024-11-29,0.1,0.08248548436526133,0.15000000000000002,0.03248548436526133,0.18248548436526135,0.017514515634738673,0.0004754700169063708,0.03248548436526133
2024-12-02,0.1,0.11982243578687354,0.2,0.019822435786873534,0.21982243578687355,-0.019822435786873534,0.0626630485783878,0.019822435786873534
2024-12-03,0.05914483666584723,0.1,0.15000000000000002,0.009144836665847228,0.15914483666584725,-0.040855163334152775,0.07896727245272077,-0.009144836665847228
2024-12-04,0.06320114881310204,0.1,0.15000000000000002,0.013201148813102033,0.16320114881310205,-0.03679885118689797,0.1040563121472548,-0.013201148813102033
2024-12-05,0.1,0.113756697319084,0.2,0.013756697319084,0.213756697319084,-0.013756697319084,0.07695784613218604,0.013756697319084
2024-12-06,0.15000000000000002,0.1732803829736219,0.3,0.023280382973621866,0.3232803829736218,-0.02328038297362188,0.10952368565453788,0.023280382973621866
2024-12-09,0.15000000000000002,0.14715075377318199,0.25,0.047150753773181966,0.29715075377318195,0.0028492462268180363,0.0738703707995601,0.047150753773181966
2024-12-10,0.25,0.19548208566797218,0.35,0.09548208566797217,0.44548208566797215,0.05451791433202785,0.1483313318947902,0.09548208566797217
2024-12-11,0.25,0.19922180563014896,0.35,0.09922180563014894,0.4492218056301489,0.05077819436985108,0.0037397199621767713,0.09922180563014894
2024-12-12,0.25,0.199461927087837,0.35,0.099461927087837,0.44946192708783694,0.05053807291216303,0.00024012145768805004,0.099461927087837
2024-12-13,0.25,0.197949120435215,0.35,0.09794912043521502,0.447949120435215,0.052050879564785005,0.0015128066526219758,0.09794912043521502
2024-12-16,0.25,0.2084924014629906,0.39999999999999997,0.05849240146299058,0.45849240146299053,0.04150759853700942,0.08945671897222443,0.05849240146299058
2024-12-17,0.2,0.15956263096129908,0.3,0.05956263096129909,0.3595626309612991,0.04043736903870092,0.10107022949830852,0.05956263096129909
2024-12-18,0.2,0.12169191502133703,0.25,0.07169191502133702,0.32169191502133704,0.078308084978663,0.06212928406003794,0.07169191502133702
2024-12-19,0.15000000000000002,0.08590744773960862,0.2,0.03590744773960862,0.23590744773960864,0.06409255226039139,0.08578446728172841,0.03590744773960862
2024-12-20,0.15000000000000002,0.08586650636429652,0.2,0.035866506364296516,0.2358665063642965,0.06413349363570349,4.094137531210351e-05,0.035866506364296516
2024-12-23,0.15000000000000002,0.08569670571581023,0.2,0.035696705715810226,0.23569670571581025,0.06430329428418978,0.00016980064848629017,0.035696705715810226
2024-12-24,0.1,0.030189395305411277,0.1,0.030189395305411277,0.1301893953054113,0.06981060469458873,0.10550731041039896,0.030189395305411277
2024-12-26,0.05,0.010649717017936626,0.05,0.010649717017936626,0.06064971701793663,0.039350282982063375,0.06953967828747465,0.010649717017936626
2024-12-27,0.05,0.010643908018699681,0.05,0.010643908018699681,0.060643908018699684,0.03935609198130032,5.8089992369444315e-06,0.010643908018699681
2024-12-30,0.05,0.010861649319915859,0.05,0.010861649319915859,0.06086164931991586,0.039138350680084144,0.00021774130121617746,0.010861649319915859
2024-12-31,0.05,0.011053975609729441,0.05,0.011053975609729441,0.061053975609729444,0.03894602439027056,0.00019232628981358246,0.011053975609729441
2025-01-02,0.05,0.011010005933553797,0.05,0.011010005933553797,0.061010005933553796,0.03898999406644621,4.3969676175644595e-05,0.011010005933553797
2025-01-03,0.05,0.010959042277019788,0.05,0.010959042277019788,0.06095904227701979,0.03904095772298022,5.0963656534008805e-05,0.010959042277019788
2025-01-06,0.1,0.03586043643114249,0.1,0.03586043643114249,0.13586043643114248,0.06413956356885751,0.07490139415412271,0.03586043643114249
2025-01-07,0.1,0.03528737112349478,0.1,0.03528737112349478,0.1352873711234948,0.06471262887650522,0.0005730653076477105,0.03528737112349478
2025-01-08,0.1,0.05757933217278932,0.15000000000000002,0.007579332172789322,0.15757933217278935,0.042420667827210684,0.07770803895070547,0.007579332172789322
2025-01-10,0.1,0.05758620103416911,0.15000000000000002,0.007586201034169106,0.15758620103416912,0.0424137989658309,6.868861379783625e-06,0.007586201034169106
2025-01-13,0.1,0.06035166363858567,0.15000000000000002,0.010351663638585668,0.1603516636385857,0.039648336361414335,0.0027654626044165617,0.010351663638585668
2025-01-14,0.05,0.051163844079751525,0.1,0.001163844079751522,0.10116384407975153,-0.001163844079751522,0.05918781955883415,0.001163844079751522
2025-01-15,0.05,0.05093816260384418,0.1,0.0009381626038441754,0.10093816260384418,-0.0009381626038441754,0.00022568147590734666,0.0009381626038441754
2025-01-16,0.05128777784195311,0.05,0.1,0.0012877778419531048,0.10128777784195311,0.0012877778419531048,0.00222594044579728,-0.0012877778419531048
2025-01-17,0.051592387786180166,0.05,0.1,0.0015923877861801668,0.10159238778618017,0.0015923877861801668,0.00030460994422706195,-0.0015923877861801668
2025-01-21,0.05190230897798338,0.05,0.1,0.0019023089779833767,0.10190230897798339,0.0019023089779833767,0.00030992119180320993,-0.0019023089779833767
2025-01-22,0.052267854169561326,0.05,0.1,0.0022678541695613265,0.10226785416956133,0.0022678541695613265,0.0003655451915779498,-0.0022678541695613265
2025-01-23,0.0514671385005783,0.05,0.1,0.0014671385005782939,0.1014671385005783,0.0014671385005782939,0.0008007156689830326,-0.0014671385005782939
2025-01-24,0.05,0.024092157127480487,0.05,0.024092157127480487,0.07409215712748049,0.025907842872519515,0.07555929562805878,0.024092157127480487
2025-01-27,0.05,0.023847716489284406,0.05,0.023847716489284406,0.07384771648928441,0.026152283510715597,0.00024444063819608133,0.023847716489284406
2025-01-28,0.05363592093701704,0.1,0.1,0.05363592093701704,0.15363592093701706,-0.04636407906298297,0.22748363742630145,-0.05363592093701704
2025-01-29,0.02118215799135021,0.05,0.05,0.02118215799135021,0.07118215799135022,-0.028817842008649792,0.08245376294566684,-0.02118215799135021
2025-01-30,0.026677787528418696,0.05,0.05,0.026677787528418696,0.0766777875284187,-0.023322212471581307,0.1054956295370685,-0.026677787528418696
2025-01-31,0.02729055124927527,0.05,0.05,0.02729055124927527,0.07729055124927528,-0.022709448750724733,0.0006127637208565746,-0.02729055124927527
2025-02-03,0.027787673232745492,0.05,0.05,0.027787673232745492,0.07778767323274549,-0.02221232676725451,0.0004971219834702216,-0.027787673232745492
2025-02-04,0.027649550110922752,0.05,0.05,0.027649550110922752,0.07764955011092275,-0.02235044988907725,0.0001381231218227398,-0.027649550110922752
2025-02-05,0.02877279551382353,0.05,0.05,0.02877279551382353,0.07877279551382353,-0.021227204486176474,0.0011232454029007771,-0.02877279551382353
2025-02-06,0.0,-0.0,0.0,0.0,0.0,0.0,0.07877279551382353,0.0
2025-02-07,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,0.05,0.018719807157211107,0.05,0.018719807157211107,0.06871980715721111,0.03128019284278889,0.06871980715721111,0.018719807157211107
2025-02-11,0.1,0.027413141950640617,0.1,0.027413141950640617,0.12741314195064063,0.07258685804935938,0.058693334793429516,0.027413141950640617
2025-02-12,0.1,0.05804963339295351,0.15000000000000002,0.00804963339295351,0.15804963339295353,0.04195036660704649,0.06936350855768711,0.00804963339295351
2025-02-13,0.1,0.0581578899403213,0.15000000000000002,0.008157889940321295,0.15815788994032132,0.04184211005967871,0.00010825654736778406,0.008157889940321295
2025-02-14,0.05281894794272737,0.05,0.1,0.002818947942727367,0.10281894794272738,0.002818947942727367,0.06097683788304867,-0.002818947942727367
2025-02-18,0.0657670217951411,0.1,0.15000000000000002,0.015767021795141105,0.16576702179514113,-0.0342329782048589,0.06294807385241374,-0.015767021795141105
2025-02-19,0.054531589798416394,0.1,0.15000000000000002,0.004531589798416391,0.1545315897984164,-0.04546841020158361,0.11123543199672473,-0.004531589798416391
2025-02-20,0.055193110602107964,0.1,0.15000000000000002,0.005193110602107965,0.155193110602108,-0.04480688939789204,0.0006615208036915739,-0.005193110602107965
2025-02-21,0.05489847861518636,0.1,0.15000000000000002,0.0048984786151863614,0.15489847861518638,-0.045101521384813645,0.00029463198692160353,-0.0048984786151863614
2025-02-24,0.05470960894219884,0.1,0.15000000000000002,0.004709608942198839,0.15470960894219887,-0.045290391057801166,0.00018886967298752284,-0.004709608942198839
2025-02-25,0.1,0.1492769293581809,0.2,0.0492769293581809,0.2492769293581809,-0.0492769293581809,0.10398653830037974,0.0492769293581809
2025-02-26,0.1,0.15934170260853936,0.25,0.009341702608539339,0.25934170260853934,-0.05934170260853934,0.08993522674964156,0.009341702608539339
2025-02-27,0.1,0.16020265361199051,0.25,0.010202653611990489,0.26020265361199046,-0.060202653611990495,0.0008609510034511495,0.010202653611990489
2025-02-28,0.1,0.16020013867767335,0.25,0.010200138677673332,0.26020013867767333,-0.060200138677673334,2.514934317156964e-06,0.010200138677673332
2025-03-03,0.1,0.15971185527274556,0.25,0.009711855272745533,0.25971185527274554,-0.059711855272745536,0.0004882834049277987,0.009711855272745533
2025-03-04,0.1,0.1605262464867105,0.25,0.01052624648671046,0.26052624648671047,-0.06052624648671046,0.0008143912139649268,0.01052624648671046
2025-03-05,0.1,0.20028045498579622,0.3,0.0002804549857962028,0.3002804549857962,-0.10028045498579621,0.06024579150091426,0.0002804549857962028
2025-03-06,0.06587858228417132,0.2,0.25,0.015878582284171307,0.2658785822841713,-0.13412141771582872,0.06615903726996751,-0.015878582284171307
2025-03-07,0.055019824175350764,0.15000000000000002,0.2,0.005019824175350761,0.20501982417535078,-0.09498017582464924,0.06085875810882055,-0.005019824175350761
2025-03-10,0.054035841322247403,0.15000000000000002,0.2,0.004035841322247401,0.20403584132224742,-0.0959641586777526,0.00098398285310336,-0.004035841322247401
2025-03-11,0.11061585711452546,0.2,0.25,0.06061585711452545,0.31061585711452544,-0.08938414288547458,0.10658001579227805,-0.06061585711452545
2025-03-12,0.09809656316734937,0.15000000000000002,0.2,0.048096563167349365,0.24809656316734938,-0.05190343683265064,0.06251929394717609,-0.048096563167349365
2025-03-13,0.11631546423902003,0.15000000000000002,0.2,0.06631546423902003,0.26631546423902,-0.033684535760979975,0.11821890107167067,-0.06631546423902003
2025-03-14,0.11750661459751048,0.15000000000000002,0.15000000000000002,0.11750661459751048,0.2675066145975105,-0.03249338540248954,0.10119115035849045,-0.11750661459751048
2025-03-17,0.07970556352107735,0.1,0.1,0.07970556352107735,0.17970556352107736,-0.02029443647892265,0.08780105107643313,-0.07970556352107735
2025-03-18,0.08050738668647725,0.1,0.1,0.08050738668647725,0.18050738668647726,-0.019492613313522755,0.0008018231653998953,-0.08050738668647725
2025-03-19,0.08041160810629822,0.1,0.1,0.08041160810629822,0.18041160810629822,-0.01958839189370179,9.577858017903451e-05,-0.08041160810629822
2025-03-20,0.08340225106472392,0.1,0.1,0.08340225106472392,0.1834022510647239,-0.016597748935276088,0.0029906429584257016,-0.08340225106472392
2025-03-21,0.08310186079688338,0.1,0.1,0.08310186079688338,0.1831018607968834,-0.016898139203116627,0.000300390267840539,-0.08310186079688338
2025-03-24,0.12085411513026674,0.1,0.15000000000000002,0.07085411513026674,0.22085411513026676,0.020854115130266734,0.062247745666616644,-0.07085411513026674
2025-03-25,0.09336024845125085,0.05,0.1,0.043360248451250846,0.14336024845125084,0.043360248451250846,0.0774938666790159,-0.043360248451250846
2025-03-26,0.05,0.01236284287837263,0.05,0.01236284287837263,0.06236284287837263,0.03763715712162737,0.10572309132962349,0.01236284287837263
2025-03-27,0.0,-0.0,0.0,0.0,0.0,0.0,0.06236284287837263,0.0
2025-03-28,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-03,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-04,0.1,0.05296773621803952,0.15000000000000002,0.002967736218039512,0.15296773621803952,0.04703226378196049,0.15296773621803952,0.002967736218039512
2025-04-07,0.2,0.12960221311276918,0.3,0.029602213112769168,0.32960221311276916,0.07039778688723083,0.17663447689472966,0.029602213112769168
2025-04-08,0.25,0.145943263844452,0.35,0.04594326384445199,0.395943263844452,0.10405673615554803,0.06634105073168282,0.04594326384445199
2025-04-09,0.2095677496941142,0.15000000000000002,0.35,0.00956774969411419,0.35956774969411415,0.05956774969411419,0.1555110135385662,-0.00956774969411419
2025-04-10,0.25,0.15105497709974555,0.35,0.05105497709974555,0.4010549770997455,0.09894502290025448,0.16062272679385975,0.05105497709974555
2025-04-11,0.2,0.12523570861735484,0.3,0.02523570861735482,0.3252357086173548,0.07476429138264519,0.07581926848239073,0.02523570861735482
2025-04-14,0.2,0.12400546979989541,0.3,0.02400546979989541,0.3240054697998954,0.0759945302001046,0.0012302388174594107,0.02400546979989541
2025-04-15,0.15000000000000002,0.10748741388448163,0.25,0.007487413884481625,0.2574874138844816,0.04251258611551838,0.06651805591541379,0.007487413884481625
2025-04-16,0.15000000000000002,0.1075517383502058,0.25,0.007551738350205794,0.2575517383502058,0.042448261649794206,6.432446572416858e-05,0.007551738350205794
2025-04-17,0.15000000000000002,0.1078892937661371,0.25,0.007889293766137083,0.25788929376613706,0.04211070623386292,0.0003375554159312892,0.007889293766137083
2025-04-21,0.15000000000000002,0.10827294936233339,0.25,0.00827294936233338,0.25827294936233336,0.04172705063766662,0.0003836555961962973,0.00827294936233338
2025-04-22,0.15000000000000002,0.07415427404570776,0.2,0.02415427404570776,0.22415427404570776,0.07584572595429225,0.06588132468337438,0.02415427404570776
2025-04-23,0.1,0.05072644835321777,0.15000000000000002,0.0007264483532177686,0.1507264483532178,0.04927355164678224,0.07342782569249,0.0007264483532177686
2025-04-24,0.1,0.07394053700260224,0.15000000000000002,0.023940537002602236,0.17394053700260226,0.026059462997397767,0.12321408864938448,0.023940537002602236
2025-04-25,0.1,0.0756367912383126,0.15000000000000002,0.025636791238312594,0.1756367912383126,0.02436320876168741,0.0016962542357103587,0.025636791238312594
2025-04-28,0.15000000000000002,0.06814350065852737,0.15000000000000002,0.06814350065852737,0.2181435006585274,0.08185649934147265,0.14250670942021476,0.06814350065852737
2025-04-29,0.15000000000000002,0.06805510060554065,0.15000000000000002,0.06805510060554065,0.21805510060554067,0.08194489939445937,8.84000529867146e-05,0.06805510060554065
2025-04-30,0.1,0.05138684212661196,0.1,0.05138684212661196,0.15138684212661196,0.048613157873388047,0.0666682584789287,0.05138684212661196
2025-05-01,0.1,0.05132814905706076,0.1,0.05132814905706076,0.15132814905706077,0.04867185094293924,5.8693069551196686e-05,0.05132814905706076
2025-05-02,0.1,0.05122555387860751,0.1,0.05122555387860751,0.15122555387860753,0.04877444612139249,0.00010259517845324917,0.05122555387860751
2025-05-05,0.1,0.10535759457682935,0.2,0.005357594576829345,0.20535759457682937,-0.005357594576829345,0.14586795930177818,0.005357594576829345
2025-05-06,0.1,0.10530900900628641,0.2,0.005309009006286405,0.2053090090062864,-0.005309009006286405,4.858557054293958e-05,0.005309009006286405
2025-05-07,0.1,0.10525487176526738,0.2,0.0052548717652673785,0.20525487176526738,-0.0052548717652673785,5.4137241019026894e-05,0.0052548717652673785
2025-05-08,0.1,0.10529846474150466,0.2,0.005298464741504649,0.20529846474150465,-0.005298464741504649,4.3592976237270126e-05,0.005298464741504649
2025-05-09,0.1,0.10535152894506064,0.2,0.005351528945060642,0.20535152894506065,-0.005351528945060642,5.306420355599348e-05,0.005351528945060642
2025-05-12,0.07046207254773686,0.1,0.15000000000000002,0.020462072547736857,0.17046207254773688,-0.029537927452263146,0.0758136014927975,-0.020462072547736857
2025-05-13,0.07149782945482484,0.1,0.15000000000000002,0.021497829454824837,0.17149782945482486,-0.028502170545175166,0.00103575690708798,-0.021497829454824837
2025-05-14,0.07146297643117314,0.1,0.15000000000000002,0.02146297643117313,0.17146297643117314,-0.028537023568826873,3.485302365170695e-05,-0.02146297643117313
2025-05-15,0.07224639451496206,0.1,0.15000000000000002,0.02224639451496206,0.17224639451496207,-0.027753605485037944,0.0007834180837889282,-0.02224639451496206
2025-05-16,0.05,0.05387153916838444,0.1,0.003871539168384435,0.10387153916838444,-0.003871539168384435,0.07611793368334649,0.003871539168384435
2025-05-19,0.05,0.0539270042529731,0.1,0.003927004252973099,0.1039270042529731,-0.003927004252973099,5.546508458866353e-05,0.003927004252973099
2025-05-20,0.020391090838537716,0.05,0.05,0.020391090838537716,0.07039109083853771,-0.029608909161462287,0.07431809509151081,-0.020391090838537716
2025-05-21,0.020442935287367344,0.05,0.05,0.020442935287367344,0.07044293528736735,-0.02955706471263266,5.184444882962852e-05,-0.020442935287367344
2025-05-22,0.020506422781666783,0.05,0.05,0.020506422781666783,0.07050642278166679,-0.02949357721833322,6.348749429943915e-05,-0.020506422781666783
2025-05-23,0.02052379615835912,0.05,0.05,0.02052379615835912,0.07052379615835913,-0.02947620384164088,1.7373376692338127e-05,-0.02052379615835912
2025-05-27,0.0,-0.0,0.0,0.0,0.0,0.0,0.07052379615835913,0.0
2025-05-28,0.026006166514626835,0.05,0.05,0.026006166514626835,0.07600616651462684,-0.023993833485373168,0.07600616651462684,-0.026006166514626835
