date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,SPY,XLK,QQQ
2021-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.09019223647444496,0.012948734281873356,-0.06142318033731225
2021-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.09073871899257364,0.011606255809061473,-0.06061003333374591
2021-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0835949390840034,0.019351792174833234,-0.06384885677809364
2021-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.022522723568534353,0.08388605923821267,-0.12193329269121023
2021-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.02506884486302224,0.07653840571682034,-0.1110315981077116
2021-10-27,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.10857632977826825,0.11245618904251378,-0.010241115094664632
2021-10-28,0.0,-0.05,-0.05,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.23535082042852384,0.27948219672812813,0.0602456578161773
2021-10-29,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.15623275162655778,0.24011943901323257,-0.0304880453860341
2021-11-01,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.16274621621895866,0.24556424279456757,-0.0320769517833291
2021-11-02,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.1582324596652308,0.24860534416816968,-0.03942704632708549
2021-11-03,0.05,-0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.16871357308526883,0.18995423295145708,-0.025059508050785842
2021-11-04,0.05,-0.05,-0.05,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.19825448241257826,0.17641653269832874,0.0850018848706034
2021-11-05,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,-0.05,0.0,-0.15066710433675518,0.07254952366222413,0.0756029766737614
2021-11-08,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.10622225080489608,0.029549731365064516,0.02543287460720592
2021-11-09,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.04898805931628133,0.022113924489715407,-0.08846398428256694
2021-11-10,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.04942902198482828,0.024527689483329628,-0.08972974405394832
2021-11-11,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,-0.1481669533844655,-0.003665231713116772,-0.003715751586731708
2021-11-12,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,-0.14351195960884217,0.002019495652080202,-0.010582636671715426
2021-11-15,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,-0.14597095160664764,0.006208864034849229,-0.011556961025025
2021-11-16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,-0.1451971275712935,0.0025478261265640435,-0.009840815366749328
2021-11-17,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,-0.13933172968584503,-0.008984421449903846,-0.001814753661899815
2021-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,-0.11863283910027961,0.016228125437977407,0.009387885568871088
2021-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,-0.12767296417091328,0.020079015307718703,0.013744862611556039
2021-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,-0.1279014106828636,0.02024706867658399,0.013692580612921959
2021-11-23,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,-0.11964407119086484,0.04501969315427314,0.03752835389578893
2021-11-24,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,-0.10018580029876412,0.04582032460637059,0.018770270265363667
2021-11-26,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,-0.09514630489671068,0.03187214406569772,0.029198402611995675
2021-11-29,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,-0.08668864758788628,0.03464791467454272,0.023171118632789568
2021-11-30,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.03666836265151597,-0.05894756379139686,0.07530343786365494
2021-12-01,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.10017544353303802,0.014418246376813569,0.035410870375913124
2021-12-02,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.07785135419728435,-0.05731742006297,0.04813065765334025
2021-12-03,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05891336696656209,-0.06433275570135893,0.042484193167153725
2021-12-06,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016627672084022105,-0.042455794762995706,-0.018987103838926697
2021-12-07,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157568827399098,-0.042747981427183376,-0.01832058939500036
2021-12-08,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.11449232494310825,0.009147468132290932,-0.07388072611089423
2021-12-09,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01755101823300399,0.039209086220808875,-0.004213425187369106
2021-12-10,0.0,0.0,0.05,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22488396402329675,-0.12908231772048123,-0.1812926326591876
2021-12-13,0.0,0.0,0.05,-0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.29112469758722664,-0.0131189336520919,-0.322097411810074
2021-12-14,0.0,0.0,0.05,-0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.29979747895893366,-0.010381817184182122,-0.33263782013905435
2021-12-15,0.0,0.0,0.05,-0.05,0.05,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.3349726665377955,-0.019091629376320696,-0.42629275388467314
2021-12-16,0.0,0.0,0.05,0.0,0.05,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.32337259153306214,-0.1004376570627834,-0.3870724006855648
2021-12-17,0.0,0.0,0.05,0.0,0.05,0.05,0.0,-0.05,0.0,-0.05,0.0,0.0,0.39167009924288787,-0.002722687494391418,-0.5146422484603397
2021-12-20,0.0,0.0,0.05,0.0,0.05,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.29096679864829955,-0.11189426912207048,-0.36392643133070623
2021-12-21,0.0,0.0,0.05,0.0,0.05,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.2911221853162629,-0.10588144400333918,-0.3693132603361571
2021-12-22,0.0,0.0,0.05,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.2341422950606225,-0.0415602181666144,-0.31318094276294556
2021-12-23,0.0,0.0,0.05,0.0,0.05,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.1616890517042977,-0.16964669626053877,-0.16068800909867378
2021-12-27,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.09313072143945275,-0.20464845446841728,-0.09486952933862478
2021-12-28,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0928642864778836,-0.20507748037831638,-0.09441518204632168
2021-12-29,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.08654411902038711,-0.2209671766597528,-0.07430137624140104
2021-12-30,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.007489307308578136,-0.16306244265983041,0.032610747754599295
2021-12-31,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.007841161316861293,-0.16432935819660083,0.03398606867281359
2022-01-03,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.008126245185364867,-0.16400935027934957,0.03323678165098502
2022-01-04,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,0.05325793289987654,-0.2026378637511156,0.09107829713019687
2022-01-05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,0.057643371526318175,-0.20075117303842022,0.08452180459172073
2022-01-06,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,0.055566426334634156,-0.19289512517349067,0.06787591715918079
2022-01-07,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,0.055050069760945466,-0.1937400102489905,0.06810151452499241
2022-01-10,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,0.051173057697366964,-0.20261490899075832,0.08228820617211711
2022-01-11,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897519565673417,-0.049837544732171724,-0.09813672196149749
2022-01-12,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06702434195068949,-0.04700764299943432,-0.10090679029797751
2022-01-13,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06465317661847536,-0.04852918752960085,-0.09696715447996312
2022-01-14,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0794503374107697,-0.009795172736236368,-0.10387214454881456
2022-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.013535365801472275,0.043331448939130185,-0.012562941652561516
2022-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.014471883150433146,0.04471045682680713,-0.014361083349330435
2022-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.016953681028128165,0.048935515634087136,-0.020352895293405237
2022-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.04818491296752246,-0.02111995497598866,-0.0398565939712058
2022-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.04432195996128436,-0.009639697652608789,-0.05120037605441776
2022-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.03326541481141974,-0.018042626414561454,-0.034758025056984505
2022-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.032556142615815166,-0.018790096351794176,-0.03248942724009821
2022-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.034927697262779035,-0.07345583293034408,-0.018403015389755535
2022-01-28,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.05751536904221913,-0.09345049741688766,0.05517349349076335
2022-01-31,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,0.05,0.0,-0.021306635648199915,-0.16242513196593836,0.1544144433062277
2022-02-01,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,0.05,0.0,-0.019398057506492775,-0.16502039717153763,0.15486307833089408
2022-02-02,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,0.05,0.0,-0.043868806884225904,-0.14782758759494113,0.15709536379307504
2022-02-03,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,0.0,-0.05,-0.07453709839901804,-0.054239463793456386,0.18316476252213942
2022-02-04,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,0.0,0.0,-0.0733673947118027,-0.09718068459926901,0.18562229067207026
2022-02-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,0.0,0.0,-0.07326857905905637,-0.0966896444077834,0.18515195224287836
2022-02-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,0.0,0.0,-0.0700451760890542,-0.09908327391713367,0.18437339181646484
2022-02-09,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,0.0,0.0,-0.06918542772799308,-0.09974339707552451,0.18416770725488535
2022-02-10,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.011480125615451434,-0.025674909613781927,0.08546180091749735
2022-02-11,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.009750337101851221,-0.028245010081404422,0.08828911325761468
2022-02-14,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.05,0.0014389987550834388,-0.08484784551671365,0.038277756684960425
2022-02-15,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,0.05,0.05,-0.06645578857038152,-0.10362710606119839,0.07545795735960419
2022-02-16,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,0.05,0.05,-0.11751820314509141,-0.06924245191090042,0.17541660623676136
2022-02-17,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,0.05,0.05,-0.10792370993586121,-0.07157179209709832,0.17066092192136853
2022-02-18,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,0.05,0.05,-0.09350845128632518,-0.0713886823349385,0.1675914933721041
2022-02-22,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.05,0.0,-0.07657244698936083,-0.008780635240075562,0.1301158771152781
2022-02-23,0.05,0.0,-0.05,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.05,0.0,-0.05073035348299809,-0.11315111690100182,0.17196745382668485
2022-02-24,0.05,0.0,-0.05,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.05,0.0,-0.040386881223454775,-0.1083289326236319,0.16077901839475067
2022-02-25,0.05,0.0,-0.05,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.05,0.0,-0.04433148573400623,-0.10905547655672641,0.16462785169342697
2022-02-28,0.05,-0.05,-0.05,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,-0.15337931703401414,-0.006271013019458212,0.20522249115654498
2022-03-01,0.05,-0.05,-0.05,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,-0.15704693315579854,-0.00466288159533439,0.20531460617539476
2022-03-02,0.05,-0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,-0.1319206038816761,-0.004843770446365157,0.09331247046710403
2022-03-03,0.05,-0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.10561612989386789,-0.015526402407769476,0.12083340363145204
2022-03-04,0.05,-0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.0962052581890385,-0.016335676933072765,0.11547079029562626
2022-03-07,0.05,-0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,-0.08859705914978672,0.016036172128233783,0.11849063138516502
2022-03-08,0.05,-0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,-0.09523055962982858,0.017183407206273302,0.12173950922090264
2022-03-09,0.05,-0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,-0.05,-0.01648284651340973,0.10823567683823271,0.01415944954667337
2022-03-10,0.05,-0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,-0.05,-0.008029295975469886,0.05733239926739288,0.057983212514910294
2022-03-11,0.05,-0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,-0.05,0.011548672844823617,0.02703564063819895,0.0724817557495961
2022-03-14,0.05,-0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,-0.05,0.012458406855262096,0.03039126425545016,0.06654346582762527
2022-03-15,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,-0.05,0.029384581820632905,0.10220470565918476,0.023370265040228252
2022-03-16,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,0.06623426288016625,0.10152629070937808,-0.02214985998913482
2022-03-17,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,0.030169012394394183,0.11591682051543425,-0.01562752127392622
2022-03-18,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,0.022748275678621775,0.10934518159855844,-0.004916369483837077
2022-03-21,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.023759706922438527,0.0865033057892798,0.01945624077962347
2022-03-22,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.022879429750081802,0.08643345447760187,0.01900211411189704
2022-03-23,0.0,-0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.017902284080391746,0.01240777701814054,-0.022909048317396447
2022-03-24,0.0,-0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.025553798405665053,0.01664992115090281,-0.030796424315584332
2022-03-25,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.060033870252925364,-0.04187769223081884,-0.04468434227823428
2022-03-28,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.059301469538931076,-0.04323540157150321,-0.04298295643605038
2022-03-29,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04364957453085781,-0.0728639274534486,-0.04365058379440803
2022-03-30,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043550543730723555,-0.07029159532033073,-0.0457273828674563
2022-03-31,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042939615591664204,-0.07139008978576826,-0.04381036023822026
2022-04-01,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005750988472978782,-0.07289108630453738,-0.01892392744840451
2022-04-04,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006503332928254961,-0.07320655694535608,-0.019000122837537103
2022-04-05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003645779905837808,-0.07565010972260006,-0.014239763065259462
2022-04-06,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005203450966055396,-0.07597270054273564,-0.011322806703996938
2022-04-07,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05792904829627564,-0.07563802984964046,-0.11303872043977345
2022-04-08,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05808947067620982,-0.07934860142746221,-0.10869053754058519
2022-04-11,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05390838633198621,-0.11694499868634116,-0.12141107745246857
2022-04-12,0.0,0.0,0.0,0.05,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.034359767378010095,-0.08204057661926552,0.029479326037609777
2022-04-13,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,0.05,0.0,0.0,0.0,0.0,-0.11406716252036381,-0.054410723457703584,0.08204075730031388
2022-04-14,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.02448267183096313,-0.17006562796290536,-0.023300128789291816
2022-04-18,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.02137647140936126,-0.1693725907145329,-0.026039506291061935
2022-04-19,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.011665780762217491,-0.17516064604464127,-0.02574780493854978
2022-04-20,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.01292002933250573,-0.17202456274192582,-0.028063299178575814
2022-04-21,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,-0.01648086904504192,-0.13939098146387957,-0.01914459233295939
2022-04-22,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,-0.05,0.0,0.0,0.0,0.02018017214226274,-0.12177516555649959,-0.12540357635259988
2022-04-25,0.0,0.0,0.05,0.0,0.05,-0.05,0.05,0.05,-0.05,0.0,0.0,0.0,0.01992998151813027,-0.11231390797868387,-0.06999760019618584
2022-04-26,0.0,0.0,0.05,0.0,0.05,-0.05,0.05,0.0,-0.05,0.0,0.0,0.0,0.08622630540642168,-0.07517827345121099,-0.12722834587931361
2022-04-27,0.0,0.0,0.05,0.0,0.05,-0.05,0.05,0.0,-0.05,0.0,0.0,0.0,0.0951582761650045,-0.10594155985042955,-0.10366398560160828
2022-04-28,0.0,-0.05,0.05,0.05,0.05,-0.05,0.0,0.05,0.0,0.0,0.0,0.0,-0.04121804978066371,-0.09928242475475099,-0.01533948388977796
2022-04-29,0.0,-0.05,0.0,0.05,0.05,-0.05,0.0,0.05,0.0,0.0,-0.05,0.0,-0.12390568340810831,0.02583944361812683,0.08288231778632763
2022-05-02,0.0,0.0,0.0,0.05,0.0,-0.05,0.0,0.05,0.0,0.0,-0.05,0.0,-0.13816964298670975,0.0584091156145603,0.09125187104253683
2022-05-03,0.0,0.0,0.0,0.05,0.0,-0.05,0.0,0.05,0.0,0.0,-0.05,0.0,-0.134143653603769,0.05154618840283465,0.09552766766819214
2022-05-04,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.05,0.0,-0.14683801549752806,0.08448753774983132,0.12055541060387655
2022-05-05,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.05,0.0,-0.14889960525872625,0.08548350577654264,0.12011219229343788
2022-05-06,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.05,0.0,-0.15088615005147593,0.08964372618150049,0.11427730051217981
2022-05-09,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.05,0.0,-0.1511339923534928,0.09013422306131243,0.1143557297262264
2022-05-10,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,-0.05,0.0,-0.08999547036388285,0.08645515446593549,0.10097191211752818
2022-05-11,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,-0.05,0.0,-0.10796900403589979,0.13548999288413155,0.11182744202100482
2022-05-12,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,-0.05,0.0,-0.10164147018573053,0.13022336011557806,0.1115262546304995
2022-05-13,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,-0.0458450907033098,0.0850376889167348,0.04773630481052625
2022-05-16,0.05,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,-0.024935987917865544,0.0077914009421269775,0.05920082649486549
2022-05-17,0.05,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,-0.05,-0.04877283634913244,-0.025906816210552498,0.07512670058840758
2022-05-18,0.05,0.05,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.05,-0.05,-0.05,-0.04327580745646546,0.053240218617661275,0.07803948150256693
2022-05-19,0.05,0.05,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,-0.04727465103054952,0.023720490846930842,0.07228161122424441
2022-05-20,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.05,0.0,-0.10857734632359213,-0.09535240405525074,0.11937485296352313
2022-05-23,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.05,0.0,0.05,-0.05,0.0,-0.11805200728804292,-0.036351346283297156,0.15044090055531853
2022-05-24,0.0,0.05,0.0,0.05,-0.05,0.0,0.0,0.05,0.0,0.05,-0.05,0.0,-0.11552600871154572,-0.07143376316808811,0.1343790528776116
2022-05-25,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.05,0.0,0.05,-0.05,0.0,-0.128395985320058,0.0015183505402728142,0.11973367725679736
2022-05-26,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.05,0.0,0.05,-0.05,0.0,-0.1416056912156841,-0.015434960410613596,0.1438319638059578
2022-05-27,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,-0.05,0.0,-0.12620410206786511,-0.0589076447064075,0.09603650713963068
2022-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.05,0.0,-0.14265255727046514,-0.03049861062957223,0.12706613846166295
2022-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,-0.08576748961282596,-0.0926733588190386,0.08570284202463559
2022-06-02,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,-0.14193466957211306,-0.027094237244949096,0.11494674678534458
2022-06-03,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,-0.13620679937838495,-0.11472987937301846,0.15269343565326027
2022-06-06,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,-0.13589415302226832,-0.11373921400192186,0.1516126311237329
2022-06-07,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,-0.13470780731526244,-0.11345581186771803,0.1500825584139584
2022-06-08,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.05,0.05,0.05,0.0,0.0,-0.13349538797350777,-0.13013134957200032,0.11850746461427177
2022-06-09,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,-0.08361427132882412,-0.20293087654034064,0.09847401380034393
2022-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,-0.09540722865297696,-0.11395605672750164,0.06524692794009754
2022-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,-0.041698415578222,-0.05332003559133851,-0.0011019848023208125
