date,long_gross,short_gross,stock_gross,hedge_gross,gross_exposure,net_exposure,turnover,net_XLK_exposure
2025-02-18,0.05,0.03220183820043205,0.05,0.03220183820043205,0.08220183820043206,0.017798161799567953,0.00047978409043140935,0.0
2025-02-19,0.0,-0.0,0.0,0.0,0.0,0.0,0.08220183820043206,0.0
2025-02-20,0.04820467714528329,0.05,0.05,0.04820467714528329,0.09820467714528329,-0.001795322854716716,0.09820467714528329,0.0
2025-02-21,0.04783532666768371,0.05,0.05,0.04783532666768371,0.09783532666768371,-0.0021646733323162914,0.0003693504775995754,0.0
2025-02-24,0.11343231380910757,0.05,0.15000000000000002,0.013432313809107557,0.16343231380910758,0.06343231380910756,0.13440301285857614,0.0
2025-02-25,0.14700620582605822,0.1,0.2,0.0470062058260582,0.2470062058260582,0.0470062058260582,0.08357389201695065,0.0
2025-02-26,0.14936183543766907,0.1,0.2,0.04936183543766905,0.24936183543766904,0.04936183543766905,0.0023556296116108433,0.0
2025-02-27,0.11741291385337775,0.1,0.15000000000000002,0.06741291385337775,0.21741291385337777,0.017412913853377746,0.0680510784157087,0.0
2025-02-28,0.11217684815345907,0.1,0.15000000000000002,0.06217684815345907,0.2121768481534591,0.012176848153459069,0.005236065699918677,0.0
2025-03-03,0.1,0.14608303711798282,0.2,0.046083037117982825,0.24608303711798285,-0.046083037117982825,0.1582598852714419,0.0
2025-03-04,0.1,0.14416785956383693,0.2,0.04416785956383694,0.24416785956383696,-0.04416785956383694,0.001915177554145886,0.0
2025-03-05,0.1,0.14361631408695463,0.2,0.04361631408695461,0.2436163140869546,-0.04361631408695461,0.0005515454768823258,0.0
2025-03-06,0.1,0.15108750424374984,0.2,0.05108750424374983,0.2510875042437498,-0.05108750424374983,0.007471190156795218,0.0
2025-03-07,0.1,0.15659225202703075,0.2,0.05659225202703075,0.25659225202703073,-0.05659225202703075,0.005504747783280917,0.0
2025-03-10,0.10181876241948795,0.1,0.15000000000000002,0.051818762419487956,0.20181876241948798,0.0018187624194879529,0.15841101444651873,0.0
2025-03-11,0.17713479320425551,0.15000000000000002,0.2,0.1271347932042555,0.32713479320425554,0.027134793204255478,0.12531603078476755,0.0
2025-03-12,0.17492269619084755,0.15000000000000002,0.2,0.12492269619084755,0.32492269619084757,0.024922696190847526,0.0022120970134079515,0.0
2025-03-13,0.18090568312390254,0.15000000000000002,0.2,0.13090568312390255,0.33090568312390256,0.03090568312390253,0.005982986933055004,0.0
2025-03-14,0.17066396988251642,0.2,0.2,0.17066396988251642,0.37066396988251643,-0.02933603011748359,0.13975828675861388,0.0
2025-03-17,0.16892568489354415,0.2,0.2,0.16892568489354415,0.36892568489354416,-0.031074315106455863,0.0017382849889722718,0.0
2025-03-18,0.14084387841334234,0.15000000000000002,0.15000000000000002,0.14084387841334234,0.29084387841334236,-0.009156121586657684,0.07808180648020181,0.0
2025-03-19,0.14034457675666923,0.15000000000000002,0.15000000000000002,0.14034457675666923,0.29034457675666925,-0.009655423243330796,0.0004993016566731123,0.0
2025-03-20,0.24842003834758317,0.2,0.2,0.24842003834758317,0.44842003834758315,0.048420038347583155,0.15807546159091396,0.0
2025-03-21,0.17171446636649032,0.15000000000000002,0.15000000000000002,0.17171446636649032,0.32171446636649037,0.021714466366490298,0.12670557198109283,0.0
2025-03-24,0.19593984663684283,0.15000000000000002,0.2,0.14593984663684284,0.34593984663684285,0.045939846636842835,0.07577461972964748,0.0
2025-03-25,0.1935269717491196,0.15000000000000002,0.2,0.1435269717491196,0.3435269717491196,0.0435269717491196,0.0024128748877232375,0.0
2025-03-26,0.1468789270588731,0.1,0.1,0.1468789270588731,0.2468789270588731,0.04687892705887309,0.1033519553097535,0.0
2025-03-27,0.14878214091836955,0.1,0.1,0.14878214091836955,0.24878214091836956,0.04878214091836955,0.001903213859496461,0.0
2025-03-28,0.1487918000238985,0.1,0.1,0.1487918000238985,0.2487918000238985,0.04879180002389849,9.659105528941891e-06,0.0
2025-03-31,0.14834548444748905,0.1,0.1,0.14834548444748905,0.24834548444748905,0.04834548444748904,0.00044631557640945063,0.0
2025-04-01,0.14836315843605702,0.1,0.1,0.14836315843605702,0.24836315843605702,0.04836315843605701,1.767398856797331e-05,0.0
2025-04-02,0.03592202592785201,0.05,0.05,0.03592202592785201,0.085922025927852,-0.014077974072147996,0.16244113250820502,0.0
2025-04-03,0.035495608867852975,0.05,0.05,0.035495608867852975,0.08549560886785298,-0.014504391132147028,0.0004264170599990319,0.0
2025-04-04,0.05,0.05437910811707152,0.1,0.004379108117071519,0.10437910811707152,-0.004379108117071519,0.0898747169849245,0.0
2025-04-07,0.05,0.03253672948634409,0.05,0.03253672948634409,0.0825367294863441,0.017463270513655912,0.07815762136927257,0.0
2025-04-08,0.05,0.053090642063946335,0.1,0.003090642063946332,0.10309064206394633,-0.003090642063946332,0.07944608742239775,0.0
2025-04-09,0.05,0.05372114151568717,0.1,0.003721141515687164,0.10372114151568718,-0.003721141515687164,0.0006304994517408319,0.0
2025-04-10,0.13086364068199074,0.1,0.15000000000000002,0.08086364068199073,0.23086364068199075,0.030863640681990726,0.1345847821976779,0.0
2025-04-11,0.1300186489120948,0.1,0.15000000000000002,0.08001864891209481,0.23001864891209484,0.03001864891209481,0.0008449917698959142,0.0
2025-04-14,0.17623440339076962,0.15000000000000002,0.2,0.12623440339076963,0.32623440339076965,0.02623440339076963,0.09621575447867482,0.0
2025-04-15,0.17588145205040012,0.15000000000000002,0.2,0.12588145205040013,0.32588145205040014,0.025881452050400128,0.0003529513403695006,0.0
2025-04-16,0.17544239309737109,0.15000000000000002,0.2,0.1254423930973711,0.3254423930973711,0.02544239309737109,0.00043905895302903675,0.0
2025-04-17,0.17623225570432954,0.15000000000000002,0.2,0.12623225570432953,0.32623225570432957,0.02623225570432952,0.0007898626069584302,0.0
2025-04-21,0.12917373356881784,0.1,0.15000000000000002,0.07917373356881782,0.22917373356881784,0.02917373356881782,0.09705852213551171,0.0
2025-04-22,0.1752147482591026,0.15000000000000002,0.2,0.12521474825910262,0.3252147482591026,0.02521474825910261,0.0960410146902848,0.0
2025-04-23,0.17395112136647223,0.15000000000000002,0.2,0.12395112136647224,0.32395112136647225,0.023951121366472233,0.0012636268926303762,0.0
2025-04-24,0.1733498901994176,0.15000000000000002,0.2,0.12334989019941761,0.3233498901994176,0.023349890199417606,0.0006012311670546278,0.0
2025-04-25,0.05,0.06844835633859528,0.1,0.018448356338595283,0.1184483563385953,-0.018448356338595283,0.1184483563385953,0.0
2025-04-28,0.05,0.06827062125940167,0.1,0.018270621259401675,0.11827062125940169,-0.018270621259401675,0.00017773507919360831,0.0
2025-04-29,0.0,-0.0,0.0,0.0,0.0,0.0,0.11827062125940169,0.0
2025-04-30,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-01,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-02,0.05,0.05158701779741551,0.05,0.05158701779741551,0.10158701779741551,-0.0015870177974155047,0.10158701779741551,0.0
2025-05-05,0.1,0.08674530630258759,0.1,0.08674530630258759,0.1867453063025876,0.013254693697412417,0.08515828850517208,0.0
2025-05-06,0.1,0.08686292931260464,0.1,0.08686292931260464,0.18686292931260465,0.013137070687395364,0.00011762301001705389,0.0
2025-05-07,0.05,0.05195551324426331,0.05,0.05195551324426331,0.10195551324426332,-0.00195551324426331,0.08490741606834133,0.0
2025-05-08,0.05,0.0517239027499521,0.05,0.0517239027499521,0.1017239027499521,-0.0017239027499520998,0.00023161049431121017,0.0
2025-05-09,0.05,0.051869472860814704,0.05,0.051869472860814704,0.10186947286081471,-0.0018694728608147013,0.00014557011086260147,0.0
2025-05-12,0.1,0.0999755978498521,0.1,0.0999755978498521,0.1999755978498521,2.4402150147900814e-05,0.0981061249890374,0.0
2025-05-13,0.06985244899122284,0.05,0.1,0.01985244899122284,0.11985244899122285,0.01985244899122284,0.21982804684107496,0.0
2025-05-14,0.07060042671692002,0.05,0.1,0.02060042671692002,0.12060042671692003,0.02060042671692002,0.0007479777256971798,0.0
2025-05-15,0.07082992615164671,0.05,0.1,0.020829926151646708,0.12082992615164671,0.020829926151646708,0.00022949943472668627,0.0
2025-05-16,0.07083829058573574,0.05,0.1,0.020838290585735733,0.12083829058573574,0.020838290585735733,8.36443408902543e-06,0.0
2025-05-19,0.07074744049879186,0.05,0.1,0.02074744049879186,0.12074744049879187,0.02074744049879186,9.08500869438722e-05,0.0
2025-05-20,0.1,0.06421724418624168,0.15000000000000002,0.014217244186241679,0.1642172441862417,0.035782755813758324,0.08496468468503354,0.0
2025-05-21,0.06903795270789957,0.05,0.1,0.01903795270789957,0.11903795270789957,0.01903795270789957,0.08325519689414125,0.0
2025-05-22,0.06832325972768252,0.05,0.1,0.01832325972768252,0.11832325972768253,0.01832325972768252,0.0007146929802170493,0.0
2025-05-23,0.06752396370567681,0.05,0.1,0.01752396370567682,0.11752396370567683,0.01752396370567682,0.0007992960220057008,0.0
2025-05-27,0.06508888301654488,0.05,0.1,0.015088883016544874,0.11508888301654488,0.015088883016544874,0.002435080689131945,0.0
2025-05-28,0.06517293224106264,0.05,0.1,0.015172932241062642,0.11517293224106265,0.015172932241062642,8.40492245177682e-05,0.0
2025-05-29,0.06358961489749801,0.05,0.1,0.013589614897498006,0.11358961489749801,0.013589614897498006,0.0015833173435646358,0.0
2025-05-30,0.15000000000000002,0.14479689282639147,0.2,0.09479689282639145,0.29479689282639143,0.005203107173608557,0.20838650772388945,0.0
2025-06-02,0.15000000000000002,0.14509281429891063,0.2,0.09509281429891062,0.29509281429891066,0.004907185701089389,0.00029592147251916723,0.0
2025-06-03,0.1,0.0796349399704557,0.15000000000000002,0.029634939970455708,0.17963493997045574,0.020365060029544295,0.1154578743284549,0.0
2025-06-04,0.06085711619733843,0.05,0.1,0.01085711619733843,0.11085711619733843,0.01085711619733843,0.09049205616779414,0.0
2025-06-05,0.06066955070571841,0.05,0.1,0.010669550705718407,0.1106695507057184,0.010669550705718407,0.00018756549162002312,0.0
2025-06-06,0.0951736615543591,0.1,0.15000000000000002,0.0451736615543591,0.1951736615543591,-0.004826338445640906,0.08450411084864069,0.0
2025-06-09,0.059905827453963306,0.05,0.1,0.009905827453963303,0.10990582745396331,0.009905827453963303,0.08526783410039579,0.0
2025-06-10,0.060376480935691104,0.05,0.1,0.010376480935691101,0.11037648093569111,0.010376480935691101,0.000470653481727798,0.0
2025-06-11,0.05,0.053999373731506276,0.05,0.053999373731506276,0.10399937373150628,-0.003999373731506273,0.11437585466719738,0.0
2025-06-12,0.1,0.10432411278547053,0.1,0.10432411278547053,0.20432411278547052,-0.004324112785470527,0.10032473905396426,0.0
2025-06-13,0.05,0.053423933312806454,0.1,0.0034239333128064514,0.10342393331280646,-0.0034239333128064514,0.2009001794726641,0.0
2025-06-16,0.05,0.05505579487752699,0.1,0.005055794877526984,0.10505579487752699,-0.005055794877526984,0.0016318615647205326,0.0
2025-06-17,0.05,0.05567113631935992,0.1,0.005671136319359921,0.10567113631935993,-0.005671136319359921,0.0006153414418329367,0.0
2025-06-18,0.05,0.05556106774829788,0.1,0.005561067748297878,0.10556106774829788,-0.005561067748297878,0.00011006857106204276,0.0
2025-06-20,0.05,0.05557329743009636,0.1,0.005573297430096359,0.10557329743009636,-0.005573297430096359,1.2229681798481273e-05,0.0
2025-06-23,0.05,0.05508716370308743,0.1,0.005087163703087427,0.10508716370308743,-0.005087163703087427,0.0004861337270089319,0.0
2025-06-24,0.05,0.056311202255054905,0.1,0.006311202255054903,0.10631120225505492,-0.006311202255054903,0.0012240385519674754,0.0
2025-06-25,0.05,0.0560432273832937,0.1,0.006043227383293701,0.1060432273832937,-0.006043227383293701,0.0002679748717612021,0.0
2025-06-26,0.05,0.056953640460213915,0.1,0.006953640460213913,0.10695364046021391,-0.006953640460213913,0.0009104130769202121,0.0
2025-06-27,0.05,0.057054065005683136,0.1,0.007054065005683133,0.10705406500568314,-0.007054065005683133,0.00010042454546922014,0.0
2025-06-30,0.05,0.056945645632338684,0.1,0.006945645632338682,0.10694564563233869,-0.006945645632338682,0.00010841937334445106,0.0
2025-07-01,0.05,0.05693602087369314,0.1,0.00693602087369314,0.10693602087369314,-0.00693602087369314,9.624758645541964e-06,0.0
2025-07-02,0.048071695753026306,0.05,0.05,0.048071695753026306,0.09807169575302631,-0.0019283042469736972,0.10500771662671946,0.0
2025-07-03,0.04763671246095753,0.05,0.05,0.04763671246095753,0.09763671246095754,-0.002363287539042476,0.0004349832920687788,0.0
2025-07-07,0.04783667177969639,0.05,0.05,0.04783667177969639,0.09783667177969639,-0.0021633282203036147,0.00019995931873886125,0.0
2025-07-08,0.04799616693122259,0.05,0.05,0.04799616693122259,0.0979961669312226,-0.002003833068777411,0.00015949515152620386,0.0
2025-07-09,0.0528167902162226,0.05,0.05,0.0528167902162226,0.1028167902162226,0.002816790216222595,0.004820623285000006,0.0
2025-07-10,0.052614835526933516,0.05,0.05,0.052614835526933516,0.10261483552693351,0.0026148355269335136,0.0002019546892890814,0.0
2025-07-11,0.05530142272582585,0.05,0.05,0.05530142272582585,0.10530142272582585,0.005301422725825844,0.0026865871988923304,0.0
2025-07-14,0.05,0.06482299947204637,0.1,0.014822999472046364,0.11482299947204637,-0.014822999472046364,0.12012442219787221,0.0
2025-07-15,0.056189159966400476,0.05,0.05,0.056189159966400476,0.10618915996640048,0.006189159966400473,0.12101215943844684,0.0
2025-07-16,0.05,0.06317719775448316,0.1,0.013177197754483158,0.11317719775448316,-0.013177197754483158,0.11936635772088364,0.0
2025-07-17,0.05661678693386396,0.05,0.05,0.05661678693386396,0.10661678693386396,0.006616786933863958,0.11979398468834712,0.0
2025-07-18,0.05,0.06393780698158077,0.1,0.013937806981580772,0.11393780698158078,-0.013937806981580772,0.12055459391544474,0.0
2025-07-21,0.05,0.06798096720473397,0.1,0.017980967204733966,0.11798096720473397,-0.017980967204733966,0.004043160223153194,0.0
2025-07-22,0.05,0.06654902925482067,0.1,0.016549029254820664,0.11654902925482066,-0.016549029254820664,0.001431937949913302,0.0
2025-07-23,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-24,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-25,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-28,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-29,0.07453746836647546,0.05,0.05,0.07453746836647546,0.12453746836647546,0.024537468366475454,0.12453746836647546,0.0
2025-07-30,0.09771726384246923,0.05,0.1,0.047717263842469236,0.14771726384246925,0.047717263842469236,0.07682020452400623,0.0
2025-07-31,0.0999728950076634,0.05,0.1,0.04997289500766341,0.14997289500766342,0.04997289500766341,0.002255631165194172,0.0
2025-08-01,0.08048875329991971,0.05,0.05,0.08048875329991971,0.1304887532999197,0.030488753299919708,0.0805158582922563,0.0
2025-08-04,0.07866749219217818,0.05,0.05,0.07866749219217818,0.12866749219217818,0.02866749219217818,0.0018212611077415286,0.0
2025-08-05,0.07792677468333792,0.05,0.05,0.07792677468333792,0.1279267746833379,0.027926774683337915,0.0007407175088402634,0.0
2025-08-06,0.07849314333462595,0.05,0.1,0.02849314333462595,0.12849314333462597,0.02849314333462595,0.09943363134871197,0.0
2025-08-07,0.1,0.053603382890376174,0.15000000000000002,0.003603382890376171,0.1536033828903762,0.04639661710962383,0.08209652622500213,0.0
2025-08-08,0.14203184397872032,0.1,0.2,0.0420318439787203,0.2420318439787203,0.0420318439787203,0.09563522686909648,0.0
2025-08-11,0.1,0.09232827448029418,0.15000000000000002,0.042328274480294185,0.19232827448029421,0.007671725519705817,0.13436011845901447,0.0
2025-08-12,0.1308302270125901,0.1,0.2,0.030830227012590083,0.2308302270125901,0.030830227012590083,0.12315850149288428,0.0
2025-08-13,0.1349448818170953,0.1,0.2,0.03494488181709528,0.23494488181709527,0.03494488181709528,0.004114654804505194,0.0
2025-08-14,0.05,0.031443406081383844,0.05,0.031443406081383844,0.08144340608138384,0.01855659391861616,0.21638828789847914,0.0
2025-08-15,0.05,0.03163617027748569,0.05,0.03163617027748569,0.0816361702774857,0.01836382972251431,0.00019276419610184808,0.0
2025-08-18,0.05,0.031678808712666845,0.05,0.031678808712666845,0.08167880871266685,0.018321191287333158,4.263843518115262e-05,0.0
2025-08-19,0.05,0.03146253210444936,0.05,0.03146253210444936,0.08146253210444937,0.018537467895550643,0.00021627660821748468,0.0
2025-08-20,0.05248570799983238,0.05,0.1,0.0024857079998323803,0.10248570799983239,0.0024857079998323803,0.08394824010428174,0.0
2025-08-21,0.0565547957157306,0.05,0.1,0.006554795715730595,0.1065547957157306,0.006554795715730595,0.004069087715898215,0.0
2025-08-22,0.09139111759354226,0.1,0.15000000000000002,0.04139111759354226,0.19139111759354227,-0.00860888240645774,0.08483632187781168,0.0
2025-08-25,0.09770533545816613,0.1,0.15000000000000002,0.04770533545816613,0.19770533545816615,-0.0022946645418338713,0.0063142178646238695,0.0
2025-08-26,0.09761498437579202,0.1,0.15000000000000002,0.04761498437579202,0.19761498437579206,-0.002385015624207981,9.035108237410994e-05,0.0
2025-08-27,0.10806660621216002,0.1,0.2,0.008066606212160009,0.20806660621216003,0.008066606212160009,0.08954837816363201,0.0
2025-08-28,0.09695524907121941,0.1,0.15000000000000002,0.04695524907121941,0.19695524907121942,-0.003044750928780593,0.0888886428590594,0.0
2025-08-29,0.1,0.12563908216993258,0.2,0.025639082169932575,0.2256390821699326,-0.025639082169932575,0.12259433124115199,0.0
2025-09-02,0.1,0.12878485927102795,0.2,0.028784859271027932,0.22878485927102793,-0.028784859271027932,0.0031457771010953567,0.0
2025-09-03,0.1,0.1283434810632343,0.2,0.02834348106323427,0.22834348106323427,-0.02834348106323427,0.00044137820779366344,0.0
2025-09-04,0.1,0.12947131024648542,0.2,0.029471310246485416,0.22947131024648543,-0.029471310246485416,0.0011278291832511472,0.0
2025-09-05,0.11124160704791762,0.15000000000000002,0.25,0.011241607047917615,0.2612416070479176,-0.03875839295208239,0.09071291729440303,0.0
2025-09-08,0.1564760301992803,0.2,0.35,0.0064760301992802805,0.35647603019928026,-0.04352396980071972,0.10476557684863734,0.0
2025-09-09,0.15731192248270431,0.2,0.35,0.007311922482704292,0.35731192248270427,-0.04268807751729571,0.0008358922834240112,0.0
2025-09-10,0.15000000000000002,0.17623009506545567,0.3,0.02623009506545565,0.32623009506545564,-0.02623009506545565,0.08354201754815994,0.0
2025-09-11,0.2512478700980101,0.2,0.35,0.10124787009801008,0.45124787009801004,0.05124787009801007,0.1774779651634657,0.0
2025-09-12,0.2921515779400989,0.2,0.3,0.19215157794009888,0.4921515779400989,0.09215157794009887,0.1409037078420888,0.0
2025-09-15,0.29355409198756577,0.2,0.3,0.19355409198756574,0.4935540919875657,0.09355409198756573,0.0014025140474668574,0.0
2025-09-16,0.2584767023934515,0.15000000000000002,0.25,0.1584767023934515,0.40847670239345146,0.10847670239345149,0.08507738959411425,0.0
2025-09-17,0.26516026395168113,0.2,0.3,0.16516026395168112,0.4651602639516811,0.06516026395168112,0.056683561558229636,0.0
2025-09-18,0.2691905510777026,0.2,0.3,0.1691905510777026,0.4691905510777026,0.06919055107770258,0.0040302871260214645,0.0
2025-09-19,0.1,0.1360427299515829,0.15000000000000002,0.0860427299515829,0.23604272995158293,-0.03604272995158289,0.4052332810292855,0.0
2025-09-22,0.1,0.1349159911866874,0.15000000000000002,0.08491599118668738,0.2349159911866874,-0.03491599118668738,0.0011267387648955102,0.0
2025-09-23,0.1,0.17083257603632832,0.25,0.020832576036328286,0.27083257603632827,-0.07083257603632828,0.1640834151503591,0.0
2025-09-24,0.15000000000000002,0.25142766845327547,0.3,0.10142766845327547,0.4014276684532755,-0.10142766845327546,0.13059509241694717,0.0
2025-09-25,0.15000000000000002,0.25921616169229633,0.3,0.10921616169229632,0.4092161616922963,-0.10921616169229631,0.007788493239020852,0.0
2025-09-26,0.15000000000000002,0.2057343206815036,0.25,0.10573432068150358,0.35573432068150357,-0.055734320681503566,0.053481841010792744,0.0
2025-09-29,0.15000000000000002,0.2438206646086818,0.3,0.09382066460868177,0.39382066460868176,-0.09382066460868176,0.061913656072821815,0.0
2025-09-30,0.2,0.34402671001189705,0.3,0.24402671001189705,0.5440267100118971,-0.14402671001189704,0.2502060454032153,0.0
2025-10-01,0.2,0.3171924565792929,0.25,0.2671924565792929,0.5171924565792929,-0.11719245657929289,0.07316574656739587,0.0
2025-10-02,0.2,0.3131140800965026,0.25,0.2631140800965026,0.5131140800965026,-0.11311408009650259,0.004078376482790302,0.0
2025-10-03,0.15000000000000002,0.2318502367920518,0.2,0.18185023679205178,0.38185023679205177,-0.08185023679205178,0.13126384330445084,0.0
2025-10-06,0.1,0.1688221329926025,0.15000000000000002,0.1188221329926025,0.2688221329926025,-0.0688221329926025,0.11302810379944929,0.0
2025-10-07,0.1,0.17309952571499354,0.15000000000000002,0.12309952571499354,0.2730995257149936,-0.07309952571499354,0.004277392722391041,0.0
2025-10-08,0.1,0.1759114468457555,0.15000000000000002,0.12591144684575548,0.2759114468457555,-0.07591144684575547,0.002811921130761938,0.0
2025-10-09,0.2,0.27978705893484274,0.3,0.17978705893484273,0.47978705893484275,-0.07978705893484271,0.20387561208908728,0.0
2025-10-10,0.2,0.277207255888095,0.3,0.17720725588809502,0.477207255888095,-0.077207255888095,0.0025798030467477084,0.0
2025-10-13,0.15000000000000002,0.1320132697322831,0.25,0.032013269732283106,0.28201326973228313,0.01798673026771691,0.1951939861558119,0.0
2025-10-14,0.15000000000000002,0.14724611265320237,0.25,0.04724611265320235,0.29724611265320233,0.0027538873467976635,0.015232842920919247,0.0
2025-10-15,0.15000000000000002,0.14967623482290496,0.25,0.04967623482290495,0.29967623482290495,0.00032376517709506447,0.002430122169702599,0.0
2025-10-16,0.1445140383276679,0.1,0.2,0.044514038327667885,0.24451403832766788,0.044514038327667885,0.14419027315057284,0.0
2025-10-17,0.16812740951193278,0.15000000000000002,0.25,0.06812740951193277,0.31812740951193275,0.01812740951193277,0.07361337118426489,0.0
2025-10-20,0.08789539082776872,0.05,0.05,0.08789539082776872,0.13789539082776872,0.037895390827768716,0.13789539082776872,0.0
2025-10-21,0.08837391950094889,0.05,0.05,0.08837391950094889,0.1383739195009489,0.038373919500948886,0.00047852867318017023,0.0
2025-10-22,0.08733203164764919,0.05,0.05,0.08733203164764919,0.13733203164764918,0.037332031647649186,0.0010418878532997,0.0
2025-10-23,0.08895159259837764,0.05,0.05,0.08895159259837764,0.13895159259837764,0.03895159259837763,0.0016195609507284464,0.0
2025-10-24,0.08863116195848966,0.05,0.05,0.08863116195848966,0.13863116195848968,0.03863116195848966,0.0003204306398879725,0.0
2025-10-27,0.09225185141254327,0.05,0.05,0.09225185141254327,0.14225185141254326,0.04225185141254327,0.0036206894540536105,0.0
2025-10-28,0.1508068676640854,0.1,0.1,0.1508068676640854,0.25080686766408544,0.0508068676640854,0.10855501625154214,0.0
2025-10-29,0.09292882519261862,0.05,0.05,0.09292882519261862,0.14292882519261862,0.04292882519261862,0.10787804247146679,0.0
2025-10-30,0.0931843296757093,0.05,0.05,0.0931843296757093,0.14318432967570932,0.0431843296757093,0.0002555044830906822,0.0
2025-10-31,0.0,-0.0,0.0,0.0,0.0,0.0,0.14318432967570932,0.0
2025-11-03,0.015359599954914815,0.05,0.05,0.015359599954914815,0.06535959995491482,-0.03464040004508519,0.06535959995491482,0.0
2025-11-04,0.038956803077340826,0.1,0.1,0.038956803077340826,0.13895680307734082,-0.06104319692265918,0.07359720312242601,0.0
2025-11-05,0.04310689403390418,0.1,0.1,0.04310689403390418,0.1431068940339042,-0.05689310596609583,0.0041500909565633515,0.0
2025-11-06,0.043634785720425825,0.1,0.1,0.043634785720425825,0.14363478572042582,-0.05636521427957418,0.0005278916865216476,0.0
2025-11-07,0.05076596263120897,0.1,0.1,0.05076596263120897,0.15076596263120898,-0.049234037368791034,0.007131176910783146,0.0
2025-11-10,0.025386966483709923,0.05,0.05,0.025386966483709923,0.07538696648370993,-0.02461303351629008,0.07537899614749904,0.0
2025-11-11,0.02327989906534969,0.05,0.05,0.02327989906534969,0.0732798990653497,-0.026720100934650312,0.0021070674183602325,0.0
2025-11-12,0.023361990019715336,0.05,0.05,0.023361990019715336,0.07336199001971534,-0.026638009980284667,8.209095436564548e-05,0.0
2025-11-13,0.024171674355564297,0.05,0.05,0.024171674355564297,0.0741716743555643,-0.025828325644435705,0.0008096843358489612,0.0
2025-11-14,0.015856909712682492,0.05,0.05,0.015856909712682492,0.06585690971268249,-0.03414309028731751,0.008314764642881806,0.0
2025-11-17,0.01588533624713559,0.05,0.05,0.01588533624713559,0.06588533624713559,-0.03411466375286441,2.8426534453097896e-05,0.0
2025-11-18,0.015984896685580036,0.05,0.05,0.015984896685580036,0.06598489668558004,-0.03401510331441997,9.956043844444595e-05,0.0
2025-11-19,0.016107084391284672,0.05,0.05,0.016107084391284672,0.06610708439128468,-0.03389291560871533,0.00012218770570463638,0.0
2025-11-20,0.016105025456850976,0.05,0.05,0.016105025456850976,0.06610502545685099,-0.03389497454314903,2.0589344336963133e-06,0.0
2025-11-21,0.02090154876981224,0.05,0.05,0.02090154876981224,0.07090154876981225,-0.029098451230187762,0.004796523312961265,0.0
2025-11-24,0.020645231184195537,0.05,0.05,0.020645231184195537,0.07064523118419554,-0.029354768815804465,0.0002563175856167034,0.0
2025-11-25,0.019663532645281586,0.05,0.05,0.019663532645281586,0.06966353264528159,-0.030336467354718417,0.0009816985389139513,0.0
2025-11-26,0.018768974948277097,0.05,0.05,0.018768974948277097,0.0687689749482771,-0.031231025051722906,0.0008945576970044895,0.0
2025-11-28,0.018435397842434215,0.05,0.05,0.018435397842434215,0.06843539784243421,-0.03156460215756579,0.00033357710584288117,0.0
2025-12-01,0.01864119252245115,0.05,0.05,0.01864119252245115,0.06864119252245116,-0.03135880747754885,0.00020579468001693385,0.0
2025-12-02,0.018653034805636442,0.05,0.05,0.018653034805636442,0.06865303480563645,-0.03134696519436356,1.1842283185292679e-05,0.0
2025-12-03,0.019012638049316462,0.05,0.05,0.019012638049316462,0.06901263804931647,-0.03098736195068354,0.0003596032436800206,0.0
2025-12-04,0.019040766132770906,0.05,0.05,0.019040766132770906,0.06904076613277091,-0.030959233867229097,2.8128083454443537e-05,0.0
2025-12-05,0.05038123704084978,0.1,0.1,0.05038123704084978,0.15038123704084977,-0.04961876295915023,0.08134047090807887,0.0
2025-12-08,0.03286608439514065,0.05,0.05,0.03286608439514065,0.08286608439514065,-0.01713391560485935,0.06751515264570912,0.0
2025-12-09,0.03248921606976664,0.05,0.05,0.03248921606976664,0.08248921606976664,-0.017510783930233365,0.0003768683253740149,0.0
2025-12-10,0.03277380233685151,0.05,0.05,0.03277380233685151,0.08277380233685151,-0.017226197663148493,0.00028458626708487145,0.0
2025-12-11,0.032638134697115614,0.05,0.05,0.032638134697115614,0.08263813469711562,-0.01736186530288439,0.00013566763973589524,0.0
2025-12-12,0.033102338631685095,0.05,0.05,0.033102338631685095,0.08310233863168509,-0.016897661368314908,0.00046420393456948067,0.0
2025-12-15,0.030792235503580873,0.05,0.05,0.030792235503580873,0.08079223550358088,-0.01920776449641913,0.0023101031281042225,0.0
2025-12-16,0.03171391237615136,0.05,0.05,0.03171391237615136,0.08171391237615136,-0.018286087623848646,0.0009216768725704844,0.0
2025-12-17,0.031606801249352855,0.05,0.05,0.031606801249352855,0.08160680124935285,-0.018393198750647148,0.00010711112679850227,0.0
2025-12-18,0.0,-0.0,0.0,0.0,0.0,0.0,0.08160680124935285,0.0
2025-12-19,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
