date,gross_pnl,transaction_cost,net_pnl
2025-08-06,0.001076041214764812,2.5e-05,0.001051041214764812
2025-08-07,0.0005165806772162455,0.0,0.0005165806772162455
2025-08-08,0.0010318223970003431,5e-05,0.0009818223970003432
2025-08-11,-0.0024883088029572396,2.5e-05,-0.0025133088029572394
2025-08-12,0.004859318668797866,0.0,0.004859318668797866
2025-08-13,0.0013253759189587701,0.0,0.0013253759189587701
2025-08-14,-0.00048739320226636894,2.5e-05,-0.0005123932022663689
2025-08-15,0.00046060846971045043,2.5e-05,0.0004356084697104504
2025-08-18,0.0015706921453092727,5e-05,0.0015206921453092728
2025-08-19,-0.004084517590249729,0.0,-0.004084517590249729
2025-08-20,0.003319780109587968,2.5e-05,0.0032947801095879682
2025-08-21,-0.0004673009042091869,0.0,-0.0004673009042091869
2025-08-22,-0.001712878341925495,0.0,-0.001712878341925495
2025-08-25,9.477912194167347e-06,0.0,9.477912194167347e-06
2025-08-26,-6.713657867540271e-05,0.0,-6.713657867540271e-05
2025-08-27,-0.0006758827894635738,2.5e-05,-0.0007008827894635737
2025-08-28,0.0007865413778932207,0.0,0.0007865413778932207
2025-08-29,-0.0003446274261802323,5e-05,-0.0003946274261802323
2025-09-02,0.0006276151333241808,0.0,0.0006276151333241808
2025-09-03,-0.0013725006443270533,0.0,-0.0013725006443270533
2025-09-04,0.0020795622844832352,5e-05,0.002029562284483235
2025-09-05,-0.0037549092071617594,5e-05,-0.0038049092071617595
2025-09-08,-0.0003271540453880134,5e-05,-0.00037715404538801343
2025-09-09,0.0033406028222270285,7.500000000000001e-05,0.0032656028222270285
2025-09-10,0.0007868229742469253,2.5e-05,0.0007618229742469253
2025-09-11,0.001890096844432396,0.0001,0.0017900968444323959
2025-09-12,0.0037197458355962597,2.5e-05,0.00369474583559626
2025-09-15,-0.0008856322649591436,0.0,-0.0008856322649591436
2025-09-16,-0.0017723780104586164,0.0,-0.0017723780104586164
2025-09-17,-0.000874814761341857,0.0,-0.000874814761341857
2025-09-18,-0.0011898104178255523,7.500000000000001e-05,-0.0012648104178255523
2025-09-19,-0.0013945903749493797,2.5e-05,-0.0014195903749493798
2025-09-22,-0.002259295791860265,2.5e-05,-0.002284295791860265
2025-09-23,-0.0006254395201414817,2.5e-05,-0.0006504395201414817
2025-09-24,-0.003086966359276184,0.0,-0.003086966359276184
2025-09-25,-0.0032486083952313846,0.0,-0.0032486083952313846
2025-09-26,-0.0007274814958887351,2.5e-05,-0.0007524814958887351
2025-09-29,0.0012979551333616346,0.0,0.0012979551333616346
2025-09-30,0.0009366015185476349,2.5e-05,0.0009116015185476349
2025-10-01,0.0012966109143950513,0.0,0.0012966109143950513
2025-10-02,0.0,2.5e-05,-2.5e-05
2025-10-03,0.0,0.0,0.0
2025-10-06,0.0,0.0,0.0
2025-10-07,0.0,0.0,0.0
2025-10-08,0.0,0.0,0.0
2025-10-09,0.0,0.0,0.0
2025-10-10,0.0,0.0,0.0
2025-10-13,0.0,0.0,0.0
2025-10-14,0.0018384122762511376,2.5e-05,0.0018134122762511376
2025-10-15,0.0,2.5e-05,-2.5e-05
2025-10-16,0.0,0.0,0.0
2025-10-17,0.0005970464332604153,2.5e-05,0.0005720464332604154
2025-10-20,-0.0026216430691385394,2.5e-05,-0.0026466430691385393
2025-10-21,-0.0018133020395651358,0.0,-0.0018133020395651358
2025-10-22,0.0013443102690449235,0.0,0.0013443102690449235
2025-10-23,0.0005874698518053333,0.0,0.0005874698518053333
2025-10-24,-0.0002123535009255736,0.0,-0.0002123535009255736
2025-10-27,-0.0006605574921466758,0.0,-0.0006605574921466758
2025-10-28,0.0011870339721816964,2.5e-05,0.0011620339721816963
2025-10-29,0.002153939230303188,2.5e-05,0.0021289392303031882
2025-10-30,0.0014795281716421522,7.500000000000001e-05,0.0014045281716421523
2025-10-31,-0.001153308178894165,7.500000000000001e-05,-0.001228308178894165
2025-11-03,-0.000858354129164591,0.0,-0.000858354129164591
2025-11-04,0.0036804802071056086,0.0,0.0036804802071056086
2025-11-05,0.00015233358965088456,2.5e-05,0.00012733358965088455
2025-11-06,0.00158643555607464,5e-05,0.0015364355560746402
2025-11-07,0.0006220643835953094,0.0,0.0006220643835953094
2025-11-10,4.378915768000607e-06,0.0,4.378915768000607e-06
2025-11-11,0.0011884404570323501,5e-05,0.0011384404570323502
2025-11-12,-0.0007320726847828739,0.0,-0.0007320726847828739
2025-11-13,-0.003034046165840444,2.5e-05,-0.003059046165840444
2025-11-14,0.0008290725734702627,5e-05,0.0007790725734702627
2025-11-17,0.002122233264183078,2.5e-05,0.002097233264183078
2025-11-18,0.001424164110698491,5e-05,0.0013741641106984912
2025-11-19,-0.001402723287042328,0.0,-0.001402723287042328
2025-11-20,-0.00020405175058715093,5e-05,-0.00025405175058715096
2025-11-21,0.0016779768499052589,0.0,0.0016779768499052589
2025-11-24,-0.0016660100631603258,0.0,-0.0016660100631603258
2025-11-25,0.0017554958355912806,0.0,0.0017554958355912806
2025-11-26,0.000444348118974583,2.5e-05,0.000419348118974583
2025-11-28,0.00287312901949274,0.0,0.00287312901949274
2025-12-01,0.0020420417288549266,7.500000000000001e-05,0.0019670417288549266
2025-12-02,-0.00036737129930495714,0.0,-0.00036737129930495714
2025-12-03,-0.0013183226042503106,0.0,-0.0013183226042503106
2025-12-04,0.0005667777632005987,5e-05,0.0005167777632005987
2025-12-05,-0.003877833218515451,7.500000000000001e-05,-0.003952833218515452
2025-12-08,0.0005162859451641485,2.5e-05,0.0004912859451641485
2025-12-09,-0.0014685902075391693,2.5e-05,-0.0014935902075391694
2025-12-10,-0.002002360059013829,0.0,-0.002002360059013829
2025-12-11,-0.0011019009144204663,0.0,-0.0011019009144204663
2025-12-12,0.002574167628203115,0.0,0.002574167628203115
2025-12-15,0.0006841874080351184,2.5e-05,0.0006591874080351185
2025-12-16,0.0012740362469608345,2.5e-05,0.0012490362469608344
2025-12-17,-0.002761408245568837,0.0,-0.002761408245568837
2025-12-18,0.00016385008497983068,7.500000000000001e-05,8.885008497983067e-05
2025-12-19,0.0025481704234715935,0.0,0.0025481704234715935
2025-12-22,-0.0012748720379717716,2.5e-05,-0.0012998720379717717
2025-12-23,0.0011912271065738908,0.0,0.0011912271065738908
2025-12-24,-0.00012747913607891718,0.0,-0.00012747913607891718
2025-12-26,-0.0003568987411725151,0.0,-0.0003568987411725151
2025-12-29,0.00027212894450335504,0.0,0.00027212894450335504
2025-12-30,-3.663784006832482e-05,0.0,-3.663784006832482e-05
2025-12-31,0.0003251104680884662,2.5e-05,0.0003001104680884662
