date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,SPY,XLK,QQQ
2022-07-07,0.0,-0.0004096467051022409,0.002349728852497126,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011847521049511992,0.0,0.0,0.0,0.0,-0.0
2022-07-08,0.0,0.00013804433646491022,-6.309945309932191e-05,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.7835769682051784e-05,0.0,0.0,-0.0,0.0,-0.0
2022-07-11,0.0007433935026908291,0.0005919230300591573,-0.002213978967224916,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00020914698649225573,-0.0,-0.0,-0.0,-0.0,0.0
2022-07-12,-0.000340523450126344,0.0020922424027669207,-0.00023152783316335662,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0008170346609732217,0.0,0.0,-0.0,-0.0,0.0
2022-07-13,0.00012699509143948565,-0.0,0.00027111089368165843,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0002705788431807686,0.0,-0.0,-0.0,-0.0,0.0
2022-07-14,-0.0010137780952303524,0.0,0.000681173752425453,0.0,0.0,0.0,-0.0,-0.0,0.0,0.00041583262335367606,0.0,0.0,-0.0,0.0,-0.0
2022-07-15,-0.0005692534030142544,0.0,0.0012527153614430224,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009202057288490893,-0.0008628432237863124,0.0,0.0,0.0,-0.0
2022-07-18,0.0010429660889983577,-0.0,0.0010639700965671829,-0.0,0.0001968748698393354,-0.0,0.0,-0.0,0.0,0.0003760216374088566,0.0009368938032793879,-0.0,-0.0,-0.0,0.0
2022-07-19,-0.0013185586451351034,0.0,0.0,0.0,0.002660360876577019,0.0016513963994187976,0.0,0.0,0.0,-0.001425157903978629,-0.0019652429324518122,0.0,-0.0,0.0,-0.0
2022-07-20,-0.0006709744158536505,0.0,0.0,0.0,0.0020252611673754702,0.0017307763598144689,0.0,0.0,0.0,-0.00024166310940096472,-0.0014512186267414875,0.0,-0.0,0.0,-0.0
2022-07-21,-0.000749065535352954,0.0,0.0,0.0,0.0009195916199314319,0.0009156228226171001,0.0,0.0,0.0,-0.0013254361377181565,-0.0013493682327706763,0.0,-0.0,0.0,-0.0
2022-07-22,0.000407189427264716,-0.0,-0.0,-0.0,-0.0016687747907292321,-0.0008645890736789779,-0.0,-0.0,-0.0,-0.000240899823603071,0.0006977758935432352,-0.0,0.0,-0.0,0.0
2022-07-25,-0.0,-0.0,-0.0,0.0,-0.0003188350589692284,-0.0012521753843768861,-0.0,-0.0,-0.0,2.6709402344550185e-05,0.0001466037864114775,-0.0,-0.0,-0.0,0.0
2022-07-26,-0.0,-0.0,-0.0,-0.0,-0.0013253857799561597,-0.0016468904027677667,-0.0,-0.0,-0.0,0.0005574643010637926,0.0010817650361366058,-0.0,-0.0,-0.0,0.0
2022-07-27,0.0,0.0,0.0,0.0,0.0026109775747982958,0.0017513836487407259,0.0,0.0,0.0,-0.0012275466447488241,-0.0011371992218780808,0.0,0.0,0.0,-0.0
2022-07-28,0.0,0.0,0.0,0.0,0.0010193752157046042,0.00134634145114633,0.0,0.0,-0.0,-0.0007651709069943353,0.0023247592628703848,0.0,0.0,0.0,-0.0
2022-07-29,0.0,0.0,0.0,0.0,0.001504357590367935,0.0008136656045943506,0.0,-0.0,-0.0,-0.0005165335193939681,-0.0,0.0,0.0,0.0,-0.0
2022-08-01,-0.0,-0.0,0.0,0.0,0.0012079018792064801,0.00011811844121643783,-0.0,-0.0,0.0,0.0002575997454714055,0.000810301846323105,-0.0,-0.0,-0.0,0.0
2022-08-02,-0.0,-0.0,0.0,-0.0,0.0,-0.00013762873314285726,0.0,-0.0,-0.0,0.000708770565183998,-0.00013584196360812883,-0.0,-0.0,-0.0,0.0
2022-08-03,0.0,0.0,0.0,0.0,-0.0,0.0017473317926467902,0.0,0.0,0.0,0.0,0.0007191453860527115,0.0,0.0,-0.0,-0.0
2022-08-04,-0.0,0.0,0.0,0.0,0.0,0.0007075065717550282,0.0,-0.0,-0.0,0.0,0.0006163252238538971,0.0,-0.0,-0.0,-0.0
2022-08-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.00032869727876198916,-0.0,-0.0,-0.0,-0.0,-0.00026558723888673853,-0.0,-0.0,0.0,0.0
2022-08-08,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0008053324892990836,-0.0,-0.0,0.0,0.0
2022-08-09,0.0,0.0,-0.0020272853397636163,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.001825774626943037,-0.0,-0.0,0.0,0.0
2022-08-10,0.0,0.0,0.0028743381974318583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015476192284387834,0.0,0.0,-0.0,-0.0
2022-08-11,-0.0,-0.0,-0.0004300922770486052,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0002849203829551102,-0.0,0.0,0.0,0.0
2022-08-12,0.0,0.0,0.002093017918309474,0.0,0.0,0.0,0.0008390616953168423,0.0,0.0,0.0,0.0011567779921872465,0.0,0.0,-0.0,-0.0
2022-08-15,0.0,0.0,0.0008558540748687519,0.0,0.0,0.0,0.0003071278852268491,-0.0,0.0,-0.0,0.0002768446859146867,-5.394034203414324e-06,0.0,-0.0,-0.0
2022-08-16,-0.0,-0.0,-0.00040357898938751563,-0.0,-0.0,-0.0,-0.00038618345139576594,0.0,-0.0,0.0,-0.0006950072188057658,0.0005532109802690008,0.0,0.0,0.0
2022-08-17,0.0,-0.0,-0.0014619195844808427,-0.0,-0.0,-0.0,-0.0004317335789666018,-0.0,-0.0,-0.0,-0.0005024158028740336,0.001847073135320525,-0.0,0.0,0.0
2022-08-18,-0.0,-0.0,0.001180393290946781,0.0,0.0,0.0,-7.981058305275947e-06,0.0,0.0,0.0,0.0009503136919789938,0.0,0.0,-0.0,-0.0
2022-08-19,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001119228868058822,-0.0,-0.0,-0.0,-0.001264365985732461,-0.0,-0.0,0.0,0.0
2022-08-22,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0018824121934064486,-0.0,-0.0,-0.0,-0.0020714555965702314,-0.0,-0.0,0.0,0.0
2022-08-23,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0002776368400526118,-0.0,0.0,-0.0,-0.00031523499028323796,0.0,-0.0,0.0,0.0
2022-08-24,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0011264204932230678,-0.0,-0.0,-0.0,0.00020919790826760386,-0.0,0.0,-0.0,-0.0
2022-08-25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0017237240441431005,0.0,0.0,0.0,0.0017180713758655542,0.0,0.0,-0.0,-0.0
2022-08-26,-0.0,-0.0,-0.0,0.0027336661150812627,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002765698102065042,-0.0,-0.0,-0.0,0.0
2022-08-29,-0.0,-0.0,-0.0,0.0006453946463938955,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0004719413532128403,-0.0,-0.0,0.0,0.0
2022-08-30,-0.0,-0.0,-0.0,0.0007633137652146805,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0009834933461675625,-0.0,-0.0,0.0,0.0
2022-08-31,-0.0,-0.0,-0.0,0.0007240305529919529,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0008024771022550425,-0.0,-0.0,0.0,0.0
2022-09-01,0.0,-0.0,-0.0,0.0007163735425377585,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0008963205812294054,0.0,0.0,0.0,-0.0
2022-09-02,-0.0,-0.0,-0.0010513728440697965,-0.0008274480080785581,-0.0,-0.0,0.0,0.0007788319464368557,-0.0,0.00041339080661629776,-0.0005572813107458258,-0.0,-0.0,0.0,0.0
2022-09-06,-0.0,-0.0,-0.0006712995496207173,0.00020231994112485634,-0.0,0.0,-0.0,0.00013474070583901343,-0.0,0.0005723582801223913,-0.0007093985351455135,0.0,-0.0,0.0,0.0
2022-09-07,0.0,0.0,0.0009161741299305124,-0.0006907109530766413,0.0,0.0,0.0,-0.0006146015477990575,0.0,-0.0004449867558555488,0.0007560766153988893,0.0,0.0,-0.0,-0.0
2022-09-08,-0.0,0.0,0.0009962789907608676,-0.0006686037526517384,0.0,0.0,0.0,0.0,0.0,-0.00010728178985072452,9.710626474275311e-05,0.0,0.0,-0.0,-0.0
2022-09-09,0.0009332278735827582,0.0,0.0013991116188753025,-0.0010122840509786868,0.0,0.0,0.0,0.0,0.0,-0.0008368952021738656,0.0012265850822383692,0.0,0.0,-0.0,-0.0
2022-09-12,0.001889252174609674,0.0,0.00040841982592357604,-0.000633413450721749,-0.0,-0.00019971207379286066,0.0,0.0,0.0,-0.0007647707758744448,0.00035842447393062487,-0.0,0.0,-0.0,-0.0
2022-09-13,-0.0,-0.0,-0.004975878534824975,0.002461013229398305,-0.0,0.003659036479310748,-0.0,-0.0,-0.0,0.0006792162962968558,-0.0031297773889007903,-0.0,-0.0,0.0,0.0
2022-09-14,0.0,0.0,-1.1424654453910745e-05,-0.0006999325654520696,0.0,0.0,0.0,-0.0,-0.0,0.0026464059642555935,0.0010299025297535308,0.0,0.0,-0.0,-0.0
2022-09-15,-0.0,-0.0,-0.0007637251757686772,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0010098953268936424,-0.0,-0.0,0.0,0.0
2022-09-16,-0.0,-0.0,0.0,0.0,-0.0,-0.0015823741420941393,-0.0,0.0,0.0,-0.0,-1.2003360998710198e-05,0.0,-0.0,0.0,0.0
2022-09-19,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0001740393345304409,0.0006756859583361427,0.0,0.0,-0.0,0.0
2022-09-20,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006998218923827314,-0.0007477667012377158,-0.0,-0.0,0.0,-0.0
2022-09-21,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0010084873986434043,-6.014676534269836e-05,-0.0,-0.0,0.0,-0.0
2022-09-22,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0005422556536939476,-0.0,-0.0,0.0,0.0,-0.0
2022-09-23,-0.0,-0.0,-0.0,-0.0,-0.0011203727883507522,-0.0,-0.0,-0.0,-0.0,-0.001133453345691428,-0.0,-0.0,-0.0,0.0,0.0
2022-09-26,0.0,-0.0,-0.0,-0.0,-0.001236469980595729,-0.0,-0.0,-0.0,-0.0,-0.0008593961566127385,-0.0,-0.0,-0.0,0.0,0.0
2022-09-27,0.0,0.00021947445867121951,0.0,0.0,0.000651841104347825,0.0,0.0,-0.0,-0.0,-0.0008183228658881661,0.0,0.0,0.0,0.0,-0.0
2022-09-28,0.00063661337454628,-0.0009759880963090382,0.0,0.0,0.0008780569484308448,0.0,0.0,0.0,0.0,0.0005179741916463221,-0.0,0.0,-0.0,0.0,-0.0
2022-09-29,-0.0,0.0007459862136595684,-0.0,-0.0,-0.0031859831991190623,-0.0,-0.0,-0.0,-0.0,-0.0013417692761231483,-0.0,-0.0,0.0,-0.0,0.0
2022-09-30,-0.001524986382391825,0.0009779223292200301,-0.0,-0.0,-0.0006117723379419149,-0.0,0.0010218831514029433,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
2022-10-03,0.0015144574805173862,-0.0016554168030646736,0.0,0.0,0.0021243636919658125,0.0,-0.001391739949672203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2022-10-04,0.0012650128906368156,-0.0016626669818896427,0.0,0.0,0.0013358006609581943,0.0,-0.002579368439524653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2022-10-05,0.00010256413852786807,-6.424671619582757e-05,0.0,0.0,2.9446408389359594e-05,0.0,-0.0001602770958282307,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2022-10-06,-0.00033238651687961685,0.00048590071707706124,-0.0,-0.0,-6.627882257797983e-05,0.0,0.0002470408310869087,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
2022-10-07,-0.0018704898990798118,0.0026095770899405,-0.0,-0.0,-0.007464939969918973,-0.0,0.0016910851428035346,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
2022-10-10,0.0001176429190540181,0.0010766559818186272,-0.0,-0.0,-0.0005419407894057028,-0.0,0.0015714468819385157,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
2022-10-11,-0.0005153946851460824,0.0008446072471352657,-0.0,-0.0,-0.00015592528229048665,-0.0,0.0010652358070681529,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
2022-10-12,-0.00023078073568712551,0.0,0.0003725218652614034,-0.0,0.00019050940955553182,0.0,9.829393041347679e-05,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-13,0.0016530137286158602,0.0,-0.0019610356576640667,0.0,0.0009333261834931537,0.0,-0.0010948200935784371,0.0,-0.0021065917540297767,0.0,0.0,0.0,-0.0,0.0,-0.0
2022-10-14,-0.001638558683704547,-0.0,0.0031623078522921635,-0.0,-0.00261201447678675,-0.0,0.0011194237986898409,-0.0,0.0009746152260080384,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-10-17,0.0014353348580335703,0.0,-0.0028603948249380467,0.0,0.001773671483933392,0.0,-0.0017140586521540602,0.0,-0.0009746152260080312,0.0,0.0,0.0,-0.0,0.0,-0.0
2022-10-18,0.0004682729223061714,0.0,-0.0003311686807988016,-0.0,-3.451846875103216e-05,-0.0,-0.002111983008617735,0.0,0.001051865144812077,0.0,-0.0,0.00017190099576827912,0.0,0.0,-0.0
2022-10-19,3.824623808752038e-05,0.0004252836284279525,-0.00034973912269378797,0.0,-0.0005992255828225064,0.0,0.0,0.0,-0.0002506270911772097,-0.0,0.0007319598716397013,0.000374804490457145,-0.0,-0.0,0.0
2022-10-20,-0.00016362068561312385,-0.0,-0.0005898191720184673,-0.0,0.00046956866860816424,0.0,0.0,-0.0,-0.00015360995184850296,0.0,-0.0003869609671398682,0.0003492523257878092,-0.0,-0.0,0.0
2022-10-21,0.0013349723005561531,0.0,-0.0011030455450517218,0.0,0.0009006161666337367,0.0,0.0,0.0,-0.0016778200046593196,-0.0024309119736012925,0.001651300611247271,0.0019144758249188714,0.0,0.0,-0.0
2022-10-24,0.0007347125995938019,0.0,-0.0005306253670916927,0.0,-0.00010211031458990886,0.0,0.0,0.0,-0.00038781357856795324,-0.00015107826354943257,0.00027572015414156076,0.0,0.0,0.0,-0.0
2022-10-25,0.000957648810734759,0.0,-0.0025604975483484766,0.0,0.0023054762042433734,0.0,0.0,0.0,-0.0004213250795848426,-0.00015062314553864224,0.0011845172937095466,0.0,0.0,0.0,-0.0
2022-10-26,-0.000991116014126169,-0.0,0.0013955105465594808,0.00012048852506342503,-0.001435742208735182,-0.0,-0.0,-2.2537751114081344e-05,0.0003661678759769741,-0.001135490809938253,-0.0004467325739479485,-0.0,-0.0,0.0,0.0
2022-10-27,-0.0015469532355251326,-0.0009976972147385766,-0.0010739903555533285,-0.0,-0.0009549855080623776,-0.0,-0.0,-4.504504809167272e-05,-0.0,-0.0002200443639491669,-0.0,-0.0,-0.0,-0.0,0.0
2022-10-28,0.0036417235098612057,0.0019716358400269055,0.0,0.0,0.0,0.0,0.0,-0.0013547353263796752,0.0,-0.001449186747302764,0.0,0.0,0.0,-0.0,-0.0
2022-10-31,-0.0,-0.0007991623118214298,-0.0,-0.0,-0.0,-0.0,-0.0,0.0002305922611281466,-0.0,-0.0004568004493580377,-0.000654376714680013,-0.0,-0.0,0.0,0.0
2022-11-01,-0.0,-0.0008603297200938305,0.0,-0.0,-0.0,-0.0,-0.0,-3.3006932654263114e-05,-0.0,0.0006186443143665218,-0.00014043160003887536,0.0,-0.0,0.0,0.0
2022-11-02,-0.0,-0.0018004488312531452,-0.0,-0.0,-0.0,-0.0,-0.0,0.000988591573296636,-0.0,0.0013073069472430865,-0.0021018627895528783,-0.0,-0.0,0.0,0.0
2022-11-03,-0.0,-0.0013469215527263378,0.0,-0.0,0.0,-0.0,-0.0,0.0008143134070136217,-0.0,5.994006711850609e-05,-0.003985841742496359,-0.0,-0.0,0.0,0.0
2022-11-04,-0.0,0.0016391147329122232,0.0,0.0,-0.0017008999032363697,-0.0,-0.0,-0.0007581903794575983,0.0,-0.0006422653364346886,0.00133455232044111,0.0,0.0,-0.0,-0.0
2022-11-07,0.0,0.0014424719383940448,0.0,0.0,-0.0007104773489519907,0.0,0.0,-3.368137547370262e-05,0.0,-0.0004844872266237675,0.001568538993947096,0.0,0.0,-0.0,-0.0
2022-11-08,0.0,0.00021894329331166443,0.0,0.0,-0.0006066410191855343,0.0,0.0,0.0,0.0,-0.0,0.0011005250461410562,0.0,0.0,-0.0,0.0
2022-11-09,-0.0,-0.0009616953575061869,-0.0,-0.0,0.0031763121634792156,-0.0,-0.0,-0.0,-0.0,0.0,-0.0009463438973046758,-0.0,-0.0,0.0,-0.0
2022-11-10,0.0,0.0,0.0,0.0,-0.006669267696200371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
2022-11-11,0.0,0.0,0.0,0.0,-0.002769807787253241,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2022-11-14,-0.0,-0.0,-0.0,-0.0,-0.0007950818665047303,-0.0,0.0,-0.0,-0.0,0.0,-0.0002600839782506546,-0.0,-0.0,0.0,-0.0
2022-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021152169506597463,0.0,0.0,-0.0,0.0
2022-11-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-11-17,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-11-18,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.001271524338068073,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
2022-11-21,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0001781785765674989,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
2022-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0014962014028676042,-0.0007916832061582186,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
2022-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0009917735357591311,-0.00019597755878861587,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
2022-11-25,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0003632333786183214,0.0001753121317533649,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
2022-11-28,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00011073480294800672,0.00033167617478169534,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
2022-11-29,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.00020755530011893047,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
2022-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001469493520658978,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2022-12-01,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0002507779356801616,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-12-02,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0008368970247381631,0.000270894612676528,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
2022-12-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003818868544247114,0.00037362589284680434,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
2022-12-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00024700649036975405,0.0007557333413917632,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
2022-12-07,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0010578593639438644,0.00042368756155431803,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
2022-12-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001343003762046224,-0.0008336099231879097,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2022-12-09,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0005438740131051873,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
2022-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0009317801323655182,0.0,0.0,-0.0,0.0
2022-12-14,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0007259507621632762,-0.0,-0.0,0.0,-0.0
2022-12-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002127444881305873,-0.0,-0.0,0.0,-0.0
2022-12-16,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0009127735425361578,-0.0,-0.0,0.0,-0.0
2022-12-19,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0008453137850345358,-0.0,-0.0,0.0,-0.0
2022-12-20,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0002269595815409998,-0.0,0.0,-0.0,-0.0
2022-12-21,0.0,0.0,0.0,0.0,0.0,-0.00046498275073240714,0.0,0.0,0.0,0.0,0.0010984605180121402,0.0,-0.0,-0.0,0.0
2022-12-22,-0.0,-0.0,-0.0,-0.0,-0.0,0.0007169321826787045,-0.0,-0.0,-0.0,-0.0,-0.0017358692759815817,-0.0,0.0,0.0,-0.0
2022-12-23,-0.0,0.0,-0.0,-0.0,0.0,-0.00028593941360019367,0.0,0.0,0.0,0.0,7.222825380261984e-05,-0.0,-0.0,-0.0,0.0
2022-12-27,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-12-28,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2022-12-29,0.0,-0.0013627457466129863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2022-12-30,0.0,0.00024748922272292684,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
2023-01-03,-0.0,5.0062582405107725e-05,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2023-01-04,0.0,0.002236440042186762,0.0014933672663643494,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
2023-01-05,-0.0,-0.0,-0.0016683149605951021,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0009641361509282351,-0.0,0.0,-0.0,0.0
2023-01-06,0.0,0.0,0.0020398378804373516,0.0,0.0,0.0,0.0,0.0,-0.0020788213422870206,0.0,-0.0026436699099692844,0.0,-0.0,0.0,-0.0
2023-01-09,0.0,0.0,0.00252292174593069,-0.0,0.0,0.0,0.0,0.0,-0.0009993440865801388,0.0,0.00031746138393293905,0.0,0.0,0.0,-0.0
2023-01-10,0.0,0.0,0.0008910404815139248,-0.0,0.0,-0.0,0.0,0.0,-0.0002212769568937274,-4.626417170232672e-05,-0.0009934673755059894,0.0,0.0,0.0,-0.0
2023-01-11,0.0,0.0,0.00028831167318175147,0.0,0.0,0.0,-0.0,0.0,-0.000691527298896785,-0.0011993721836600834,-0.0006289925702408644,0.0,0.0,0.0,-0.0
2023-01-12,-0.0,0.0,0.001568780258147894,0.0,0.0,0.0,0.0,-0.0,-0.0007316392600267394,-0.00010147708974268676,-0.0013335234942391052,-0.0,0.0,0.0,-0.0
2023-01-13,0.0,0.0,0.0011613811565495547,-0.0,0.0,-0.0,-0.0,-0.0,0.00029801412727517573,-0.00023598200900372342,0.0005582491931803972,0.0,0.0,0.0,-0.0
2023-01-17,0.0,0.0,0.0023211589482999367,0.0,0.0,0.0,-0.0,-0.0,0.0008541490581813905,0.0003374590987464169,-1.663063378046942e-05,-0.0,-0.0,0.0,-0.0
2023-01-18,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001242430738735922,-0.0,0.0010781320110983114,-0.000726325086407029,-0.0,-0.0,-0.0,0.0
2023-01-19,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.000471297405498534,-0.0,-0.0,0.0018614953437180043,-0.0,0.0,-0.0,-0.0
2023-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003432016906884984,0.0,0.0,-0.00221260317989402,0.0,-0.0,0.0,0.0
2023-01-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015044114795004437,0.0007636974942281244,0.0,0.0,-0.0032027644022252404,0.0014723278099049843,-0.0,0.0,0.0
2023-01-24,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0003250421771191045,0.00032525557987082523,-0.0,0.0,0.0001260841993158863,-0.00031812274765422185,0.0,-0.0,-0.0
2023-01-25,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0004211837270588477,0.00017747173867682357,-0.0,3.345600660121038e-05,-0.00017947855984391323,-0.0005680588254588893,0.0,-0.0,-0.0
2023-01-26,-0.0007347413718444565,0.0015125690364171925,0.0,0.0,0.0,0.0,-0.002777281112001128,0.0003737558931894258,0.0,-0.00010586731541944474,-0.0010523528049474703,-0.0002692336229736506,-0.0,0.0,0.0
2023-01-27,-0.0006795785734412227,3.224766316232985e-05,0.0,-0.0,0.0,0.0,0.00017293181887768804,0.0001755293490894169,-0.0,-0.0,0.00020945572222402504,0.0003263308085777193,-0.0,0.0,0.0
2023-01-30,0.0010141212209873556,-0.0011103192206530334,-0.0,-0.0,-0.001995530312360951,-0.0,-6.98515010196611e-05,-0.00029980447520501415,-0.00037426658443666817,-0.0,0.0006678588522103553,-0.0006056852777356541,0.0,0.0,-0.0
2023-01-31,-0.0004490266524628526,0.0010397504245364413,0.0,0.0,0.001829472371614609,0.0,0.0,0.00046444755461690144,0.0005515088827636545,0.0,-0.0005965936963027563,0.0011646356298134488,-0.0,-0.0,0.0
2023-02-01,-0.0003934853940227247,0.0009869267197341982,0.0,0.001493678797921549,0.005946042595550288,0.0,0.0,-0.00010283837438547425,0.001412966865720153,0.0,-0.0019327322443253956,0.0013610258373154297,-0.0,-0.0,0.0
2023-02-02,-0.0018196100792441,0.002290919689013728,0.0,0.0002498929505740042,0.0,0.0,0.0,0.0007661810969244998,0.0018902014573981465,-0.0,-0.0,0.000714258915633887,-0.0,-0.0,0.0
2023-02-03,-0.001205351178164965,-0.0,-0.0,-0.0006772637806012763,-0.0,-0.0,-0.0,-0.0007044526940224539,0.0,0.0,-0.0,-0.0006621169750704897,0.0,0.0,-0.0
2023-02-06,0.0009045735400325235,-0.0,-0.0,0.0003069438792394011,-0.0,-0.000543368367080433,-0.0,-0.0011019156985752185,-0.0,-0.0,-0.0,-0.0003550897139502191,0.0,0.0,0.0
