timestamp,symbol,ar_intercept,ar_coef,kappa_per_year,equilibrium_mean,equilibrium_vol,mean_reversion_days,s_score,eligible,status
2023-04-28,ORCL,-0.002315256407319055,0.8479494409733108,41.56343514827359,-0.015226885202787463,0.018687971708287815,6.063021477917165,0.9149857600423155,True,eligible
2023-04-28,QCOM,-0.0192899586421795,0.8842304520374689,31.00546460812802,-0.1666237709455573,0.02534845673078589,8.1275995436604,-1.7025479676666184,True,eligible
2023-04-28,TXN,-0.0014646669083166256,0.9519282503780108,12.41493479881561,-0.030468350327042183,0.035125279699840174,20.298133182627822,-1.1627593349904781,True,eligible
2023-05-01,AAPL,0.01619141249974599,0.6429987059521722,111.28636695017636,0.04535393223974368,0.01006605657157917,2.264428311446469,-0.28783322219635316,True,eligible
2023-05-01,ADBE,-0.016161108315692188,0.874809096598126,33.70489711965097,-0.12909171414646306,0.028539343700095678,7.476658335594693,0.4876826300394378,True,eligible
2023-05-01,AMD,-0.013294856963190882,0.8449982374995205,42.44202583148367,-0.0857722954159941,0.0286345316075876,5.937511112230307,-1.530628192975475,True,eligible
2023-05-01,AVGO,-0.002207044937362724,0.9475240996370237,13.583532658728572,-0.04205825764010854,0.02982402905095283,18.551875004185206,-0.7647134196287755,True,eligible
2023-05-01,CRM,-0.0024375484051444973,0.9063407058114255,24.781677139954056,-0.026025696929091877,0.04174641400924664,10.168803288689249,-1.1471392213937721,True,eligible
2023-05-01,CSCO,-0.00034875171166544663,0.9618979342312315,9.78942671731027,-0.009153091955221791,0.04898288720319212,25.7420589863958,-0.8103059071918604,True,eligible
2023-05-01,INTC,0.0023520052873337582,0.9804125888165787,4.9850103039487665,0.12007739385817771,0.09378125591362402,50.551550475308694,-0.0714341352247912,False,slow_mean_reversion
2023-05-01,MSFT,0.0015245510605613952,1.0085819100497428,,,,,,False,non_stationary_ar_coef
2023-05-01,NVDA,-0.00519028056706014,0.9577737067283628,10.87222328269096,-0.12291584614523529,0.07281017809621354,23.178331924179176,-0.561916512897989,True,eligible
2023-05-01,ORCL,-0.004186781039960216,0.848542908532136,41.38712568131012,-0.02764334769262727,0.01889376835832987,6.088849995055344,0.08372091259592551,True,eligible
2023-05-01,QCOM,-0.011122709586366408,0.9384930336597536,15.99692114874444,-0.1808365823935683,0.030415738316034526,15.7530313275176,-0.5661419166133962,True,eligible
2023-05-01,TXN,-0.001863867406710299,0.9463094999628651,13.906770307398874,-0.034715031624238155,0.03321239742059415,18.120670323139475,-1.2460622873238008,True,eligible
2023-05-02,AAPL,0.008511624598565474,0.7772941725271456,63.487972760816014,0.038219137303908024,0.010948174275524377,3.96925573524583,-0.3173577538512665,True,eligible
2023-05-02,ADBE,-0.01107393940361917,0.8981915338787757,27.057729894447867,-0.10877228412844692,0.030916057962804246,9.313419898234306,0.24936881708126438,True,eligible
2023-05-02,AMD,-0.009845307845308834,0.8545270255970266,39.61620168550905,-0.06767791671074544,0.029461988979712223,6.361033851768213,-1.3488581799086206,True,eligible
2023-05-02,AVGO,-0.001026528721016549,0.9347114783413556,17.01437891023117,-0.015722958568179395,0.027132101562004504,14.811001995992115,-0.5626260490313413,True,eligible
2023-05-02,CRM,-0.0013088912323741468,0.9128805663532269,22.969855806204933,-0.01502410171398799,0.04326940797865792,10.970900389018825,-1.1800201984794418,True,eligible
2023-05-02,CSCO,-0.0006369746713507465,0.9600814970370466,10.265750554882262,-0.015956877740177143,0.04746574328692235,24.547644972744052,-0.9298833549429587,True,eligible
2023-05-02,INTC,0.0013538018528213326,0.9762910613019341,6.046618657033886,0.05710090485542365,0.08642882303132848,41.67618536797496,0.09174342764535848,False,slow_mean_reversion
2023-05-02,MSFT,0.0024352919532245436,0.9882679152874826,2.9739650660267896,0.20757538092324185,0.06323915955476349,84.73535983281452,-1.572185709725121,False,slow_mean_reversion
2023-05-02,NVDA,-0.002729815841662292,0.9460509880662955,13.975620823727946,-0.05059992284968703,0.0659663812142675,18.03139933305517,-0.4176686878251897,True,eligible
2023-05-02,ORCL,-0.0023520249141599035,0.8453382940013415,42.34063272068237,-0.015207545390584951,0.01867241838046503,5.951729669757724,0.12394468320999115,True,eligible
2023-05-02,QCOM,-0.007300273005130836,0.9424773001828436,14.929348048435811,-0.12691116773614122,0.0315226759741631,16.879504663058796,-0.579356365482337,True,eligible
2023-05-02,TXN,-0.0013690552589485684,0.9528108477245869,12.181396727930178,-0.029012075719399722,0.035341689406285126,20.687282881297225,-1.1190316662653241,True,eligible
2023-05-03,AAPL,0.0001926824186765044,0.7758746625226103,63.948600881429876,0.000859708325909125,0.010909615039516204,3.940664792139004,-0.08674516341910343,True,eligible
2023-05-03,ADBE,-0.008469499489388244,0.8902393318846209,29.298764924466255,-0.07716333760364147,0.029722466547110853,8.601045151550556,0.259785229461283,True,eligible
2023-05-03,AMD,-0.007755475015835581,0.8504014444582741,40.83578185490745,-0.05184191109166447,0.029097011472143084,6.171058531348184,-1.0673848708361555,True,eligible
2023-05-03,AVGO,-0.001015915376741688,0.9515359029998067,12.518820696043779,-0.0209622264650394,0.03346835184376737,20.129691615412106,-0.8423574125799611,True,eligible
2023-05-03,CRM,-0.0009545062574290019,0.9232541727553051,20.122377816793442,-0.012437239804395782,0.046238485296731587,12.52337086075829,-1.2365149223961889,True,eligible
2023-05-03,CSCO,-0.0001664830077200037,0.9673572787648116,8.3632198729582,-0.0051001571382638675,0.052233220073492785,30.131935286649792,-1.0195089572538285,False,slow_mean_reversion
2023-05-03,INTC,0.001677951737805058,0.975016877495396,6.37572546637043,0.06716341151894996,0.08040726167511816,39.52491388300921,-0.25106864995659633,False,slow_mean_reversion
2023-05-03,MSFT,0.0023867025013548857,0.9928924961319183,1.7974863894120454,0.3358003802253377,0.08114656878759761,140.1957764378003,-2.5811090938394017,False,slow_mean_reversion
2023-05-03,NVDA,-0.0028032807805539357,0.9478448310804838,13.498246545599327,-0.05374885823646449,0.0668028965848676,18.669091511160502,-0.4536302097657666,True,eligible
2023-05-03,ORCL,-0.0024157302913097693,0.8508460945066579,40.704052859358214,-0.01619622552503396,0.019055286369603814,6.191029696003921,0.5014671535372536,True,eligible
2023-05-03,QCOM,-0.008321959322861908,0.9230827288377065,20.169177366021692,-0.10819363710008356,0.02773863883022913,12.494312258096137,-0.45211861877279474,True,eligible
2023-05-03,TXN,-0.0012707997896438394,0.9651631360340448,8.935451039581752,-0.03647859321911828,0.04108677809206439,28.202269687753283,-0.7725474951587574,True,eligible
2023-05-04,AAPL,0.000975711920837511,0.7712332412502159,65.46063720012752,0.004265094833575473,0.010638322437554677,3.8496417202536652,-0.16308794138504445,True,eligible
2023-05-04,ADBE,-0.00954366291849533,0.8897908055508217,29.425761244508788,-0.08659588672428123,0.033461779815544254,8.563924579760068,-1.1489303135822453,True,eligible
2023-05-04,AMD,-0.004880130353653242,0.9337843011732411,17.26447170477061,-0.07370050365882562,0.05355736090215643,14.596450114970272,-1.6445906283801854,True,eligible
2023-05-04,AVGO,-0.0017998102813658393,0.9412377467073003,15.260998550924409,-0.03062868049665887,0.030642017906231597,16.512680946735003,-0.798368771064906,True,eligible
2023-05-04,CRM,-0.0006764455936973278,0.9251258020621236,19.612038218939162,-0.009034428579236052,0.046729475624431256,12.849250913484655,-1.2051860587027547,True,eligible
2023-05-04,CSCO,0.00039112108497502823,0.9680240069125723,8.189594653859956,0.01223171033048568,0.052669492539824794,30.770753700395446,-1.0766550521083345,False,slow_mean_reversion
2023-05-04,INTC,0.0035524089449055843,0.9771995696417893,5.812223759486845,0.15580446899881983,0.08745882309276012,43.35689925713541,-0.292577597326047,False,slow_mean_reversion
2023-05-04,MSFT,0.0016413403175211255,1.0042446782223362,,,,,,False,non_stationary_ar_coef
2023-05-04,NVDA,-0.003986790834359502,0.9483283643269657,13.36972412892372,-0.0771562731163951,0.06710885356829459,18.84855645262191,-0.44962201211189157,True,eligible
2023-05-04,ORCL,-0.0005419535084088753,0.8608276322853862,37.76496932541071,-0.0038941171822283174,0.019120252653576118,6.672850647079385,0.6259585331813513,True,eligible
2023-05-04,QCOM,-0.008386471008704974,0.9277639678201057,18.894436739275843,-0.11609816812500967,0.0292141776530279,13.337259187841672,-0.7730502540722151,True,eligible
2023-05-04,TXN,-0.0012685781276101519,0.9585375793907513,10.67132072316235,-0.030595853039201995,0.03772872736305631,23.61469648766419,-0.9270546147032461,True,eligible
2023-05-05,AAPL,0.0031847210224197463,0.7531209499649182,71.4494188692949,0.012899924161111255,0.010152149961545995,3.526970603651697,-0.8080357870785568,True,eligible
2023-05-05,ADBE,-0.008747297865724049,0.8993685219455189,26.727725860096,-0.08692407221712799,0.035452560488384396,9.42841157976075,-1.4073890207541997,True,eligible
2023-05-05,AMD,-0.004924945259792965,0.8198053608051018,50.06945960633362,-0.027331252926265766,0.03529284158975248,5.033008184656397,-1.4443831783680006,True,eligible
2023-05-05,AVGO,-0.001460933782074068,0.9444761955659892,14.395448483758996,-0.02631184582840257,0.031143089711363314,17.505533105433113,-0.8081067063284763,True,eligible
2023-05-05,CRM,-0.0002197807704673524,0.9260560815612942,19.358761698031977,-0.0029722629677724575,0.04692086137553656,13.017361540517257,-1.0668946900295124,True,eligible
2023-05-05,CSCO,0.0010263913588134388,0.9630795330439458,9.480059004427257,0.027800064393419897,0.04852533000078928,26.58211303139718,-1.34010169304271,True,eligible
2023-05-05,INTC,0.004531457843083536,0.9784287335544115,5.49544643911068,0.21006916096065648,0.09005748248386894,45.85614704685955,-0.4758291982078656,False,slow_mean_reversion
2023-05-05,MSFT,0.0014184364061956764,1.0089113354470534,,,,,,False,non_stationary_ar_coef
2023-05-05,NVDA,-0.004792927818881458,0.944517398900423,14.384455074030788,-0.08638614131084775,0.06373458701128931,17.518911818561158,-0.41288940018310805,True,eligible
2023-05-05,ORCL,0.0026102019519398893,0.8598144824676797,38.06173502860901,0.01861962632008757,0.018921801667508103,6.6208227189481725,0.9143772207771553,True,eligible
2023-05-05,QCOM,-0.0042239812571891605,0.9811051869431728,4.807051442385577,-0.2235524238575587,0.06395375329409467,52.42298798344895,0.6587225697073174,False,slow_mean_reversion
2023-05-05,TXN,-0.0006333906776134759,0.9603951677351563,10.183432432432271,-0.01599276253407397,0.036608974728588366,24.746076695852427,-1.1909315781775698,True,eligible
2023-05-08,AAPL,0.006633288792286184,0.70107965857264,89.49370822037788,0.022190824353444428,0.009978755919404602,2.815840409467122,1.342504745771095,True,eligible
2023-05-08,ADBE,-0.009315982421204003,0.8924109111002964,28.684804631138856,-0.08658854272749272,0.03431637388186016,8.785139143895051,-1.2785035261985218,True,eligible
2023-05-08,AMD,-0.005577048130449347,0.82664244150858,47.97652445392605,-0.03217078147028341,0.03586572284432633,5.252568894230898,-1.2791459949404573,True,eligible
2023-05-08,AVGO,-0.0006429948581306156,0.9379379847490293,16.146004518407157,-0.010360521738303674,0.02963974952298337,15.607576457241102,-0.6261321382706707,True,eligible
2023-05-08,CRM,-0.001541237645592596,0.9300932485867294,18.262548502054027,-0.02204705002641587,0.04636590353395356,13.798731320092429,-0.8807348716923115,True,eligible
2023-05-08,CSCO,0.0013889529854983693,0.965379241209897,8.879033210909192,0.040119079824889034,0.05011613508456663,28.381468343916218,-1.2933647074440044,True,eligible
2023-05-08,INTC,0.005683934145047087,0.9647936001238381,9.03195377331195,0.1614460485889002,0.0729416992827559,27.900939965461482,-0.20803649953043776,True,eligible
2023-05-08,MSFT,0.0016577768602635788,0.9953718262833484,1.169007051972214,0.3581924451753198,0.0982101900311611,215.56756186787294,-2.7551344632040644,False,slow_mean_reversion
2023-05-08,NVDA,-0.006757318507762317,0.9418295574948624,15.102601319935365,-0.11616412419701833,0.062064073751034725,16.685867200067126,-0.432574613531293,True,eligible
2023-05-08,ORCL,0.004026527124394184,0.8645529650220102,36.67676268865087,0.029727687468747443,0.01925348511446289,6.870835415307197,0.9496921148796119,True,eligible
2023-05-08,QCOM,-0.003533460793410048,0.9849407989569923,3.82378303389964,-0.23463799861086923,0.07155565685741937,65.9033208123738,1.0403940943446486,False,slow_mean_reversion
2023-05-08,TXN,0.000510452124459753,0.9577005353089916,10.891476162511376,0.0120675788260805,0.035462212471931445,23.137359549790666,-1.1588692636294595,True,eligible
2023-05-09,AAPL,0.007487221491924535,0.707616902261866,87.15481241927806,0.025607572906386974,0.01007081834280122,2.8914066017111786,1.042902314454628,True,eligible
2023-05-09,ADBE,-0.008806128331683663,0.9002793084803745,26.472655704148092,-0.0883079348677659,0.035825223847882164,9.51925650438287,-1.3934978031104126,True,eligible
2023-05-09,AMD,-0.002632582578025098,0.789385025570839,59.59827349914247,-0.012499503348042094,0.03451834407307707,4.22831040573056,0.20767180731332366,True,eligible
2023-05-09,AVGO,-0.0005510588246950858,0.9395901493921403,15.702500541068062,-0.009122002771902057,0.029666687157207668,16.048399383329002,-0.7150858737832171,True,eligible
2023-05-09,CRM,-0.002966278490313494,0.9436693071375084,14.610830080213256,-0.05265829940268004,0.04928201909274672,17.24748002793294,-0.9106092603877847,True,eligible
2023-05-09,CSCO,0.0011030568890741665,0.9686486928812373,8.027026276064532,0.035183760756629684,0.05242713645245112,31.393942330976127,-1.0700013738097482,False,slow_mean_reversion
2023-05-09,INTC,0.006018140726160762,0.9640339800140542,9.230441475928032,0.16732851531841508,0.07225709107777141,27.300969369362026,-0.22442493209370476,True,eligible
2023-05-09,MSFT,0.0016363200614898377,0.989956193083279,2.5438357333279336,0.16291831125961584,0.06713041243505155,99.06300029456891,-1.1440969782675934,False,slow_mean_reversion
2023-05-09,NVDA,-0.0062722919507043895,0.9451412047229327,14.218076795243961,-0.11433521131891147,0.06348394534180307,17.723916084367726,-0.28666386355185225,True,eligible
2023-05-09,ORCL,0.0036510331103017657,0.8597012600132853,38.09492118427334,0.026023277975607568,0.018875496947275187,6.615055030066126,0.8585572662497323,True,eligible
2023-05-09,QCOM,-0.0032105447777917157,0.9865565362893477,3.4107305872812943,-0.23881827235102743,0.07555877442557118,73.88446362187466,1.1337186718117296,False,slow_mean_reversion
2023-05-09,TXN,-0.00011401361194572981,0.971487359187601,7.289609517175832,-0.003998704037829769,0.04315452828342005,34.56975293480888,-0.7801398260611732,False,slow_mean_reversion
2023-05-10,AAPL,0.005181122644201794,0.696749266748459,91.0550755822486,0.017085276558603233,0.009909828437512267,2.7675557720269244,0.5835719987120257,True,eligible
2023-05-10,ADBE,-0.008961720991550036,0.8947714941250465,28.019100597306593,-0.08516438504030026,0.03493223077739979,8.993864707571097,-1.2262269160980834,True,eligible
2023-05-10,AMD,-0.0010251841466233196,0.7916067097597195,58.89002845065542,-0.00491946811455046,0.03479668927251578,4.279162476736676,0.541108482791001,True,eligible
2023-05-10,AVGO,3.429549206189833e-05,0.9456116993532965,14.092661518564203,0.000630567450244044,0.03154162114413892,17.881647101794183,-0.9154839826136307,True,eligible
2023-05-10,CRM,-0.0004164167812848365,0.9324574805798848,17.6227948857541,-0.006165253900209427,0.04563671473535224,14.299661412033544,-0.6105846610100742,True,eligible
2023-05-10,CSCO,0.0009575490335588938,0.9659926074394913,8.718972583368924,0.028157084723715472,0.05042019677076589,28.90248794688029,-1.042111317055376,True,eligible
2023-05-10,INTC,0.005465918377934156,0.9636278006887732,9.336639764974715,0.15027736791948734,0.0721322729160922,26.99043835292305,-0.27419309731132857,True,eligible
2023-05-10,MSFT,0.0013647815611243924,0.9945277968660586,1.3827820820671144,0.24940257657091128,0.08982556793138813,182.24129692459306,-1.817516432843842,False,slow_mean_reversion
2023-05-10,NVDA,-0.004516338523685937,0.9480061728061013,13.455354868067257,-0.08686297523056577,0.06524506529086004,18.728603033581496,-0.35426031727078044,True,eligible
2023-05-10,ORCL,0.0035416201923960285,0.8706476499961696,34.90651558740006,0.027379635486260233,0.019366604761690297,7.219282582617972,0.6830858335392564,True,eligible
2023-05-10,QCOM,-0.002461309201134576,1.0006014399793368,,,,,,False,non_stationary_ar_coef
2023-05-10,TXN,-0.00017436941538235412,0.9705233951723172,7.53978212951267,-0.005915518981975704,0.04217808168721342,33.422716422216816,-0.9299070698623475,False,slow_mean_reversion
2023-05-11,AAPL,0.005185340500201953,0.6662308923690676,102.341983787656,0.01553571130955499,0.009247252008762676,2.462332570402989,0.442757536583177,True,eligible
2023-05-11,ADBE,-0.008219948057683987,0.9006049096863913,26.381532128315094,-0.08269973931054973,0.03603265266189126,9.552136652803814,-1.2917508530322461,True,eligible
2023-05-11,AMD,0.00027515944400310693,0.7921273342127976,58.724347391514286,0.0013236922851837837,0.03454447314688973,4.291235427784663,0.48403481449233426,True,eligible
2023-05-11,AVGO,0.00031648683878663167,0.9434917069042448,14.658261389552049,0.005600714894189672,0.030978558485806842,17.191670505999962,-0.8319765136624011,True,eligible
2023-05-11,CRM,-0.0006740757439276366,0.9312094440080386,17.960307194385646,-0.00979895763608026,0.045151533814546556,14.030940410572413,-0.551846808829724,True,eligible
2023-05-11,CSCO,0.001010898816098428,0.96442082784735,9.129339127145212,0.028412657038821322,0.04927653215469666,27.60331240743399,-1.0744489117462879,True,eligible
2023-05-11,INTC,0.004896541743838953,0.9616510032585218,9.85412650659233,0.12768369865965398,0.070917976864662,25.573042910643988,-0.3909167633953467,True,eligible
2023-05-11,MSFT,0.0013521155060027823,0.9918730166370615,2.056367202934113,0.16637360329403889,0.07364507998978968,122.5462065532049,-1.2949969986929615,False,slow_mean_reversion
2023-05-11,NVDA,-0.005064067827060641,0.9445936421370931,14.364113976833298,-0.09139867737906118,0.06192416934317995,17.54372044154134,-0.3838268769845893,True,eligible
2023-05-11,ORCL,0.001713921267093542,0.8781110703768037,32.7555117544887,0.014061336598753516,0.020111736638787826,7.693361712337369,1.0038541889563162,True,eligible
2023-05-11,QCOM,-0.0030075951070701046,0.9925345145463426,1.8883598992993282,-0.40286664889242324,0.10063837392507792,133.44913757886093,2.5389823906174085,False,slow_mean_reversion
2023-05-11,TXN,-8.229831644785204e-05,0.9761142288169354,6.092266747178941,-0.0034454954716389066,0.04689242611319159,41.363914361873604,-0.8057468047545235,False,slow_mean_reversion
2023-05-12,AAPL,0.007548987318675086,0.6814804786806495,96.63889356870654,0.02370023440763119,0.009410230609934147,2.60764574897412,0.49188014138565533,True,eligible
2023-05-12,ADBE,-0.007313889424545486,0.9119237495159795,23.234122898283214,-0.08304042672516394,0.03820188872632724,10.84611633945607,-1.2176805347052135,True,eligible
2023-05-12,AMD,-0.003637136104649743,0.7980367009253772,56.85137424674323,-0.01800889627627774,0.03487110723341679,4.432610527694254,0.5330643579241444,True,eligible
2023-05-12,AVGO,0.00047594914965018095,0.9379728549372522,16.13663596287959,0.007673239662549395,0.02980134415973304,15.616637853124777,-0.5568605781540175,True,eligible
2023-05-12,CRM,-9.435306088808378e-05,0.9321118685183836,17.7162151069305,-0.0013898314599162867,0.04545152791216078,14.22425718354587,-0.5533676979226506,True,eligible
2023-05-12,CSCO,0.0005324552918515441,0.9716407052348991,7.2498352946663855,0.018775336138005316,0.05467578877265002,34.75941035314185,-0.7835695483543804,False,slow_mean_reversion
2023-05-12,INTC,0.0042358162439482955,0.9608388524298613,10.067040005606808,0.108163741533923,0.07180684987524764,25.032184222934383,-0.6037623585729871,True,eligible
2023-05-12,MSFT,0.0017009731924621692,0.9862125243171268,3.498618236788255,0.12337089338080344,0.05473099780902351,72.02843606947438,-0.9652896963311031,False,slow_mean_reversion
2023-05-12,NVDA,-0.005955433272802818,0.9500716584828227,12.90690254708314,-0.11927961337858414,0.06464791349422455,19.524436562585656,-0.33909535204628577,True,eligible
2023-05-12,ORCL,0.0020033049045390574,0.881935898439291,31.660247586985037,0.016967942651974956,0.020273239156091128,7.959508191072792,1.1232387613964685,True,eligible
2023-05-12,QCOM,-0.0029919360734609463,0.9984443930002824,0.39231818956598935,-1.923323869077565,0.22080832966795697,642.3357537380068,7.944774200340088,False,slow_mean_reversion
2023-05-12,TXN,-0.0005535402560806063,0.9876053355245048,3.142973990521682,-0.04465955953668451,0.06471858828092003,80.17883722867593,0.017305754655290623,False,slow_mean_reversion
2023-05-15,AAPL,0.00386918837337449,0.685280320133929,95.2376790852494,0.012294078257263811,0.009462182420717261,2.6460115620250373,-0.043165233661457664,True,eligible
2023-05-15,ADBE,-0.005405322714441961,0.9314440086152701,17.89683829602288,-0.07884537303395978,0.04340297352085718,14.080699385656326,-1.1642495924242993,True,eligible
2023-05-15,AMD,0.000512849211684918,0.794956562939948,57.82588651523651,0.0025011735027379465,0.03389134632868539,4.35790984256853,0.03478433521011549,True,eligible
2023-05-15,AVGO,0.00024189941893473874,0.9367420613882304,16.4675236260806,0.0038240167834007067,0.029541461973971755,15.30284733284928,-0.42209447884368595,True,eligible
2023-05-15,CRM,-0.00038705165039726753,0.935623999586765,16.768481449799125,-0.006012359387236707,0.04685734326003464,15.028194458420609,-0.6879029489818946,True,eligible
2023-05-15,CSCO,-0.0011279514887599026,0.9833054622273144,4.242536478359454,-0.06756410414700886,0.05419320649850512,59.39842857814292,0.6894523426241993,False,slow_mean_reversion
2023-05-15,INTC,0.004276761201965296,0.9592032750901845,10.496369741017784,0.10483099345399494,0.0703055548728535,24.00830060465884,-0.6039500001357637,True,eligible
2023-05-15,MSFT,0.002218725979214249,0.981896032487905,4.604002064644878,0.12255468188019854,0.04731409254263523,54.734988486465326,-0.7646013237978057,False,slow_mean_reversion
2023-05-15,NVDA,-0.004632020130000504,0.9544176334163569,11.756790977621833,-0.10161868453014172,0.06786499677551291,21.434420368590633,-0.4033664279183996,True,eligible
2023-05-15,ORCL,0.0031515010540140546,0.8863421020820204,30.40437535901553,0.02772795478135898,0.020669325557202186,8.288280782761642,1.1277651948634715,True,eligible
2023-05-15,QCOM,-0.0032587512039014693,0.9944212973758145,1.4097690689586957,-0.5841414076767121,0.11668105200206381,178.7526805267021,3.5366245312060807,False,slow_mean_reversion
2023-05-15,TXN,-0.0005307262882137918,0.9814992976263915,4.705843181335612,-0.02868681834322578,0.053113255603015004,53.55044575209949,-0.30863984266731,False,slow_mean_reversion
2023-05-16,AAPL,0.001213628012846074,0.692542810068144,92.58107625607883,0.0039473073084257985,0.009633263458135723,2.7219385450107447,-0.9920862763153205,True,eligible
2023-05-16,ADBE,-0.004860680020174528,0.9133772826379519,22.83277493681242,-0.05611322489294399,0.03927771734520746,11.036766258038567,-0.9481373697292652,True,eligible
2023-05-16,AMD,0.00781676310988395,0.7941759581360631,58.0734586010025,0.03797789140226553,0.03388391088534293,4.339331702824564,0.2625752086513799,True,eligible
2023-05-16,AVGO,0.00022027999284794913,0.9350321275159529,16.927946104644853,0.0033905988364023917,0.029218881093753514,14.886625845934955,-0.28494044805479396,True,eligible
2023-05-16,CRM,-0.0002645288062297752,0.937005859891203,16.396567205066475,-0.004199260530787598,0.047188818827862036,15.369070662677062,-0.772626791396486,True,eligible
2023-05-16,CSCO,-0.002209273374970913,0.9802409348510225,5.02913518262673,-0.11181062253267775,0.04999288102850728,50.10801874456271,0.4747629827087644,False,slow_mean_reversion
2023-05-16,INTC,0.005182177632557114,0.9556881951378391,11.42154086084827,0.11694801529021719,0.06772004363683841,22.06357295133681,-0.4818226902602107,True,eligible
2023-05-16,MSFT,0.0026077422827657515,0.9743936527176672,6.53685381456002,0.10183968271667446,0.04018924031243158,38.550655582767,-0.4369488781262877,False,slow_mean_reversion
2023-05-16,NVDA,-0.004375375801512517,0.953694957438832,11.947675263923108,-0.09449026627570291,0.06733187557700122,21.091969310626705,-0.37948941983302803,True,eligible
2023-05-16,ORCL,0.003242913193746467,0.8685041305789379,35.52770020474545,0.024661711489676955,0.01940425140712745,7.0930569259402905,0.6409058364696534,True,eligible
2023-05-16,QCOM,-0.00427897714885353,0.9734705327914794,6.775706441499232,-0.1612914844923548,0.055227429518598416,37.19169391055274,0.1896870133004438,False,slow_mean_reversion
2023-05-16,TXN,-0.00021065956314698236,0.9663549477226316,8.624466031296949,-0.0062612345319101904,0.04034662187797019,29.219200247937458,-0.6690022837698972,True,eligible
2023-05-17,AAPL,-0.0014923295427507867,0.6992287195018,90.15989993186713,-0.0049616756635769204,0.009724899720463866,2.795034158095048,-0.9416243868177947,True,eligible
2023-05-17,ADBE,-0.003935667287091018,0.9148942620509064,22.414588808058372,-0.04624444111447757,0.03959391210531886,11.242677800513668,-0.8736288217248189,True,eligible
2023-05-17,AMD,0.0068431502079512145,0.8024094861605346,55.474327482922384,0.03463298958527437,0.03497611826228269,4.542641820715672,0.9275957818383346,True,eligible
2023-05-17,AVGO,0.00046458103060188945,0.9334275489329922,17.360766686651257,0.006978577822442953,0.028958614448500224,14.515487970572378,-0.12271952885181926,True,eligible
2023-05-17,CRM,0.0005598060331374142,0.9350383442382246,16.926270644777272,0.008617484061525635,0.046535789565678665,14.888099409999478,-0.6281396035331684,True,eligible
2023-05-17,CSCO,-0.002014425228842487,0.9809619670843174,4.843840605714255,-0.10581057600667869,0.05080361840130727,52.024833290904915,0.4198031923017375,False,slow_mean_reversion
2023-05-17,INTC,0.006582209464379804,0.946300828880277,13.909079406930783,0.1225756250446526,0.06058654394799841,18.11766204127287,-0.8602467206405712,True,eligible
2023-05-17,MSFT,0.0026107538977293773,0.97315199234348,6.858179743411498,0.0972419976606854,0.03939686542555209,36.74444377782469,-0.3894044733055875,False,slow_mean_reversion
2023-05-17,NVDA,-0.004374640037261707,0.9525551597736853,12.24903030988808,-0.09220475854475253,0.06653843513127425,20.573057101228002,-0.34669180862404286,True,eligible
2023-05-17,ORCL,0.0036036719034817054,0.8810990424618308,31.899480193515817,0.030308182356940785,0.02085555321733421,7.899815246871134,1.1823646434394899,True,eligible
2023-05-17,QCOM,-0.004054170017919773,0.9811413145291581,4.797772127414209,-0.2149762783937444,0.06607264944772408,52.52437867152666,0.7602880129791642,False,slow_mean_reversion
2023-05-17,TXN,-0.00040745081049917836,0.970767218013318,7.476480575548571,-0.013938146929868209,0.04339100499688472,33.70569848387656,-0.6220346489073253,False,slow_mean_reversion
2023-05-18,AAPL,-0.0007427562026203967,0.7229114261218531,81.76608043379268,-0.0026805731908203217,0.010326037705914356,3.081962577429017,-1.8313495606576164,True,eligible
2023-05-18,ADBE,-0.0034924760642255116,0.9047820056515503,25.21543299181332,-0.036678740065084925,0.03762081367355103,9.993879545190309,-0.5677997713754521,True,eligible
2023-05-18,AMD,0.0042096737612271635,0.8095392629062793,53.24508110299037,0.022102580434494982,0.03570498166618729,4.732831555135843,1.1136726862891773,True,eligible
2023-05-18,AVGO,0.0009717977127099231,0.931455358761822,17.893767559104734,0.014177588432232546,0.028564601456681927,14.083115764615874,0.06262018376805502,True,eligible
2023-05-18,CRM,0.0002303681248980085,0.9350890937939093,16.912593621729986,0.003548989505193389,0.04639188492161626,14.90013924749071,-0.47494954670312484,True,eligible
2023-05-18,CSCO,-0.0017106281686180488,0.9794874494168065,5.222915443506944,-0.0833942206104597,0.04906500719591285,48.248914370858316,0.271504666779697,False,slow_mean_reversion
2023-05-18,INTC,0.009089547437614462,0.9386354701922428,15.958677622866992,0.14812380158521865,0.056970645653564106,15.790782040669354,-1.2930769866147946,True,eligible
2023-05-18,MSFT,0.0026859832219716245,0.969348354818513,7.845070564560327,0.08762933297929165,0.03681203100065948,32.12208200374845,-0.38497225972032123,False,slow_mean_reversion
2023-05-18,NVDA,-0.0043862374010114474,0.9494565170372471,13.07011744613199,-0.08678146308681982,0.06456274940178504,19.280622461015273,-0.270356677443975,True,eligible
2023-05-18,ORCL,0.003120837621872409,0.8896925165226172,29.453599476905218,0.028292165893824398,0.021671202425467117,8.55583033909302,1.219311142264178,True,eligible
2023-05-18,QCOM,-0.0045351955411927075,0.9770160754241359,5.859547649356729,-0.1973203282243285,0.0595916069653637,43.006732785535924,0.5047993664793708,False,slow_mean_reversion
