date,AAPL,MSFT,NVDA,AVGO,AMD,JPM,BAC,GS,MS,C,XOM,CVX,COP,SLB,EOG,LLY,JNJ,MRK,ABBV,UNH,CAT,HON,UNP,UPS,LMT,XLK,XLF,XLE,XLV,XLI,SPY
2025-09-26,-0.005504278726233457,0.008699207527024353,0.002809937782339823,-0.004682173085679781,-0.011286871918074926,0.00829221126098018,0.006919112746924642,0.00970413370083431,0.0072713916571514586,0.01274770340062875,0.014003063742107184,-0.003490404939768491,0.017103187144217852,0.026531295174891955,8.52478581992767e-05,0.01382801907800165,0.01107889577203043,0.012295236857037338,0.00942737256507252,-0.0042921010152025445,0.004389558195112251,0.0023563934056155954,0.013698844358161927,0.01371037711985473,0.006380066507883279,0.003017026927561098,0.0072673384228125896,0.009173374364393751,0.010162161405756643,0.008953318531959485,0.005712699361001925
2025-09-29,-0.004040092572912473,0.006120518882373148,0.020331774693674635,-0.02001787779477757,0.011844786571606888,-0.0011713495601271592,0.00401415047279922,0.0020041957873569716,0.006536581309183244,-0.0025171859549314684,-0.025926097811566306,-0.025676488045524033,-0.027069012384544653,-0.01160992794362856,-0.034339626564090994,0.002715276813832836,0.01057215171775144,0.00025455008410330275,0.011492566269655797,0.0031918316277762294,0.012481892851609855,0.005221943981151625,0.004158010148663677,0.009273636785329253,0.009270859319315,0.005329340009525571,0.005000473425433813,-0.018542415066126153,0.002947680837342397,0.0030756167293382146,0.002806489959773227
2025-09-30,0.0007857620331213641,0.006488812656467262,0.025677930099817125,0.006111206140350159,0.0026613043712889572,-0.0008239321039064155,-0.015960342638701698,-0.009709724075289491,-0.013745062079585011,-0.01622238253130192,-0.012953434853929073,-0.005202490940288613,-0.013232707266574306,-0.02130189931859819,-0.010910650656950386,0.04900578374393697,0.02070692991715389,0.06586590396442255,0.03686364180025487,0.00034758429268959073,0.011678534014339879,0.005812584853602218,0.0008041477525708342,-0.011545685595313214,0.014588783646307215,0.005443013135641583,-0.004814824116444051,-0.010688144498967054,0.023776886274663938,0.007680329344101231,0.003759798693121445
2025-10-01,0.003215184701967226,0.0033922511954726036,0.003531114899054744,0.010493085874711969,0.013628203557772427,-0.01507678604802702,-0.017796499803620268,-0.013705599338401094,-0.013107675398697383,-0.027872540052045536,-0.006763396788185652,-0.004582574902372704,0.009155549352671308,0.02073209873338112,-0.007610046126978523,0.07863431641650225,0.003391932613795385,0.07126995447358207,0.05397174611079381,0.008650572976008864,0.007662072830360114,-0.0015213466849856125,-0.006919855253728524,0.010124557928377877,-0.0004207531543424318,0.009744463492148936,-0.008950274180347622,0.0,0.030429746678536543,-0.0027919376639792943,0.0034016951349022497
2025-10-02,0.006555097802094065,-0.007668201175168525,0.008773618611858418,0.014265322244618305,0.03428153759842214,-0.010222325614519726,-0.003954137219980623,-0.007834456548714125,-0.010186192690222593,-0.013976254024488276,-0.006270174609268262,-0.007858459016036481,-0.02203012203495948,-0.028325593164569545,-0.007849546326614113,-0.0067709510050818385,-0.0003763137425804196,-0.006902721685470773,-0.0325225153441544,0.01544146233557894,0.020075000648332966,0.003941219280514879,-0.0009376465759635034,0.014004347733770775,0.0007211827709506747,0.005396137695248426,-0.0007494847643324819,-0.010124959934727082,-0.0019535344243836895,0.002597404057685471,0.0011512556685068594
2025-10-03,0.0034553077180894433,0.0031168655265446286,-0.006746194345923261,0.0005616732096520414,-0.03026546794353232,0.008031391336042928,0.0031645596029631616,0.013508896874229131,0.01463799347933847,0.004100887436700524,0.017546653700325245,0.0011729442241428766,0.008318273409230317,0.004387896465419659,0.0038873619445667453,0.024125721259860577,0.014201295739009653,-0.0035814252047316492,-0.01126544955460325,0.018153793034321186,0.014730846492137255,-0.00933206791539129,0.009675030913836254,0.01404142594024117,0.01022073946919358,-0.005044853748825095,0.006911393907274508,0.005300266143802181,0.011319172274759821,0.001360941203543507,-1.4942880838291834e-05
2025-10-06,-0.005167970158442561,0.021455618819687983,-0.011148148472679576,-0.008547821611728467,0.2127539425995586,-0.0027454354222323425,-0.004949035143413968,0.008570976868857782,0.0031677674741165006,0.003166660800346533,0.008265236536250817,0.0030562172242727618,0.00793361119037953,0.009586130053103551,-0.003434565921435489,0.006148679248499056,-0.0025477720787986644,-0.0043822756799915775,-0.016031371131934962,-0.003977918093029731,-0.004973682010818496,-0.00023920583776307884,0.002572701277726009,-0.0018454445837240245,0.019142064557484833,0.010064384644954403,-0.0003723701402178302,0.0049366194723894944,-0.004845306080782183,0.004652072743466916,0.003579902691099707
2025-10-07,-0.0008184422773049941,-0.008721731216950957,-0.0026984743019416776,0.00273850446481452,0.0375748648630169,-0.004830848955822098,-0.001986492508633352,-0.008988796237698072,-0.01350081004436229,-0.0025529756015836187,0.0005252560744065715,0.005761839007167421,0.0033659440635538094,-0.00521740313968829,0.0,-0.0016817873542589966,0.003872170333466178,-0.013491503319851874,0.01140351867647369,0.013537850542422852,-0.01765668165703511,-9.569835884624714e-05,-0.023654863045321193,-0.007416024718345091,-0.006183515425840127,-0.006698322560698709,0.0013026893067677394,0.0015656455893297636,0.0007629617155261995,-0.005688812290742613,-0.003714398667631104
2025-10-08,0.006141427162457078,0.0016589918281101695,0.02175683841599794,0.02666198903470331,0.10769337938388687,-0.011966401864584012,-0.008988375704675599,-0.01678028851018217,-0.0020537841761168385,-0.011311174581522906,-0.002102681692880744,-0.007581439197285605,-0.015663353355434517,-0.012869437636896588,0.00045259109168133913,0.00247432570668991,0.0042263256949033,-0.013907470868262443,-0.006852441319881857,0.017067400852709348,0.03117067178376784,0.004154436173635116,0.003401437048402172,0.003135344843333704,0.005755608080699793,0.01738510396215094,-0.004847138498373455,-0.005827652938091017,0.0019394617148201874,0.008649679541374109,0.00594534729952674
2025-10-09,-0.01570038108892594,-0.004678929519585462,0.01813086765261483,-0.0013902568421264342,-0.011399418990671458,0.00492159271526383,-0.0010037138251064632,0.004433115511504622,0.003975383537592789,-0.008098891739989893,-0.009782830411004952,-0.013753573272851939,-0.019386713800190095,-0.025038565860687954,0.01276880939941814,0.011322406341632736,0.007301027783129689,0.012651117553558727,-0.0023813143112815295,-0.006046574190315866,-0.0035112956034669936,-0.02714618005053339,-0.00478253351307518,-0.011310095493934764,-0.012253280205792643,-0.0016870667982564632,-0.0035570570127054324,-0.013693418289701118,-0.0022168349916835478,-0.014892790148855403,-0.0029012049182987006
2025-10-10,-0.0351320903749287,-0.022142268708887615,-0.050099636202901775,-0.06091631411393109,-0.08039343543723378,-0.01530322401173162,-0.02316235202207712,-0.020203753944215513,-0.028626236640122187,-0.02096468671283471,-0.019496235482413853,-0.01823435095817069,-0.04800743632306439,-0.043491819545157406,-0.035005165042151565,-0.025889037379903862,-0.0018858046447762429,-0.017407782940763485,-0.0008239554662906419,-0.03653184588146002,-0.018272900171938028,-0.01638976313899793,-0.02665423991048918,-0.028666845556583276,-0.005351460723021625,-0.041547332175174936,-0.02199557769211046,-0.029369667895208864,-0.014530468714785402,-0.02236314706946389,-0.027399801942726544
2025-10-13,0.0096971932271074,0.0060292277353936686,0.027782555723071794,0.09420902011317901,0.00704816049503783,0.023257626180916924,0.00430725719758027,0.02890978439821714,0.021304431291152063,0.022839491969822736,0.013544630084188441,0.020210766385112256,0.012923884678623477,0.01719060929722343,0.015152500754328273,-0.01704933940562636,0.0009433468547169363,-0.0033781848190711622,-0.0008680556100635916,0.011666518548095963,0.027028129610107296,0.00990548438946449,0.0017726572335201004,0.0037338194538146328,-0.002418524690101698,0.024062485391628332,0.009540236449765748,0.013520019460789257,-0.0011265226847898644,0.010353158577124624,0.015227563512238668
2025-10-14,0.0004440587037826193,-0.0009341975339306365,-0.045019139842435364,-0.035875599403559943,0.007686857485632246,-0.019310492675094888,0.024862321539931082,-0.020571625713686426,0.0013527879152616124,0.03817958864487089,0.0004453747902418524,0.0029573182266938694,-0.006894630306953527,0.009253613224271661,-0.0054834719742504505,-0.008641083337011319,-0.00026195154046320984,-0.01173722394572542,-0.005093278755388452,0.0035347035786610836,0.04400892291032132,0.027703949076662068,0.005431316201912382,0.010404925539858945,0.0026758918257392913,-0.012917522739071728,0.010953839458747583,-0.00011577424036091407,0.00274367895214485,0.011683756146771718,-0.0012223925703615185
2025-10-15,0.0063165304260936386,-0.00027263875534015383,-0.0011115434924256463,0.020706459760869603,0.08988068803468098,0.011879633595646777,0.042792501386495665,-0.0036784578973963673,0.045984389927859276,-0.0006011421882262519,-0.006074158916823781,-0.00183908097811764,-0.004888873360867697,0.0,-0.004500581649492588,0.017353326393801213,0.0016753053496881916,-0.006990135683662804,-0.01278155096801613,0.0033838163979163266,0.012397475840673364,-0.02972659350960113,-0.006007085201586197,0.0004757939901820426,-0.01148739973680151,0.009862047729484989,0.0,-0.0005790723423148959,0.0015444018513742074,-0.004185200982091674,0.004429719462844643
2025-10-16,-0.007608885518933919,-0.003551084665080403,0.010950225554075873,0.007994599477476237,-0.017077090965529066,-0.023667589347689207,-0.03582937765930233,-0.012896471056963716,-0.0163018454973825,-0.035914898557928,-0.008728964311120748,-0.002633139563650304,-0.009504795288699193,0.010688756520726973,-0.012785054637533157,-0.008736651458162823,0.004957092255696777,-0.0022615018863042092,0.0028691891055344335,-0.012482399958292695,0.012855871423871347,0.003303180462925222,-0.007470685759307762,0.018264809876675482,-0.012411256771304538,0.0007383836765920475,-0.02819234333426564,-0.01212136053234485,-0.0016849203649195231,-0.006574645642085357,-0.0068335849457119065
2025-10-17,0.019370678108879068,0.0038431947731934805,0.007725430855881307,-0.013703518017011791,-0.006329676423413147,-0.0032880418819530733,0.016516301515695733,-0.009702765568100846,-0.008472233675979629,0.008379503849171428,0.014357748437702768,0.008989856797500145,-0.004959927118415989,-0.00884826520363982,-0.009650142813873223,-0.02040497127965328,0.005709259292740124,0.010313647227869918,0.011830827678710543,-0.00019627910952302576,-0.02599299928252434,-0.0010341517184925993,0.008887367420011075,0.008950946131826093,0.003844602064586846,0.001755865038842994,0.008081629515937215,0.008174750650601055,0.006652918547701393,0.0008571523288785432,0.005660264314098174
2025-10-20,0.0386808954887455,0.006230791628410493,-0.003170614365522685,-0.00025766924001292113,0.03158779640540013,0.016002475100835457,0.01471184103188982,0.01657799394347269,0.020584559152306853,0.022713203326992025,0.0040899852515252876,0.009103977562757333,0.006684362793198653,0.024221589826777867,0.00169316191329092,0.007606486646638878,0.0025843814456646486,0.01788370963396766,0.010787965031919568,0.021856974829777203,0.007748607173961407,0.015012873963341151,0.005558756096855061,0.005769690596060806,0.02147827433057879,0.011095717464737562,0.011622499126942461,0.010528239782979074,0.010553454888049454,0.011728226162294866,0.010346804492827849
2025-10-21,0.002019009847587752,0.0016820536616067938,-0.00813638353352695,-0.019020663037780272,-0.01057282253231761,-0.017583237222654813,-0.010042571848206314,-0.005701913891395911,-0.017061435029970623,-0.01063032030175626,8.872720825643021e-05,-0.004476602668426679,-0.007494126270843518,0.0026885751818750657,-0.003389195486719166,-0.01167538891536415,-0.009543640901165256,0.014947961435873148,-0.0028913603053819436,0.0024388585083113716,-0.012369573247092923,0.014695164590353558,-0.0033492010859301133,0.013145299878238889,-0.03295455932732529,0.0005203545466311122,-0.0011372252931464836,-0.0023044139705656317,0.002345475688941031,0.008819771828822237,-1.489658049040004e-05
2025-10-22,-0.016576873201058953,0.00554807818816677,-0.004869420865565555,-0.006911120397966567,-0.03331790689167726,-0.010081276179305642,-0.008185584586439405,-0.019128265148700783,-0.006995459439849823,-0.020046931945290756,0.017589056039189192,0.011507755647197785,0.011506282739088651,0.040344553594499025,0.0016018849126233144,0.015955673483263804,0.005509083108544446,-0.00011413570747997507,-0.011780952218246907,-0.010676160068212993,-0.02068322075633728,-0.01188399562000449,-0.005755029386149728,-0.011191163961261104,-0.004832905868155017,-0.009933337170829304,-0.005705606957936945,0.01272296376052203,0.005702719085975606,-0.01306273651532408,-0.005212506854661348
2025-10-23,0.004362688617564541,3.8420900974930196e-05,0.010374223933036669,0.011656743977830107,0.020464150790978138,0.0014609702760006865,0.012833152982986495,0.008265504666402032,0.007497751156318745,0.004041665691376202,0.011010558155118269,0.006343531988790804,0.03008847179898351,0.03130984845240248,0.01745342731849525,0.010542072691175916,-0.0024389623153750883,-0.004920199868025878,-0.0018821269206927593,-0.0028811278483279554,0.012741735207440954,0.0658354146702726,-0.023357152379160546,-0.00057434956492432,0.001866303518564075,0.012531056103891073,0.0020958376729524166,0.013237733615605058,0.0005479452191892126,0.012416866829370314,0.005912406365753525
2025-10-24,0.012404446955879033,0.005841977215151424,0.022258125338027658,0.028179751874467897,0.07353027314315551,0.019833249519794906,0.015527964638711571,0.04314328130583494,0.02816041512886515,0.02138517061702263,-0.005100067241718204,-0.00640781380027421,-0.023020498918565453,-0.005011146343921564,-0.015854104337771888,0.005356862836418697,-0.01081317506976751,0.003549554307926745,-0.0011397511316223892,0.005671223444141527,0.004275190315695853,-0.020742027019969685,-0.015710846454370448,0.0021807756131980278,-0.005423964974963383,0.015412116212267644,0.010790450176914025,-0.01016728143930772,-6.8476735055996e-05,0.0008395492759584539,0.008139347089896708
2025-10-27,0.022535423122463517,0.014993694023049847,0.02769204084256395,0.02211824647567184,0.026338360900308066,0.012272933948903345,0.008523586029522884,0.007764339742249658,0.013095858313220896,0.02212634692598666,0.004755120705010511,-0.0018015704267916953,0.007469477915546194,0.009168004207113204,0.0037530537578686226,0.0011623262359764543,-0.0005253480551611301,0.005812313360033279,0.00017543090260333394,0.009554212804811711,0.008268288674353214,-0.004962789342129014,0.007451050938021618,0.022671567285498306,0.003085406429912859,0.018293398861599315,0.004133790178203249,0.0023816285711674725,0.0023255824434754366,0.005664643406065603,0.01172866089705333
2025-10-28,0.0007065692638837042,0.01965431796691912,0.04861856271711341,0.029715663619980397,-0.006413250230317944,0.0039704076702599045,-0.002833130613520584,0.0026547345688367418,-0.004890871084389762,0.0039529649260230055,-0.00787985200366786,-0.0074335367021264726,-0.021655735732207453,-0.008331067346988815,-0.008275390464679365,-0.007664734367488575,-0.01786755907786346,-0.011083927676784098,-0.0021511521344883544,0.005069373915330232,-0.004945138175341637,-0.0030734866328933678,-0.002936994447477697,0.07698594804655201,-0.0023440402228478282,0.009850984880737504,-0.0063958081078402135,-0.01047606939194071,-0.006305277554644835,-0.007150479785240865,0.0026524827910452933
2025-10-29,0.0025988505438451492,-0.0009597461101029386,0.029457860659346562,0.034287567196153744,0.024199978686345772,0.0004911028631778691,-0.005500250945623704,-0.011465700314448362,-0.007168054018105459,-0.022643229643601336,0.012269032422431153,0.006273668023864707,0.01475408475827104,0.026690262279987175,0.0009438415047063485,-0.008043480374240233,-0.001766926810996926,-0.005184044787587843,-0.010603616184912582,-0.03479814524313168,0.11006087460288647,-0.007114469512350175,-0.005622652844092406,0.010735032901818771,-0.0009061889200079895,0.00716068330541982,-0.017130224747570533,0.0074129323891255336,-0.010157983900054034,0.002582646063631995,0.0004801920860577721
2025-10-30,0.006283517255084504,-0.029590563432843043,-0.020248051057577456,-0.024947191860637485,-0.036562425298460745,0.012781700964777123,0.008521971847303382,0.0090261351923806,0.0074706533486438055,0.011036532210691532,-0.015229159953918903,-0.01023921848304859,0.000680966999416341,-0.013944176723881289,-0.005107360009743519,0.03736193257972944,0.01304424192369841,-0.0034710204928788554,0.013500006501317332,-0.03003039909832856,-0.004004660335558497,-0.06190838503417475,0.01130526746693049,-0.02431793946262606,0.009004727272646881,-0.01237361118902276,0.0026840506911070365,-0.0059259432675471575,0.002220064738668387,-0.0025179985541548856,-0.011059049824417662
2025-10-31,-0.0038023561325672382,-0.015236455242089955,-0.00197345764378013,-0.01833585748563995,0.0050101874023140164,0.005414477582562459,0.007888846322015667,-0.0010002976402760445,-0.00765356344883987,0.010027386079081858,-0.00288146892232006,0.02699045730998179,0.008135638093921559,-0.007184335957921248,0.0035967857043766056,0.02150771687848854,-0.0009525826291872443,-0.0034831104528201253,-0.045543905231895165,-0.009296157634005733,-0.010151671535830575,0.0060781374847854175,0.007012779195396395,0.014205377791612765,0.004400985098531733,0.0009649459214469882,0.0026768658431891353,0.007288495993395905,-0.00034656039161630995,0.0023890245422394088,0.003274863598399806
2025-11-03,-0.004894155332772815,-0.0015074797025864594,0.0214484124123693,-0.019340109487084846,0.013688485639726503,-0.005705367870494037,0.002055883351917602,-0.004889240098561142,-0.0021364268770088526,0.0037467998871295615,-0.005260401399180277,-0.023609000062718356,-0.0032688976862707505,0.026274089370180213,-0.0018914323777688281,0.038279302828001203,-0.013915400614243074,-0.0414376371954951,-0.028280954571518677,-0.023011306319140057,-0.01162185838724757,-0.017840613504324046,-0.00705847781302131,-0.024461877958801868,-0.00804233682984304,0.004082383405797087,-0.00420972684461489,0.00011346230227177175,0.0013855215240354771,-0.004265501200137099,0.0018749090009720192
2025-11-04,0.0036728602382412124,-0.0052358171115765365,-0.04039309385854952,-0.029701689293986238,-0.03767367242541512,-0.0003233107044005723,-0.0003734827307653165,0.006737107982936508,0.0021974006278279294,-0.0059224336566971805,0.0033347990536312495,-0.00422861118669063,-0.0074796359584043326,-0.024611578596566718,-0.0036036075032985443,0.011456327230292366,0.0032161262712979443,0.016471667869976083,0.018371441083806235,-0.008907404444539116,-0.04116234347616417,-0.006645891087210109,0.009505904705449665,-0.008967712494749347,-0.006084794500595356,-0.02675329483652676,0.005164016448478864,-0.010836813974117322,0.004489732977897823,-0.01166099008789245,-0.011924356281126827
2025-11-05,0.00037024695894810876,-0.014038547132903064,-0.017669918989995363,0.01980597010638011,0.02480477898689956,0.007827009181572926,-0.020568703249900153,0.0028536814153389887,0.007108386807553369,0.006709447961953224,-0.00403828131971674,-0.004770471389693238,-0.0023916644849499074,0.011834457647002578,-0.0006652411744501675,0.02068094682319743,-0.004612999651608408,0.006300169427258584,0.0040678648984645545,-0.00938403715764822,0.03863545003340899,0.0029986553942891146,-0.01610840461905272,-0.003652775870703879,-0.0247163251895468,0.003904729678156481,0.003427921848403866,0.0026344439954447568,0.003851978899626893,0.0038586098037075435,0.003459443730445934
2025-11-06,-0.0013705990180649203,-0.020035322559120352,-0.03720849794318831,-0.00948829487047659,-0.07545630248566422,0.005567123640899662,0.015888361466384622,-0.006971755417575145,-0.010712214426009553,-0.008294705402825309,0.00718733920544901,0.001832461245754845,-0.02353592719091238,-0.005211916886509384,-0.0018078885936593677,0.012483725788644198,0.005201502463981479,0.016336967918859132,0.010417477933306465,-0.019036459658317895,0.0011063016414615524,-0.005802133541071938,0.0028022160422829646,0.007399100830325192,-0.008959149580633718,-0.020300226424598437,-0.0036187069295893362,0.009676209596973077,0.0019204395477049427,-0.003989671402846829,-0.010787335017882014
2025-11-07,-0.0048305682516764535,-0.000563425642722093,0.00037211280763218863,-0.017475126268630858,-0.017656005718579438,0.002517408081858309,-0.001690299961092069,-0.0015756839693935425,-0.006507481985864405,-0.0005951200334340677,0.023477688053988918,0.01350845323728647,0.013566211885328642,0.008216973102280804,0.003897158109574408,-0.014040331406219115,-0.0021416723932752564,0.005811942432221302,0.0005476951300761443,0.008207302523423877,-0.011793089152114333,-0.00943645137593707,0.015883101777442562,0.024796838970162684,-0.02279909379584293,-0.0034642867044504633,0.0070349182611031385,0.014285153780677929,0.0013694880255976218,0.004837875544653776,0.000984134637463724
2025-11-10,0.0035694404880914532,0.01830888182956057,0.05631653240688002,0.025318523434911044,0.04373288607302266,0.008493158326252059,0.004126811334216107,0.013716319466298197,0.016432366328504994,0.006921127093940087,0.008494784347940224,0.004055756034251898,0.015994857161459583,0.006796274630348355,0.01094453796576686,0.044713716328793195,0.00981393550600165,0.005432597306012926,-0.002055405295753947,-0.00814510766691841,0.013669245861763367,0.010252819603326621,0.010777902068392381,-0.03058277603720643,-0.013729690107225164,0.025254473108051546,0.0035933844812573268,0.009005564225417833,0.007770470561750716,0.005657999680931261,0.01548377959168782
2025-11-11,0.02137115925182126,0.005282465865080587,-0.03003718844098513,-0.018104246148439126,-0.026834424265087073,-0.004015752183193867,0.00392340531301902,0.01631130216012056,0.00874685112129633,-0.0072188199763172445,0.013109431440092982,0.00378338968080645,0.027500056225462918,0.01878745544033793,0.02566024723398848,0.022483890578342405,0.028361046948274665,0.04727948613716265,0.029109021097107626,0.018089025347797213,-0.005128306432407779,0.02189352983800646,0.0041009239963773385,0.02094818480672151,0.010933157730400114,-0.008563616408202197,0.004520633051842416,0.012975770358450552,0.02282284589901798,0.00025936973300636786,0.002286653395886616
2025-11-12,-0.006487848970949063,0.00482439013025795,0.0033078384513247692,0.009219783061820946,0.08615143060430604,0.015062467373432106,0.008910398659809964,0.03475805847575751,0.02033242863307551,0.020724603658529128,-0.013955669960594429,-0.01886604605606923,-0.01802452001569818,-0.04180847756679742,-0.005502581749078714,0.029069032438291426,0.0028849641358375706,0.005482469872743457,0.035169418670683524,0.03484171120574436,0.008922448429641863,0.005870663626995345,-0.005576015339546332,0.012028804626292825,-6.563761475263018e-05,0.0031008833393202356,0.008607837580459679,-0.01408319018369772,0.014102375395580237,0.0009720377915997089,0.0005562142446419322
2025-11-13,-0.001903298404073698,-0.015476980563366001,-0.03646702609185624,-0.04385052348855717,-0.0431358182260918,-0.03470795601216492,-0.023182941407284927,-0.04071174635748867,-0.0256921114521744,-0.02161821440160677,0.005656171425726304,0.014632828266273722,0.00392179336205642,0.006631690510796905,0.004587584887729576,0.004988616917094114,0.004414338345773981,0.016054146732373372,-0.0040385000755104195,-0.019477074206919655,-0.03456853781409427,-0.008568776585881909,-0.009302810725223255,-0.0021857932199803192,-0.002607106385295286,-0.025254998516788783,-0.012939702344813937,0.002545234594874654,-0.0005236287591824802,-0.015601347807558752,-0.016733211254230287
2025-11-14,-0.0019803439067010314,0.013597059906317998,0.017558735599375073,0.007268070210201222,-0.004648632984770073,-0.019149486625809092,-0.0049298545046430435,-0.01827902134809776,-0.01062322188773099,-0.0036821457734420877,0.004200274992406144,0.01302700414687543,0.021572826204694688,0.017201789344849575,0.010562837237490675,0.0023533443471044136,0.003476663862880167,-0.00010761366703964143,0.00030130205759006443,-0.032583340272538425,0.0008667546002103417,-0.004161345655635749,0.006929161582449337,0.00010419380056311306,0.021528142021043282,0.0054285549326486505,-0.010054149001617328,0.01687711291945747,-0.005975655566141737,6.578730965167512e-05,-0.00016369413044268853
2025-11-17,-0.018338261876415136,-0.005286598337446123,-0.018951120550941194,0.0005546554710077804,-0.025815563677580654,-0.010728934996698079,-0.02171283301479001,-0.019598832206126834,-0.027282011257602008,-0.02126131778669101,-0.01358842700067238,-0.017923921148936175,-0.02943185396841767,-0.03134708136443924,-0.00836824967051658,-0.003497839402506993,0.018457705873490996,-0.0006459253104328066,0.007033222233369555,-0.004171991480479078,-0.0035802150205400977,-0.01498307033095742,-0.00909875201946305,-0.018825817595373755,0.010698943548225672,-0.015775349446879593,-0.01924987256224755,-0.01842561450086437,-0.0008565875396097481,-0.009850342430691439,-0.009360116184323966
2025-11-18,-7.478033280722247e-05,-0.0273666806960986,-0.02848328221396982,-0.006294392442265712,-0.043463861911443226,-0.003201176497390083,0.003103183250515806,0.0009536943488303103,0.0023803569244955206,0.0013230880765805451,0.01140648588660634,-0.007781131206031366,0.010762435721793008,0.006681539333482426,0.0008217302448234007,0.008139438137416922,0.0021022080918700592,0.03772437393051742,-0.0005557099337229326,-0.021890165977565403,-0.00940922195792008,-0.023896061296553743,-0.0008148115067618986,-0.014544155422884513,0.008334262942330866,-0.01638652551331045,-0.0015561178008821337,0.007938299680177938,0.005849699549157504,-0.0044611719625643935,-0.008433012450347117
2025-11-19,0.004179110559936339,-0.01359982629189267,0.028054465740846562,0.04006752495763193,-0.029704281579935068,0.012809626272719404,0.007331694042063831,0.012405026290327869,0.015274107947228647,0.015241274090554435,-0.014214639882755967,-0.012577134216049177,-0.019138262843330787,-0.005006964563150292,-0.022894012004518217,0.018801794455029542,0.012471901495320415,-0.014414287587855,-0.004113292572662402,-0.014422014307217849,0.011327496823183016,-0.004607096783018896,0.0015837465696389923,-0.00453466551189216,-0.01018396953653827,0.006928599146002602,0.003691833591810018,-0.013043182589507572,-0.0017053657550344257,0.003331115671865783,0.003855725229498871
2025-11-20,-0.00863863564814463,-0.018000589599925308,-0.032032371538768305,-0.021676737176795653,-0.08166185122444232,-0.016255655879373842,-0.019802627296179754,-0.015759868146553745,-0.022369230795427207,-0.022283916110753747,-0.0028160619369424597,-0.009205058209351918,-0.005813638488810172,-0.018860516843492922,-0.009570348895404908,-0.006029957732602855,0.0027614791452689256,-0.0008420166795770603,-0.014966972010473634,0.00789524427337352,-0.01269985410758167,-0.012833214596479334,0.0001808400023012874,-0.016805284192693292,-0.003517489796626741,-0.03189451718827876,-0.00876600529079854,-0.011413349809366143,-0.005991787473449078,-0.01690294452153942,-0.0153596498741545
2025-11-21,0.01948958925950229,-0.013276719139525063,-0.009790910434617528,-0.01927223340864183,-0.010932270909408074,-0.00120724360738789,0.010920545346660872,0.000426430973103241,-0.003345223556966014,0.01090012320185593,0.0005126014635950356,-0.0021978762718915536,-0.0011439031217602626,0.02802088624215728,0.008449167800660703,0.015606667723568715,0.004078930391783553,0.028954443168424118,0.029332401598191966,0.02669950050050643,0.0078427483048722,0.009942963234798187,0.022395500520303816,0.04086161077084622,-0.016102991547370858,0.003850742816425722,0.010897169518905044,0.006282273298072259,0.020848384439342674,0.01210261528232929,0.009911941835396358
2025-11-24,0.016185662345448357,0.003974131134208198,0.02030891813491168,0.10525468995266378,0.05382957868360601,-6.711184190987451e-05,0.007150479785240935,0.02132064349002273,0.029036307800731517,0.009980424595176757,-0.009525924855073245,-0.0015347148776845422,0.0021722983446588757,-0.013352075969294146,-0.0035587226169939952,0.009822320806540531,0.010489180204416972,0.026646711834343605,-0.02907094090296018,-0.0028794110846104455,0.01652245184362656,-0.0071828765568960635,-0.00763226992092597,-0.011688582762123617,-0.021320337314013386,0.02354922446423326,0.004248751080554981,-0.002799710659046502,0.004195313863030901,0.002469713900927692,0.014611334234121861
2025-11-25,0.003798228444435278,0.0062882046129223565,-0.0262523054086531,0.01853288341551361,-0.04236352151865114,0.016639319003964724,0.010535486779606034,0.014576254761418094,0.01584143284279579,0.01473689918318635,-0.012669381543363792,-0.008180278954117352,-0.01079353686818158,0.005306533887876042,-0.010563146412522591,0.03649778980402176,0.0030044604883876997,0.05106418447854095,0.009928329369577054,0.022408078118023863,0.012448993584538203,0.012431681384884126,0.02041382088894208,0.010420083649111973,0.0029884799821550518,0.00267776013763655,0.012448690877745423,-0.006299942087577053,0.022355483111886076,0.012718772407774831,0.009361928842259892
2025-11-26,0.002091900063149602,0.017683761423380632,0.013628450435270884,0.03204976588948292,0.03858984423176819,0.015197462679483785,0.009671071868837155,0.016919079011024216,0.01505862813649255,0.013060528360663827,0.0022679702673287934,0.006576322184394971,0.005411330918167503,-0.006707683059238671,0.006897556519315529,-0.005058088353157986,0.004297136226324759,-0.009796074343213864,-0.01802164300858082,0.010457571788921163,0.012487666003523183,-0.005406695410142913,0.0066552367265414305,0.011881744324985679,0.003860710532353492,0.011768177780662732,0.0077732877900216595,0.007532780573789714,-0.002206880053286487,0.005775810228389578,0.006879779110254157
2025-11-28,0.004672905699392423,0.013319753757626425,-0.01825052055443451,0.01346628221797326,0.015239890108748674,0.01752848074778434,0.012378252572036787,0.012216588707613907,0.010189661624171452,0.010674531246919824,0.009970172319850071,0.010777113356192967,0.018205076683712736,0.016133868739784223,0.015417264027326814,-0.026490096122244306,-0.003088209364224586,0.0019096730715253475,0.0001756851726233758,0.0001819615459620195,0.0035320048201611894,0.011513026849864735,0.005059579649009552,0.001253525704724339,0.008113901667125929,0.008561455803562486,0.007150952565095536,0.013019713208303403,-0.004872348045063913,0.005807709886800474,0.005443607681908216
