date,long_gross,short_gross,stock_gross,hedge_gross,gross_exposure,net_exposure,turnover,net_XLK_exposure
2023-11-01,0.15000000000000002,0.19444540130382632,0.2,0.14444540130382633,0.34444540130382634,-0.04444540130382632,0.09448905708242426,0.0
2023-11-02,0.15000000000000002,0.14760723588943955,0.25,0.04760723588943954,0.29760723588943955,0.002392764110560462,0.14683816541438677,0.0
2023-11-03,0.15000000000000002,0.14620058234739425,0.25,0.046200582347394235,0.2962005823473942,0.0037994176526057674,0.0014066535420453052,0.0
2023-11-06,0.1,0.10585962258363385,0.2,0.0058596225836338375,0.20585962258363386,-0.0058596225836338375,0.0903409597637604,0.0
2023-11-07,0.1,0.10682119937668358,0.2,0.00682119937668358,0.20682119937668358,-0.00682119937668358,0.0009615767930497426,0.0
2023-11-08,0.1,0.10012390283087838,0.2,0.00012390283087837517,0.2001239028308784,-0.00012390283087837517,0.006697296545805205,0.0
2023-11-09,0.1,0.1475244868686073,0.15000000000000002,0.09752448686860732,0.24752448686860734,-0.047524486868607316,0.14740058403772893,0.0
2023-11-10,0.04872018252751672,0.05,0.05,0.04872018252751672,0.09872018252751671,-0.0012798174724832842,0.24624466939612405,0.0
2023-11-13,0.05048450723300362,0.05,0.05,0.05048450723300362,0.10048450723300362,0.0004845072330036185,0.0017643247054869027,0.0
2023-11-14,0.050376928179724,0.05,0.05,0.050376928179724,0.100376928179724,0.00037692817972399817,0.00010757905327962031,0.0
2023-11-15,0.0527999826732414,0.05,0.05,0.0527999826732414,0.1027999826732414,0.0027999826732413996,0.0024230544935174014,0.0
2023-11-16,0.05,0.06852525812375415,0.05,0.06852525812375415,0.11852525812375415,-0.01852525812375415,0.22132524079699556,0.0
2023-11-17,0.05,0.06900362103950199,0.05,0.06900362103950199,0.11900362103950199,-0.019003621039501983,0.00047836291574783474,0.0
2023-11-20,0.05,0.07003092146920341,0.1,0.020030921469203405,0.12003092146920341,-0.020030921469203405,0.09897269957029858,0.0
2023-11-21,0.05,0.06919660770443839,0.1,0.01919660770443838,0.11919660770443838,-0.01919660770443838,0.0008343137647650253,0.0
2023-11-22,0.05,0.06747425728015441,0.1,0.017474257280154414,0.11747425728015443,-0.017474257280154414,0.0017223504242839666,0.0
2023-11-24,0.1,0.143670141005658,0.1,0.143670141005658,0.243670141005658,-0.043670141005658,0.2261958837255036,0.0
2023-11-27,0.1,0.1440549954228581,0.1,0.1440549954228581,0.2440549954228581,-0.044054995422858095,0.00038485441720009783,0.0
2023-11-28,0.15000000000000002,0.20932451469940827,0.15000000000000002,0.20932451469940827,0.3593245146994083,-0.05932451469940825,0.11526951927655017,0.0
2023-11-29,0.15000000000000002,0.21050291381246616,0.15000000000000002,0.21050291381246616,0.3605029138124662,-0.06050291381246614,0.001178399113057893,0.0
2023-11-30,0.15000000000000002,0.21802596352561682,0.2,0.1680259635256168,0.3680259635256168,-0.06802596352561678,0.09247695028684937,0.0
2023-12-01,0.15000000000000002,0.21127550475698775,0.15000000000000002,0.21127550475698775,0.3612755047569878,-0.06127550475698773,0.09324954123137096,0.0
2023-12-04,0.15000000000000002,0.21433366149296412,0.15000000000000002,0.21433366149296412,0.36433366149296414,-0.0643336614929641,0.0030581567359763695,0.0
2023-12-05,0.1,0.1373620732470769,0.1,0.1373620732470769,0.2373620732470769,-0.03736207324707688,0.12697158824588722,0.0
2023-12-06,0.15000000000000002,0.22861755517492705,0.2,0.17861755517492706,0.37861755517492707,-0.07861755517492705,0.14125548192785017,0.0
2023-12-07,0.15000000000000002,0.23234925064761702,0.2,0.182349250647617,0.38234925064761704,-0.082349250647617,0.00373169547268995,0.0
2023-12-08,0.1,0.14271475258061536,0.15000000000000002,0.09271475258061536,0.24271475258061537,-0.042714752580615356,0.13963449806700165,0.0
2023-12-11,0.1,0.14299662724587864,0.15000000000000002,0.09299662724587865,0.24299662724587867,-0.042996627245878646,0.0002818746652632903,0.0
2023-12-12,0.1,0.06929470012163559,0.15000000000000002,0.01929470012163559,0.1692947001216356,0.030705299878364414,0.27370192712424307,0.0
2023-12-13,0.16024216027400562,0.1,0.25,0.010242160274005596,0.2602421602740056,0.0602421602740056,0.1295368603956412,0.0
2023-12-14,0.19621975540939945,0.15000000000000002,0.3,0.04621975540939942,0.3462197554093994,0.04621975540939942,0.08597759513539383,0.0
2023-12-15,0.17146238149982207,0.1,0.15000000000000002,0.12146238149982207,0.2714623814998221,0.07146238149982206,0.22524262609042267,0.0
2023-12-18,0.16969765414451388,0.1,0.15000000000000002,0.11969765414451386,0.26969765414451385,0.06969765414451386,0.0017647273553082071,0.0
2023-12-19,0.16984937817703097,0.1,0.2,0.06984937817703096,0.269849378177031,0.06984937817703096,0.0998482759674829,0.0
2023-12-20,0.16953911485223747,0.1,0.2,0.06953911485223746,0.26953911485223747,0.06953911485223746,0.0003102633247935027,0.0
2023-12-21,0.17850238861340098,0.1,0.2,0.07850238861340098,0.278502388613401,0.07850238861340098,0.008963273761163515,0.0
2023-12-22,0.18755429618806596,0.1,0.25,0.03755429618806595,0.28755429618806594,0.08755429618806596,0.09094809242533503,0.0
2023-12-26,0.2499001389376064,0.15000000000000002,0.3,0.09990013893760638,0.39990013893760634,0.09990013893760638,0.11234584274954043,0.0
2023-12-27,0.25095072576438965,0.15000000000000002,0.3,0.10095072576438964,0.4009507257643896,0.10095072576438964,0.001050586826783259,0.0
2023-12-28,0.18035750513312965,0.1,0.25,0.03035750513312962,0.2803575051331296,0.08035750513312961,0.12059322063126003,0.0
2023-12-29,0.18710557371546704,0.1,0.25,0.03710557371546701,0.287105573715467,0.08710557371546701,0.0067480685823373895,0.0
2024-01-02,0.18899308913322918,0.1,0.25,0.038993089133229165,0.2889930891332292,0.08899308913322918,0.0018875154177621575,0.0
2024-01-03,0.1967057737726516,0.1,0.25,0.04670577377265158,0.29670577377265156,0.09670577377265158,0.007712684639422415,0.0
2024-01-04,0.20174899621100428,0.1,0.25,0.051748996211004254,0.30174899621100426,0.10174899621100425,0.005043222438352674,0.0
2024-01-05,0.2012049641369657,0.1,0.25,0.05120496413696569,0.3012049641369657,0.1012049641369657,0.0005440320740385668,0.0
2024-01-08,0.2687801056082071,0.15000000000000002,0.25,0.1687801056082071,0.4187801056082071,0.1187801056082071,0.21757514147124143,0.0
2024-01-09,0.2739371626041688,0.15000000000000002,0.25,0.17393716260416875,0.42393716260416875,0.12393716260416875,0.00515705699596164,0.0
2024-01-10,0.1966129620327954,0.1,0.2,0.0966129620327954,0.2966129620327954,0.0966129620327954,0.12732420057137334,0.0
2024-01-11,0.18077242234989924,0.1,0.1,0.18077242234989924,0.28077242234989924,0.08077242234989923,0.18415946031710384,0.0
2024-01-12,0.10040723495289738,0.05,0.05,0.10040723495289738,0.15040723495289737,0.05040723495289738,0.13036518739700187,0.0
2024-01-16,0.0,-0.0,0.0,0.0,0.0,0.0,0.15040723495289737,0.0
2024-01-17,0.0990802618543716,0.05,0.05,0.0990802618543716,0.14908026185437162,0.0490802618543716,0.14908026185437162,0.0
2024-01-18,0.09883510106772342,0.05,0.05,0.09883510106772342,0.1488351010677234,0.048835101067723416,0.0002451607866481853,0.0
2024-01-19,0.07455160518960229,0.05,0.1,0.024551605189602282,0.12455160518960229,0.024551605189602282,0.12428349587812114,0.0
2024-01-22,0.07890594302460611,0.05,0.1,0.028905943024606112,0.12890594302460612,0.028905943024606112,0.00435433783500383,0.0
2024-01-23,0.0788441186426459,0.05,0.1,0.028844118642645897,0.1288441186426459,0.028844118642645897,6.182438196021545e-05,0.0
2024-01-24,0.05,0.06828874852964736,0.05,0.06828874852964736,0.11828874852964737,-0.01828874852964736,0.14713286717229326,0.0
2024-01-25,0.05,0.07134931103556903,0.05,0.07134931103556903,0.12134931103556904,-0.02134931103556903,0.0030605625059216685,0.0
2024-01-26,0.05,0.0699907374194691,0.05,0.0699907374194691,0.1199907374194691,-0.019990737419469093,0.0013585736160999368,0.0
2024-01-29,0.0,-0.0,0.0,0.0,0.0,0.0,0.1199907374194691,0.0
2024-01-30,0.05,0.06308613846573399,0.05,0.06308613846573399,0.113086138465734,-0.01308613846573399,0.113086138465734,0.0
2024-01-31,0.05,0.0657706328123069,0.05,0.0657706328123069,0.1157706328123069,-0.015770632812306895,0.002684494346572905,0.0
2024-02-01,0.0,-0.0,0.0,0.0,0.0,0.0,0.1157706328123069,0.0
2024-02-02,0.05,0.04660418903532563,0.05,0.04660418903532563,0.09660418903532564,0.003395810964674374,0.09660418903532564,0.0
2024-02-05,0.1,0.08648864016959296,0.1,0.08648864016959296,0.18648864016959296,0.01351135983040705,0.08988445113426732,0.0
2024-02-06,0.1,0.08775585751728926,0.1,0.08775585751728926,0.18775585751728927,0.012244142482710746,0.0012672173476963033,0.0
2024-02-07,0.1,0.08814974755879876,0.1,0.08814974755879876,0.18814974755879876,0.011850252441201248,0.00039389004150949813,0.0
2024-02-08,0.1,0.08705000165994689,0.1,0.08705000165994689,0.1870500016599469,0.012949998340053115,0.0010997458988518671,0.0
2024-02-09,0.1,0.0838796096371667,0.1,0.0838796096371667,0.1838796096371667,0.016120390362833303,0.0031703920227801885,0.0
2024-02-12,0.1,0.08459869804010656,0.1,0.08459869804010656,0.18459869804010656,0.015401301959893449,0.0007190884029398548,0.0
2024-02-13,0.1,0.08775286612123373,0.1,0.08775286612123373,0.18775286612123374,0.012247133878766275,0.10315416808112718,0.0
2024-02-14,0.1,0.09114140521580053,0.1,0.09114140521580053,0.19114140521580053,0.00885859478419948,0.003388539094566795,0.0
2024-02-15,0.1,0.09223341363646326,0.1,0.09223341363646326,0.19223341363646326,0.007766586363536748,0.0010920084206627323,0.0
2024-02-16,0.1,0.09185669064130549,0.1,0.09185669064130549,0.1918566906413055,0.00814330935869452,0.00037672299515777163,0.0
2024-02-20,0.1,0.09189293356819803,0.1,0.09189293356819803,0.19189293356819803,0.00810706643180198,3.624292689254072e-05,0.0
2024-02-21,0.1,0.08950019068776344,0.1,0.08950019068776344,0.18950019068776344,0.010499809312236569,0.0023927428804345896,0.0
2024-02-22,0.05,0.05377767557904323,0.05,0.05377767557904323,0.10377767557904323,-0.0037776755790432243,0.08572251510872021,0.0
2024-02-23,0.05,0.05332686259084318,0.05,0.05332686259084318,0.10332686259084319,-0.00332686259084318,0.00045081298820004445,0.0
2024-02-26,0.05,0.05340864382684388,0.05,0.05340864382684388,0.10340864382684388,-0.003408643826843874,8.17812360006942e-05,0.0
2024-02-27,0.05,0.05328044186229981,0.05,0.05328044186229981,0.10328044186229982,-0.00328044186229981,0.00012820196454406407,0.0
2024-02-28,0.05,0.05347944300606888,0.05,0.05347944300606888,0.10347944300606889,-0.0034794430060688802,0.0001990011437690703,0.0
2024-02-29,0.05,0.05344895957923878,0.05,0.05344895957923878,0.10344895957923878,-0.0034489595792387764,3.04834268301038e-05,0.0
2024-03-01,0.0,-0.0,0.0,0.0,0.0,0.0,0.10344895957923878,0.0
2024-03-04,0.05,0.020763532107723248,0.05,0.020763532107723248,0.07076353210772325,0.029236467892276755,0.07076353210772325,0.0
2024-03-05,0.22848542663846183,0.1,0.15000000000000002,0.17848542663846184,0.32848542663846186,0.12848542663846185,0.29924895874618507,0.0
2024-03-06,0.1908297056845435,0.1,0.1,0.1908297056845435,0.29082970568454347,0.09082970568454349,0.062344279046081655,0.0
2024-03-07,0.18642154872868955,0.1,0.1,0.18642154872868955,0.2864215487286895,0.08642154872868954,0.004408156955853948,0.0
2024-03-08,0.22969503137382985,0.15000000000000002,0.2,0.17969503137382986,0.37969503137382987,0.07969503137382986,0.10672651735485969,0.0
2024-03-11,0.14700237646216452,0.1,0.15000000000000002,0.09700237646216452,0.24700237646216455,0.047002376462164513,0.13269265491166535,0.0
2024-03-12,0.1,0.13748167435934927,0.15000000000000002,0.08748167435934928,0.2374816743593493,-0.03748167435934928,0.28448405082151385,0.0
2024-03-13,0.1,0.13270155031807818,0.15000000000000002,0.08270155031807816,0.23270155031807818,-0.03270155031807816,0.004780124041271122,0.0
2024-03-14,0.1,0.13211036862155595,0.15000000000000002,0.08211036862155593,0.23211036862155596,-0.03211036862155593,0.000591181696522225,0.0
2024-03-15,0.15000000000000002,0.24100358409674497,0.25,0.14100358409674496,0.39100358409674496,-0.09100358409674496,0.15889321547518903,0.0
2024-03-18,0.15000000000000002,0.2068978523266542,0.25,0.1068978523266542,0.3568978523266542,-0.0568978523266542,0.13410573177009077,0.0
2024-03-19,0.15000000000000002,0.2078261151131671,0.25,0.10782611511316709,0.3578261151131671,-0.057826115113167084,0.0009282627865128817,0.0
2024-03-20,0.2,0.3028354933326865,0.25,0.2528354933326865,0.5028354933326865,-0.10283549333268649,0.24500937821951943,0.0
2024-03-21,0.2,0.2999253677905138,0.25,0.24992536779051383,0.49992536779051383,-0.09992536779051381,0.0029101255421726813,0.0
2024-03-22,0.15000000000000002,0.21662130805741758,0.2,0.1666213080574176,0.3666213080574176,-0.06662130805741759,0.13330405973309623,0.0
2024-03-25,0.15000000000000002,0.21647927399519012,0.2,0.1664792739951901,0.3664792739951901,-0.0664792739951901,0.00014203406222748627,0.0
2024-03-26,0.15000000000000002,0.21455828193610205,0.2,0.16455828193610203,0.36455828193610207,-0.06455828193610202,0.001920992059088078,0.0
2024-03-27,0.15000000000000002,0.20664918994229187,0.15000000000000002,0.20664918994229187,0.3566491899422919,-0.056649189942291844,0.09209090800618984,0.0
2024-03-28,0.15000000000000002,0.20593081220727302,0.15000000000000002,0.20593081220727302,0.3559308122072731,-0.055930812207273,0.0007183777350188436,0.0
2024-04-01,0.15000000000000002,0.21796874398050192,0.2,0.16796874398050193,0.36796874398050194,-0.06796874398050191,0.08796206822677109,0.0
2024-04-02,0.15000000000000002,0.21770047011948462,0.2,0.16770047011948463,0.36770047011948465,-0.06770047011948462,0.00026827386101729855,0.0
2024-04-03,0.15000000000000002,0.21792271307987465,0.2,0.16792271307987464,0.3679227130798747,-0.06792271307987462,0.00022224296039000113,0.0
2024-04-04,0.15000000000000002,0.21812194358356868,0.2,0.1681219435835687,0.3681219435835687,-0.06812194358356867,0.00019923050369405337,0.0
2024-04-05,0.15000000000000002,0.22443063319622414,0.2,0.17443063319622415,0.37443063319622416,-0.07443063319622413,0.00630868961265546,0.0
2024-04-08,0.15000000000000002,0.21549839269171617,0.2,0.16549839269171615,0.36549839269171613,-0.06549839269171615,0.108932240504508,0.0
2024-04-09,0.2,0.2700983879367208,0.25,0.22009838793672082,0.4700983879367208,-0.0700983879367208,0.10459999524500467,0.0
2024-04-10,0.2,0.33671362346783773,0.3,0.2367136234678377,0.5367136234678377,-0.1367136234678377,0.1666152355311169,0.0
2024-04-11,0.2,0.3337288811708704,0.3,0.23372888117087043,0.5337288811708705,-0.13372888117087042,0.0029847422969672688,0.0
2024-04-12,0.2,0.3170220840547485,0.3,0.21702208405474854,0.5170220840547486,-0.11702208405474854,0.11670679711612189,0.0
2024-04-15,0.15000000000000002,0.22976612641638353,0.25,0.12976612641638352,0.3797661264163835,-0.07976612641638352,0.137255957638365,0.0
2024-04-16,0.15000000000000002,0.2296205861892519,0.2,0.17962058618925192,0.37962058618925193,-0.07962058618925191,0.0998544597728684,0.0
2024-04-17,0.15000000000000002,0.23079240652245425,0.2,0.18079240652245424,0.3807924065224543,-0.08079240652245423,0.001171820333202317,0.0
2024-04-18,0.15000000000000002,0.23181309411922169,0.2,0.18181309411922167,0.3818130941192217,-0.08181309411922166,0.0010206875967674334,0.0
2024-04-19,0.15000000000000002,0.23116122827834423,0.2,0.18116122827834424,0.38116122827834426,-0.08116122827834424,0.0006518658408774247,0.0
2024-04-22,0.15000000000000002,0.2697235558724079,0.25,0.16972355587240795,0.41972355587240795,-0.11972355587240795,0.0614376724059363,0.0
2024-04-23,0.15000000000000002,0.27169115661034093,0.25,0.17169115661034093,0.42169115661034096,-0.12169115661034093,0.0019676007379329785,0.0
2024-04-24,0.15000000000000002,0.2639498023525889,0.25,0.16394980235258888,0.4139498023525889,-0.11394980235258888,0.007741354257752048,0.0
2024-04-25,0.15000000000000002,0.2608647806789935,0.25,0.16086478067899349,0.41086478067899346,-0.11086478067899348,0.003085021673595395,0.0
2024-04-26,0.15000000000000002,0.26741498231645566,0.25,0.16741498231645568,0.4174149823164557,-0.11741498231645568,0.1065502016374622,0.0
2024-04-29,0.2,0.23576718971020968,0.3,0.13576718971020968,0.43576718971020967,-0.035767189710209674,0.18164779260624603,0.0
2024-04-30,0.2,0.2349751788409562,0.3,0.1349751788409562,0.43497517884095616,-0.03497517884095619,0.0007920108692534844,0.0
2024-05-01,0.2,0.2287961141452986,0.35,0.07879611414529859,0.42879611414529856,-0.02879611414529859,0.1061790646956576,0.0
2024-05-02,0.2,0.2677362830533555,0.3,0.1677362830533555,0.46773628305335546,-0.0677362830533555,0.1389401689080569,0.0
2024-05-03,0.2,0.22573487575456352,0.3,0.12573487575456352,0.4257348757545635,-0.0257348757545635,0.142001407298792,0.0
2024-05-06,0.2,0.2240169966493156,0.3,0.12401699664931559,0.4240169966493156,-0.024016996649315572,0.001717879105247927,0.0
2024-05-07,0.2,0.22497918189298066,0.3,0.12497918189298066,0.4249791818929807,-0.024979181892980637,0.0009621852436650646,0.0
2024-05-08,0.2,0.23602950919609034,0.25,0.18602950919609035,0.43602950919609035,-0.036029509196090326,0.1110503273031097,0.0
2024-05-09,0.2,0.2375236550419943,0.25,0.1875236550419943,0.4375236550419943,-0.037523655041994286,0.0014941458459039603,0.0
2024-05-10,0.2,0.23901464301846248,0.25,0.18901464301846246,0.4390146430184625,-0.03901464301846244,0.0014909879764681555,0.0
2024-05-13,0.2,0.23669233919791122,0.25,0.18669233919791123,0.43669233919791123,-0.036692339197911206,0.002322303820551236,0.0
2024-05-14,0.2,0.273546833187997,0.3,0.17354683318799696,0.47354683318799695,-0.07354683318799696,0.06314550600991427,0.0
2024-05-15,0.15000000000000002,0.22995803143945553,0.25,0.12995803143945553,0.3799580314394555,-0.07995803143945553,0.09358880174854144,0.0
2024-05-16,0.1,0.12051913551330538,0.2,0.020519135513305378,0.22051913551330538,-0.020519135513305378,0.15943889592615015,0.0
2024-05-17,0.05,0.042557622556002817,0.05,0.042557622556002817,0.09255762255600282,0.007442377443997186,0.17203848704269747,0.0
2024-05-20,0.05,0.04335438249350876,0.05,0.04335438249350876,0.09335438249350876,0.006645617506491244,0.000796759937505942,0.0
2024-05-21,0.1,0.058483361151931784,0.1,0.058483361151931784,0.1584833611519318,0.04151663884806822,0.06512897865842303,0.0
2024-05-22,0.1,0.05852877480326497,0.1,0.05852877480326497,0.15852877480326497,0.04147122519673504,4.5413651333182925e-05,0.0
2024-05-23,0.15000000000000002,0.13137342121920534,0.2,0.08137342121920534,0.28137342121920533,0.018626578780794684,0.12284464641594037,0.0
2024-05-24,0.15000000000000002,0.13207810792504326,0.2,0.08207810792504328,0.2820781079250433,0.017921892074956744,0.0007046867058379397,0.0
2024-05-28,0.2,0.1788578900921854,0.25,0.1288578900921854,0.3788578900921854,0.02114210990781462,0.09677978216714213,0.0
2024-05-29,0.2,0.17632110381468946,0.25,0.12632110381468947,0.3763211038146895,0.02367889618531055,0.0025367862774959282,0.0
2024-05-30,0.2,0.17570810146596222,0.25,0.12570810146596223,0.37570810146596223,0.024291898534037792,0.0006130023487272429,0.0
2024-05-31,0.2,0.17899763920732015,0.25,0.12899763920732016,0.37899763920732016,0.021002360792679864,0.0032895377413579285,0.0
2024-06-03,0.2,0.18063810135429764,0.25,0.13063810135429763,0.38063810135429765,0.019361898645702397,0.0016404621469774672,0.0
2024-06-04,0.2,0.18163489978182595,0.25,0.13163489978182594,0.38163489978182596,0.018365100218174085,0.0009967984275283115,0.0
2024-06-05,0.15000000000000002,0.16248884525979346,0.2,0.11248884525979344,0.3124888452597935,-0.012488845259793421,0.0691460545220325,0.0
2024-06-06,0.15000000000000002,0.1254377098424283,0.2,0.07543770984242829,0.2754377098424283,0.024562290157571734,0.13705113541736516,0.0
2024-06-07,0.15000000000000002,0.12717150509208835,0.2,0.07717150509208835,0.2771715050920884,0.022828494907911667,0.0017337952496600667,0.0
2024-06-10,0.15000000000000002,0.1418324283898459,0.15000000000000002,0.1418324283898459,0.2918324283898459,0.008167571610154134,0.11466092329775754,0.0
2024-06-11,0.15000000000000002,0.14226288724774816,0.15000000000000002,0.14226288724774816,0.2922628872477482,0.007737112752251862,0.0004304588579022717,0.0
2024-06-12,0.2,0.21568218863281166,0.2,0.21568218863281166,0.4156821886328117,-0.01568218863281165,0.1234193013850635,0.0
2024-06-13,0.2,0.20664404125424252,0.25,0.15664404125424253,0.4066440412542425,-0.006644041254242505,0.10903814737856914,0.0
2024-06-14,0.2,0.16945611869632732,0.25,0.11945611869632733,0.36945611869632733,0.030543881303672693,0.1371879225579152,0.0
2024-06-17,0.25,0.21114764715990766,0.39999999999999997,0.06114764715990765,0.46114764715990764,0.038852352840092357,0.2083084715364197,0.0
2024-06-18,0.25,0.2081942359980245,0.39999999999999997,0.05819423599802449,0.45819423599802445,0.04180576400197551,0.0029534111618831557,0.0
2024-06-20,0.20372977066472003,0.15000000000000002,0.35,0.0037297706647200085,0.35372977066472,0.05372977066472001,0.1119240066627445,0.0
2024-06-21,0.2,0.19267806692477685,0.35,0.04267806692477684,0.3926780669247768,0.007321933075223164,0.14640783758949685,0.0
2024-06-24,0.15000000000000002,0.2092051867513955,0.3,0.05920518675139548,0.35920518675139546,-0.05920518675139548,0.16652711982661866,0.0
2024-06-25,0.10627884137442395,0.15000000000000002,0.25,0.006278841374423937,0.2562788413744239,-0.04372115862557608,0.11548402812581941,0.0
2024-06-26,0.10673085588913118,0.15000000000000002,0.25,0.006730855889131179,0.2567308558891312,-0.04326914411086884,0.0004520145147072427,0.0
2024-06-27,0.12383041199847043,0.15000000000000002,0.2,0.07383041199847043,0.27383041199847047,-0.02616958800152959,0.11709955610933925,0.0
2024-06-28,0.12416870975985292,0.15000000000000002,0.2,0.07416870975985292,0.2741687097598529,-0.025831290240147103,0.00033829776138248613,0.0
2024-07-01,0.09101248977451817,0.1,0.15000000000000002,0.041012489774518164,0.19101248977451818,-0.008987510225481839,0.08315621998533476,0.0
2024-07-02,0.09112299579681252,0.1,0.15000000000000002,0.041122995796812514,0.19112299579681252,-0.008877004203187489,0.00011050602229435019,0.0
2024-07-03,0.09197392727211154,0.1,0.15000000000000002,0.04197392727211153,0.19197392727211154,-0.008026072727888474,0.0008509314752990146,0.0
2024-07-05,0.09175576547082367,0.1,0.15000000000000002,0.041755765470823665,0.19175576547082368,-0.008244234529176338,0.0002181618012878639,0.0
2024-07-08,0.10374565588605447,0.1,0.15000000000000002,0.05374565588605447,0.20374565588605448,0.0037456558860544664,0.1119898904152308,0.0
2024-07-09,0.15891990737367578,0.15000000000000002,0.2,0.10891990737367578,0.3089199073736758,0.008919907373675762,0.10517425148762131,0.0
2024-07-10,0.07030105557095098,0.05,0.1,0.020301055570950972,0.12030105557095097,0.020301055570950972,0.1886188518027248,0.0
2024-07-11,0.07105942453844807,0.05,0.1,0.02105942453844807,0.12105942453844808,0.02105942453844807,0.0007583689674970986,0.0
2024-07-12,0.0665903773153508,0.05,0.1,0.01659037731535079,0.1165903773153508,0.01659037731535079,0.0044690472230972805,0.0
2024-07-15,0.06620465830839273,0.05,0.1,0.016204658308392725,0.11620465830839273,0.016204658308392725,0.0003857190069580657,0.0
2024-07-16,0.061717927634555726,0.05,0.1,0.011717927634555723,0.11171792763455574,0.011717927634555723,0.004486730673837001,0.0
2024-07-17,0.06526981680436353,0.05,0.1,0.015269816804363533,0.11526981680436355,0.015269816804363533,0.0035518891698078092,0.0
2024-07-18,0.0,0.055463869685123006,0.05,0.005463869685123004,0.055463869685123006,-0.055463869685123006,0.17073368648948656,0.0
2024-07-19,0.0,0.05521693866512459,0.05,0.005216938665124588,0.05521693866512459,-0.05521693866512459,0.00024693101999841583,0.0
2024-07-22,0.0,-0.0,0.0,0.0,0.0,0.0,0.05521693866512459,0.0
2024-07-23,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-24,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,0.05203182906811136,0.05,0.1,0.0020318290681113557,0.10203182906811137,0.0020318290681113557,0.10203182906811137,0.0
2024-07-29,0.05360552894188869,0.05,0.1,0.0036055289418886888,0.1036055289418887,0.0036055289418886888,0.001573699873777333,0.0
2024-07-30,0.039639377622975966,0.05,0.05,0.039639377622975966,0.08963937762297597,-0.010360622377024037,0.08603384868108728,0.0
2024-07-31,0.037190866435773774,0.05,0.05,0.037190866435773774,0.08719086643577378,-0.012809133564226229,0.0024485111872021917,0.0
2024-08-01,0.05,0.10106194289327794,0.15000000000000002,0.00106194289327794,0.15106194289327796,-0.051061942893277944,0.1382528093290517,0.0
2024-08-02,0.05808371317687386,0.05,0.1,0.008083713176873855,0.10808371317687386,0.008083713176873855,0.0591456560701518,0.0
2024-08-05,0.13436083329707155,0.1,0.2,0.03436083329707153,0.23436083329707152,0.03436083329707153,0.12627712012019768,0.0
2024-08-06,0.1720713075373595,0.1,0.25,0.02207130753735949,0.2720713075373595,0.07207130753735949,0.06228952575971204,0.0
2024-08-07,0.2,0.10835676382627121,0.3,0.0083567638262712,0.3083567638262712,0.0916432361737288,0.0804280713636307,0.0
2024-08-08,0.17156176369183523,0.1,0.25,0.021561763691835198,0.2715617636918352,0.0715617636918352,0.07991852751810641,0.0
2024-08-09,0.16981407748383484,0.1,0.25,0.01981407748383482,0.2698140774838348,0.06981407748383482,0.001747686208000379,0.0
2024-08-12,0.17093765809004197,0.1,0.25,0.02093765809004193,0.27093765809004194,0.07093765809004193,0.0011235806062071113,0.0
2024-08-13,0.19038052397316246,0.1,0.2,0.09038052397316246,0.2903805239731625,0.09038052397316246,0.11944286588312053,0.0
2024-08-14,0.188589247168031,0.1,0.2,0.08858924716803097,0.28858924716803097,0.08858924716803097,0.0017912768051314837,0.0
2024-08-15,0.18849287069673504,0.1,0.2,0.08849287069673505,0.28849287069673507,0.08849287069673505,9.637647129592808e-05,0.0
2024-08-16,0.14415202339271616,0.1,0.15000000000000002,0.09415202339271617,0.2441520233927162,0.044152023392716164,0.05565915269598112,0.0
2024-08-19,0.06719103700739595,0.1,0.15000000000000002,0.017191037007395955,0.167191037007396,-0.03280896299260405,0.1769609863853202,0.0
2024-08-20,0.1,0.11007857027600879,0.2,0.010078570276008787,0.2100785702760088,-0.010078570276008787,0.07726960728340475,0.0
2024-08-21,0.1,0.11002565020749795,0.2,0.010025650207497941,0.21002565020749794,-0.010025650207497941,5.2920068510846005e-05,0.0
2024-08-22,0.1097845241528437,0.1,0.2,0.0097845241528437,0.2097845241528437,0.0097845241528437,0.11981017436034165,0.0
2024-08-23,0.11000443549571703,0.1,0.2,0.010004435495717029,0.21000443549571704,0.010004435495717029,0.0002199113428733284,0.0
2024-08-26,0.110044658792292,0.1,0.2,0.010044658792291996,0.210044658792292,0.010044658792291996,4.022329657496666e-05,0.0
2024-08-27,0.11367176096563975,0.1,0.2,0.013671760965639747,0.21367176096563975,0.013671760965639747,0.003627102173347751,0.0
2024-08-28,0.15000000000000002,0.12208294871512104,0.25,0.022082948715121037,0.27208294871512106,0.027917051284878966,0.0857547096807608,0.0
2024-08-29,0.15000000000000002,0.12729048409932384,0.2,0.07729048409932383,0.27729048409932383,0.022709515900676172,0.1052075353842028,0.0
2024-08-30,0.15000000000000002,0.14005072691160322,0.25,0.040050726911603225,0.2900507269116032,0.009949273088396778,0.08723975718772062,0.0
2024-09-03,0.15000000000000002,0.13720904941908585,0.25,0.03720904941908585,0.28720904941908587,0.012790950580914152,0.002841677492517375,0.0
