date,long_gross,short_gross,stock_gross,hedge_gross,gross_exposure,net_exposure,turnover,net_XLK_exposure
2024-08-14,0.16644193537602325,0.1,0.2,0.06644193537602323,0.26644193537602323,0.06644193537602323,0.0013434576038486162,-0.02214731179200774
2024-08-15,0.1663696530225513,0.1,0.2,0.06636965302255128,0.2663696530225513,0.06636965302255128,7.2282353471953e-05,-0.022123217674183765
2024-08-16,0.12061401754453713,0.1,0.15000000000000002,0.07061401754453712,0.22061401754453713,0.020614017544537122,0.05424436452198585,-0.02353800584817904
2024-08-19,0.06289327775554697,0.1,0.15000000000000002,0.012893277755546967,0.162893277755547,-0.037106722244453036,0.15772073978899015,-0.004297759251848988
2024-08-20,0.1,0.10755892770700659,0.2,0.00755892770700659,0.2075589277070066,-0.00755892770700659,0.07045220546255357,0.002519642569002197
2024-08-21,0.1,0.10751923765562346,0.2,0.007519237655623456,0.20751923765562347,-0.007519237655623456,3.969005138313407e-05,0.002506412551874485
2024-08-22,0.10733839311463278,0.1,0.2,0.007338393114632776,0.20733839311463279,0.007338393114632776,0.11485763077025624,-0.0024461310382109247
2024-08-23,0.10750332662178777,0.1,0.2,0.007503326621787772,0.20750332662178778,0.007503326621787772,0.00016493350715499587,-0.0025011088739292572
2024-08-26,0.107533494094219,0.1,0.2,0.007533494094218997,0.207533494094219,0.007533494094218997,3.016747243122543e-05,-0.0025111646980729985
2024-08-27,0.11025382072422982,0.1,0.2,0.01025382072422981,0.21025382072422982,0.01025382072422981,0.002720326630010813,-0.0034179402414099367
2024-08-28,0.15000000000000002,0.11656221153634078,0.25,0.016562211536340778,0.2665622115363408,0.033437788463659225,0.0768160322605706,0.005520737178780259
2024-08-29,0.15000000000000002,0.10796786307449288,0.2,0.05796786307449288,0.2579678630744929,0.04203213692550713,0.09140565153815211,0.019322621024830955
2024-08-30,0.15000000000000002,0.13003804518370243,0.25,0.03003804518370242,0.2800380451837024,0.019961954816297582,0.07792981789079045,0.010012681727900805
2024-09-03,0.15000000000000002,0.1279067870643144,0.25,0.02790678706431439,0.2779067870643144,0.022093212935685613,0.002131258119388031,0.00930226235477146
2024-09-04,0.15000000000000002,0.17373268598241848,0.25,0.07373268598241847,0.32373268598241844,-0.023732685982418456,0.1458258989181041,0.02457756199413949
2024-09-05,0.15000000000000002,0.16416321726760097,0.3,0.014163217267600956,0.31416321726760094,-0.014163217267600942,0.10956946871481751,0.004721072422533652
2024-09-06,0.15000000000000002,0.12326174834561625,0.25,0.023261748345616243,0.27326174834561623,0.026738251654383774,0.05909853107801529,0.007753916115205414
2024-09-09,0.2,0.1874321248483691,0.3,0.0874321248483691,0.3874321248483691,0.012567875151630922,0.11417037650275286,0.029144041616123037
2024-09-10,0.2,0.18688281572241056,0.3,0.08688281572241055,0.38688281572241057,0.01311718427758947,0.000549309125958547,0.02896093857413684
2024-09-11,0.15000000000000002,0.17619487852917062,0.25,0.07619487852917062,0.3261948785291706,-0.0261948785291706,0.16068793719323995,0.025398292843056863
2024-09-12,0.15000000000000002,0.18685046241469044,0.2,0.13685046241469045,0.33685046241469047,-0.036850462414690435,0.11065558388551984,0.04561682080489682
2024-09-13,0.15000000000000002,0.1507548660126679,0.2,0.10075486601266792,0.30075486601266793,-0.0007548660126679152,0.13609559640202254,0.03358495533755598
2024-09-16,0.2,0.1682513017663494,0.25,0.11825130176634938,0.36825130176634935,0.031748698233650646,0.06749643575368146,0.039417100588783116
2024-09-17,0.15000000000000002,0.12223549935317757,0.15000000000000002,0.12223549935317757,0.2722354993531776,0.027764500646822454,0.1039841975868282,0.04074516645105919
2024-09-18,0.1,0.13755695332272275,0.15000000000000002,0.08755695332272274,0.23755695332272275,-0.03755695332272274,0.13467854603045482,0.029185651107574248
2024-09-19,0.1,0.13054060599894146,0.2,0.03054060599894145,0.23054060599894147,-0.03054060599894145,0.10701634732378129,0.01018020199964715
2024-09-20,0.1,0.1291509664483498,0.2,0.029150966448349813,0.2291509664483498,-0.029150966448349813,0.0013896395505916363,0.009716988816116604
2024-09-23,0.1,0.13579046887072638,0.15000000000000002,0.08579046887072636,0.23579046887072638,-0.03579046887072636,0.10663950242237655,0.028596822956908796
2024-09-24,0.1,0.13578284350825176,0.15000000000000002,0.08578284350825177,0.2357828435082518,-0.03578284350825177,7.625362474589226e-06,0.028594281169417257
2024-09-25,0.1,0.10492614294471381,0.1,0.10492614294471381,0.2049261429447138,-0.004926142944713802,0.06914329943646204,0.03497538098157127
2024-09-26,0.1,0.10519805459236511,0.1,0.10519805459236511,0.20519805459236512,-0.005198054592365109,0.00027191164765130726,0.03506601819745503
2024-09-27,0.1,0.10497120512332159,0.1,0.10497120512332159,0.2049712051233216,-0.0049712051233215815,0.00022684946904352743,0.03499040170777387
2024-09-30,0.1,0.10473740627434476,0.1,0.10473740627434476,0.20473740627434478,-0.004737406274344755,0.00023379884897682668,0.03491246875811492
2024-10-01,0.1,0.10479156478081839,0.1,0.10479156478081839,0.2047915647808184,-0.00479156478081838,5.415850647362552e-05,0.03493052159360613
2024-10-02,0.1,0.10442020024285655,0.1,0.10442020024285655,0.20442020024285656,-0.0044202002428565396,0.00037136453796184077,0.034806733414285515
2024-10-03,0.1,0.10445497699166974,0.1,0.10445497699166974,0.20445497699166976,-0.004454976991669732,3.477674881319226e-05,0.03481832566388991
2024-10-04,0.07068091529588874,0.05,0.1,0.02068091529588873,0.12068091529588873,0.02068091529588873,0.22513589228755848,-0.00689363843196291
2024-10-07,0.09426005601378626,0.1,0.15000000000000002,0.04426005601378626,0.1942600560137863,-0.00573994398621374,0.07357914071789753,-0.014753352004595419
2024-10-08,0.05,0.05909416572828037,0.1,0.009094165728280368,0.10909416572828037,-0.009094165728280368,0.10335422174206663,0.003031388576093457
2024-10-09,0.05,0.058375928093897814,0.1,0.008375928093897811,0.10837592809389782,-0.008375928093897811,0.0007182376343825569,0.0027919760312992703
2024-10-10,0.09970642290632944,0.1,0.15000000000000002,0.04970642290632944,0.19970642290632945,-0.0002935770936705606,0.10808235100022726,-0.016568807635443147
2024-10-11,0.10340420097683593,0.1,0.15000000000000002,0.05340420097683593,0.20340420097683595,0.0034042009768359277,0.0036977780705064883,-0.017801400325611977
2024-10-14,0.10339195004614495,0.1,0.15000000000000002,0.05339195004614494,0.20339195004614496,0.0033919500461449398,1.2250930690987927e-05,-0.017797316682048314
2024-10-15,0.1,0.11245734794400691,0.2,0.012457347944006901,0.21245734794400692,-0.012457347944006901,0.11584929799015185,0.004152449314668967
2024-10-16,0.1,0.113488028855669,0.2,0.013488028855669,0.213488028855669,-0.013488028855669,0.001030680911662099,0.004496009618556333
2024-10-17,0.1,0.11338452588539397,0.2,0.013384525885393964,0.21338452588539397,-0.013384525885393964,0.00010350297027503577,0.004461508628464655
2024-10-18,0.1,0.11287144553663736,0.2,0.012871445536637355,0.21287144553663737,-0.012871445536637355,0.0005130803487566095,0.004290481845545785
2024-10-21,0.1,0.11202214466058896,0.2,0.01202214466058896,0.21202214466058897,-0.01202214466058896,0.0008493008760483943,0.0040073815535296535
2024-10-22,0.14055421070759466,0.1,0.2,0.04055421070759467,0.2405542107075947,0.04055421070759467,0.15257635536818365,-0.01351807023586489
2024-10-23,0.12541993063349613,0.1,0.15000000000000002,0.07541993063349613,0.22541993063349614,0.025419930633496124,0.08486571992590146,-0.025139976877832038
2024-10-24,0.12513227009006966,0.1,0.15000000000000002,0.07513227009006965,0.22513227009006967,0.025132270090069644,0.0002876605434264795,-0.025044090030023225
2024-10-25,0.12973084206883412,0.1,0.15000000000000002,0.07973084206883413,0.22973084206883415,0.029730842068834126,0.004598571978764482,-0.02657694735627804
2024-10-28,0.05978725624091025,0.05,0.1,0.009787256240910248,0.10978725624091025,0.009787256240910248,0.11994358582792389,-0.0032624187469700826
2024-10-29,0.06061370561606958,0.05,0.1,0.010613705616069578,0.11061370561606959,0.010613705616069578,0.0008264493751593306,-0.003537901872023193
2024-10-30,0.05476922067093456,0.05,0.1,0.0047692206709345555,0.10476922067093455,0.0047692206709345555,0.005844484945135023,-0.0015897402236448518
2024-10-31,0.1,0.10813619464582723,0.15000000000000002,0.05813619464582723,0.20813619464582725,-0.008136194645827224,0.11290541531676178,0.01937873154860907
2024-11-01,0.057932730005445535,0.05,0.1,0.007932730005445532,0.10793273000544554,0.007932730005445532,0.11606892465127276,-0.0026442433351485106
2024-11-04,0.1,0.05990603889998063,0.15000000000000002,0.00990603889998063,0.15990603889998065,0.04009396110001937,0.06783876890542617,0.00330201296666021
2024-11-05,0.1,0.05996612481705169,0.15000000000000002,0.00996612481705169,0.15996612481705172,0.04003387518294831,6.008591707105937e-05,0.0033220416056838967
2024-11-06,0.1,0.05970531609131409,0.15000000000000002,0.009705316091314087,0.1597053160913141,0.040294683908685916,0.0002608087257376032,0.0032351053637713623
2024-11-07,0.1,0.05953688557815561,0.15000000000000002,0.009536885578155609,0.15953688557815562,0.040463114421844394,0.00016843051315847818,0.003178961859385203
2024-11-08,0.1,0.07833162446360584,0.1,0.07833162446360584,0.17833162446360584,0.02166837553639417,0.11879473888545024,0.026110541487868608
2024-11-11,0.1,0.07823344878120815,0.1,0.07823344878120815,0.17823344878120817,0.021766551218791855,9.817568239768593e-05,0.026077816260402717
2024-11-12,0.15000000000000002,0.14052060181344478,0.15000000000000002,0.14052060181344478,0.2905206018134448,0.009479398186555243,0.11228715303223663,0.0468402006044816
2024-11-13,0.15000000000000002,0.12914567030906682,0.15000000000000002,0.12914567030906682,0.27914567030906684,0.020854329690933204,0.11137493150437797,0.04304855676968894
2024-11-14,0.15000000000000002,0.12926692650266175,0.15000000000000002,0.12926692650266175,0.27926692650266177,0.020733073497338272,0.0001212561935949319,0.04308897550088725
2024-11-15,0.15000000000000002,0.1289764644321048,0.15000000000000002,0.1289764644321048,0.27897646443210483,0.021023535567895213,0.0002904620705569405,0.042992154810701594
2024-11-18,0.15000000000000002,0.12904872902251424,0.15000000000000002,0.12904872902251424,0.27904872902251426,0.02095127097748578,7.226459040943212e-05,0.04301624300750473
2024-11-19,0.05,0.06397923946957229,0.05,0.06397923946957229,0.1139792394695723,-0.013979239469572288,0.16506948955294196,0.021326413156524088
2024-11-20,0.054094492971869426,0.05,0.1,0.00409449297186942,0.10409449297186943,0.00409449297186942,0.11807373244144172,-0.00136483099062314
2024-11-21,0.1,0.09146630837356483,0.15000000000000002,0.041466308373564825,0.19146630837356485,0.008533691626435178,0.09556080134543425,0.01382210279118827
2024-11-22,0.1,0.07178120507095984,0.1,0.07178120507095984,0.17178120507095984,0.02821879492904017,0.18031489669739503,0.023927068356986603
2024-11-25,0.1,0.07215962802077149,0.1,0.07215962802077149,0.1721596280207715,0.02784037197922852,0.00037842294981164926,0.02405320934025716
2024-11-26,0.1,0.10155747807057343,0.15000000000000002,0.051557478070573426,0.20155747807057345,-0.0015574780705734231,0.17060214995019807,0.017185826023524475
2024-11-27,0.1,0.09801502152253244,0.15000000000000002,0.04801502152253244,0.19801502152253248,0.001984978477467564,0.003542456548040987,0.01600500717417748
2024-11-29,0.1,0.098728226547892,0.15000000000000002,0.048728226547891995,0.19872822654789202,0.0012717734521080076,0.0007132050253595562,0.016242742182630665
2024-12-02,0.1,0.1297336536803103,0.2,0.0297336536803103,0.22973365368031032,-0.0297336536803103,0.0689945728675817,0.009911217893436769
2024-12-03,0.06371725499877084,0.1,0.15000000000000002,0.013717254998770842,0.16371725499877088,-0.03628274500122916,0.09345090867908115,-0.004572418332923614
2024-12-04,0.06980172321965306,0.1,0.15000000000000002,0.01980172321965305,0.16980172321965306,-0.030198276780346953,0.10608446822088222,-0.0066005744065510165
2024-12-05,0.1,0.12063504597862601,0.2,0.020635045978626,0.22063504597862602,-0.020635045978626,0.09043676919827906,0.006878348659542
2024-12-06,0.15000000000000002,0.1849205744604328,0.3,0.0349205744604328,0.3349205744604328,-0.03492057446043281,0.1142855284818068,0.011640191486810933
2024-12-09,0.15000000000000002,0.17072613065977296,0.25,0.07072613065977296,0.32072613065977296,-0.020726130659772954,0.08580555619934016,0.023575376886590976
2024-12-10,0.25,0.24322312850195826,0.35,0.14322312850195826,0.49322312850195826,0.006776871498041764,0.1724969978421853,0.047741042833986086
2024-12-11,0.25,0.24883270844522343,0.35,0.14883270844522342,0.4988327084452234,0.0011672915547766005,0.005609579943265164,0.049610902815074465
2024-12-12,0.25,0.2491928906317555,0.35,0.1491928906317555,0.4991928906317555,0.0008071093682445185,0.000360182186532082,0.04973096354391848
2024-12-13,0.25,0.24692368065282252,0.35,0.14692368065282252,0.4969236806528225,0.003076319347177503,0.0022692099789329845,0.048974560217607516
2024-12-16,0.25,0.2377386021944859,0.39999999999999997,0.08773860219448587,0.48773860219448584,0.012261397805514135,0.10918507845833665,0.029246200731495295
2024-12-17,0.2,0.18934394644194863,0.3,0.08934394644194862,0.3893439464419486,0.010656053558051382,0.10160534424746276,0.02978131548064955
2024-12-18,0.2,0.15753787253200552,0.25,0.10753787253200553,0.35753787253200553,0.04246212746799449,0.06819392609005691,0.03584595751066852
2024-12-19,0.15000000000000002,0.10386117160941294,0.2,0.05386117160941293,0.25386117160941296,0.046138828390587076,0.1036767009225926,0.01795372386980431
2024-12-20,0.15000000000000002,0.10379975954644477,0.2,0.053799759546444774,0.2537997595464448,0.04620024045355523,6.141206296815527e-05,0.017933253182148258
2024-12-23,0.15000000000000002,0.10354505857371535,0.2,0.05354505857371534,0.25354505857371534,0.04645494142628467,0.00025470097272943526,0.017848352857905113
2024-12-24,0.1,0.04528409295811692,0.1,0.04528409295811692,0.14528409295811692,0.05471590704188309,0.10826096561559842,0.015094697652705637
2024-12-26,0.05,0.015974575526904938,0.05,0.015974575526904938,0.06597457552690494,0.03402542447309506,0.07930951743121198,0.005324858508968314
2024-12-27,0.05,0.015965862028049522,0.05,0.015965862028049522,0.06596586202804952,0.034034137971950484,8.71349885541578e-06,0.005321954009349841
2024-12-30,0.05,0.016292473979873788,0.05,0.016292473979873788,0.06629247397987378,0.033707526020126215,0.0003266119518242662,0.005430824659957929
2024-12-31,0.05,0.01658096341459416,0.05,0.01658096341459416,0.06658096341459416,0.03341903658540584,0.0002884894347203737,0.005526987804864721
2025-01-02,0.05,0.016515008900330697,0.05,0.016515008900330697,0.0665150089003307,0.033484991099669306,6.595451426346516e-05,0.0055050029667768965
2025-01-03,0.05,0.016438563415529683,0.05,0.016438563415529683,0.06643856341552969,0.03356143658447032,7.644548480101321e-05,0.005479521138509892
2025-01-06,0.1,0.05379065464671374,0.1,0.05379065464671374,0.15379065464671374,0.04620934535328627,0.08735209123118406,0.017930218215571246
2025-01-07,0.1,0.05293105668524217,0.1,0.05293105668524217,0.15293105668524218,0.04706894331475783,0.0008595979614715657,0.01764368556174739
2025-01-08,0.1,0.06136899825918399,0.15000000000000002,0.011368998259183983,0.161368998259184,0.03863100174081602,0.09156205842605819,0.003789666086394661
2025-01-10,0.1,0.061379301551253665,0.15000000000000002,0.011379301551253659,0.16137930155125368,0.03862069844874634,1.0303292069675438e-05,0.003793100517084553
2025-01-13,0.1,0.0655274954578785,0.15000000000000002,0.015527495457878501,0.16552749545787854,0.0344725045421215,0.004148193906624843,0.005175831819292834
2025-01-14,0.05,0.051745766119627286,0.1,0.001745766119627283,0.1017457661196273,-0.001745766119627283,0.06378172933825121,0.000581922039875761
2025-01-15,0.05,0.051407243905766266,0.1,0.001407243905766263,0.10140724390576628,-0.001407243905766263,0.00033852221386102,0.0004690813019220877
2025-01-16,0.05193166676292966,0.05,0.1,0.0019316667629296572,0.10193166676292967,0.0019316667629296572,0.0033389106686959203,-0.0006438889209765524
2025-01-17,0.052388581679270255,0.05,0.1,0.00238858167927025,0.10238858167927026,0.00238858167927025,0.0004569149163405929,-0.0007961938930900834
2025-01-21,0.052853463466975066,0.05,0.1,0.002853463466975065,0.10285346346697508,0.002853463466975065,0.0004648817877048149,-0.0009511544889916883
2025-01-22,0.053401781254341994,0.05,0.1,0.0034017812543419897,0.10340178125434199,0.0034017812543419897,0.0005483177873669247,-0.0011339270847806632
2025-01-23,0.052200707750867444,0.05,0.1,0.002200707750867441,0.10220070775086745,0.002200707750867441,0.001201073503474549,-0.0007335692502891469
2025-01-24,0.05,0.03613823569122073,0.05,0.03613823569122073,0.08613823569122073,0.013861764308779272,0.08833894344208817,0.012046078563740244
2025-01-27,0.05,0.03577157473392661,0.05,0.03577157473392661,0.0857715747339266,0.014228425266073395,0.00036666095729412373,0.011923858244642205
2025-01-28,0.08045388140552556,0.1,0.1,0.08045388140552556,0.18045388140552557,-0.019546118594474443,0.2662254561394522,-0.02681796046850851
2025-01-29,0.03177323698702532,0.05,0.05,0.03177323698702532,0.08177323698702532,-0.018226763012974684,0.09868064441850025,-0.010591078995675102
2025-01-30,0.040016681292628045,0.05,0.05,0.040016681292628045,0.09001668129262805,-0.009983318707371958,0.10824344430560273,-0.013338893764209346
2025-01-31,0.04093582687391291,0.05,0.05,0.04093582687391291,0.09093582687391291,-0.009064173126087094,0.0009191455812848637,-0.013645275624637632
2025-02-03,0.04168150984911824,0.05,0.05,0.04168150984911824,0.09168150984911824,-0.008318490150881763,0.0007456829752053307,-0.013893836616372744
2025-02-04,0.04147432516638413,0.05,0.05,0.04147432516638413,0.09147432516638412,-0.008525674833615875,0.00020718468273411145,-0.013824775055461376
2025-02-05,0.043159193270735294,0.05,0.05,0.043159193270735294,0.0931591932707353,-0.006840806729264709,0.0016848681043511657,-0.014386397756911765
2025-02-06,0.0,-0.0,0.0,0.0,0.0,0.0,0.0931591932707353,0.0
2025-02-07,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,0.05,0.02807971073581666,0.05,0.02807971073581666,0.07807971073581665,0.021920289264183344,0.07807971073581665,0.009359903578605555
2025-02-11,0.1,0.04111971292596092,0.1,0.04111971292596092,0.14111971292596093,0.058880287074039084,0.06304000219014427,0.013706570975320312
2025-02-12,0.1,0.06207445008943027,0.15000000000000002,0.012074450089430266,0.16207445008943028,0.037925549910569734,0.07904526283653066,0.004024816696476755
2025-02-13,0.1,0.062236834910481945,0.15000000000000002,0.012236834910481942,0.16223683491048196,0.03776316508951806,0.0001623848210516761,0.004078944970160647
2025-02-14,0.05422842191409105,0.05,0.1,0.004228421914091051,0.10422842191409105,0.004228421914091051,0.066465256824573,-0.0014094739713636836
2025-02-18,0.07365053269271166,0.1,0.15000000000000002,0.023650532692711657,0.1736505326927117,-0.026349467307288345,0.06942211077862061,-0.007883510897570552
2025-02-19,0.05679738469762459,0.1,0.15000000000000002,0.006797384697624587,0.1567973846976246,-0.043202615302375416,0.11685314799508707,-0.0022657948992081955
2025-02-20,0.05778966590316195,0.1,0.15000000000000002,0.0077896659031619474,0.15778966590316196,-0.042210334096838054,0.0009922812055373608,-0.0025965553010539825
2025-02-21,0.05734771792277955,0.1,0.15000000000000002,0.007347717922779542,0.15734771792277957,-0.04265228207722046,0.0004419479803824053,-0.0024492393075931807
2025-02-24,0.05706441341329826,0.1,0.15000000000000002,0.007064413413298258,0.15706441341329827,-0.04293558658670175,0.00028330450948128427,-0.0023548044710994193
2025-02-25,0.1,0.17391539403727135,0.2,0.07391539403727135,0.2739153940372714,-0.07391539403727135,0.1309798074505696,0.02463846467909045
2025-02-26,0.1,0.16401255391280903,0.25,0.01401255391280901,0.26401255391280903,-0.06401255391280901,0.10990284012446234,0.004670851304269669
2025-02-27,0.1,0.16530398041798575,0.25,0.015303980417985733,0.26530398041798575,-0.06530398041798574,0.0012914265051767234,0.005101326805995244
2025-02-28,0.1,0.16530020801651002,0.25,0.015300208016509997,0.26530020801651,-0.06530020801651,3.7724014757354457e-06,0.005100069338836666
2025-03-03,0.1,0.16456778290911833,0.25,0.0145677829091183,0.2645677829091183,-0.0645677829091183,0.0007324251073916981,0.0048559276363727664
2025-03-04,0.1,0.16578936973006572,0.25,0.01578936973006569,0.26578936973006567,-0.06578936973006569,0.0012215868209473901,0.00526312324335523
2025-03-05,0.1,0.20042068247869432,0.3,0.00042068247869430416,0.3004206824786943,-0.1004206824786943,0.06536868725137139,0.0001402274928981014
2025-03-06,0.07381787342625697,0.2,0.25,0.02381787342625696,0.27381787342625696,-0.12618212657374306,0.07423855590495126,-0.007939291142085653
2025-03-07,0.05752973626302614,0.15000000000000002,0.2,0.007529736263026141,0.20752973626302615,-0.09247026373697387,0.06628813716323081,-0.0025099120876753804
2025-03-10,0.0560537619833711,0.15000000000000002,0.2,0.006053761983371101,0.2060537619833711,-0.09394623801662891,0.0014759742796550401,-0.0020179206611237004
2025-03-11,0.14092378567178818,0.2,0.25,0.09092378567178817,0.34092378567178816,-0.05907621432821185,0.13487002368841708,-0.03030792855726272
2025-03-12,0.12214484475102405,0.15000000000000002,0.2,0.07214484475102405,0.2721448447510241,-0.027855155248975957,0.06877894092076413,-0.024048281583674683
2025-03-13,0.14947319635853007,0.15000000000000002,0.2,0.09947319635853005,0.2994731963585301,-0.0005268036414699528,0.127328351607506,-0.03315773211951001
2025-03-14,0.17625992189626571,0.15000000000000002,0.15000000000000002,0.17625992189626571,0.32625992189626574,0.026259921896265692,0.12678672553773568,-0.05875330729875525
2025-03-17,0.11955834528161603,0.1,0.1,0.11955834528161603,0.21955834528161605,0.019558345281616027,0.10670157661464968,-0.03985278176053868
2025-03-18,0.12076108002971588,0.1,0.1,0.12076108002971588,0.2207610800297159,0.02076108002971587,0.001202734748099843,-0.040253693343238625
2025-03-19,0.12061741215944732,0.1,0.1,0.12061741215944732,0.22061741215944733,0.020617412159447318,0.00014366787026855177,-0.04020580405314911
2025-03-20,0.12510337659708587,0.1,0.1,0.12510337659708587,0.22510337659708587,0.025103376597085864,0.0044859644376385455,-0.041701125532361966
2025-03-21,0.12465279119532507,0.1,0.1,0.12465279119532507,0.22465279119532508,0.02465279119532507,0.00045058540176079465,-0.04155093039844168
2025-03-24,0.1562811726954001,0.1,0.15000000000000002,0.1062811726954001,0.25628117269540013,0.0562811726954001,0.06837161849992497,-0.03542705756513337
2025-03-25,0.11504037267687627,0.05,0.1,0.06504037267687626,0.16504037267687627,0.06504037267687626,0.09124080001852385,-0.02168012422562543
2025-03-26,0.05,0.018544264317558946,0.05,0.018544264317558946,0.06854426431755894,0.03145573568244106,0.1335846369944352,0.006181421439186315
2025-03-27,0.0,-0.0,0.0,0.0,0.0,0.0,0.06854426431755894,0.0
2025-03-28,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-03,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-04,0.1,0.05445160432705927,0.15000000000000002,0.004451604327059268,0.1544516043270593,0.045548395672940736,0.1544516043270593,0.001483868109019756
2025-04-07,0.2,0.14440331966915376,0.3,0.04440331966915375,0.3444033196691537,0.055596680330846256,0.1899517153420945,0.014801106556384586
2025-04-08,0.25,0.168914895766678,0.35,0.06891489576667799,0.41891489576667795,0.08108510423332203,0.07451157609752423,0.022971631922225996
2025-04-09,0.2143516245411713,0.15000000000000002,0.35,0.014351624541171285,0.36435162454117126,0.06435162454117128,0.1832665203078493,-0.004783874847057095
2025-04-10,0.25,0.17658246564961833,0.35,0.07658246564961832,0.4265824656496183,0.0734175343503817,0.1909340901907896,0.025527488549872773
2025-04-11,0.2,0.13785356292603224,0.3,0.03785356292603223,0.3378535629260322,0.062146437073967775,0.08872890272358609,0.012617854308677408
2025-04-14,0.2,0.13600820469984312,0.3,0.036008204699843116,0.3360082046998431,0.06399179530015689,0.0018453582261891144,0.0120027348999477
2025-04-15,0.15000000000000002,0.11123112082672244,0.25,0.011231120826722438,0.26123112082672245,0.038768879173277565,0.07477708387312068,0.0037437069422408126
2025-04-16,0.15000000000000002,0.1113276075253087,0.25,0.01132760752530869,0.2613276075253087,0.038672392474691314,9.648669858625288e-05,0.003775869175102897
2025-04-17,0.15000000000000002,0.11183394064920563,0.25,0.011833940649205624,0.2618339406492056,0.03816605935079438,0.0005063331238969338,0.0039446468830685415
2025-04-21,0.15000000000000002,0.11240942404350007,0.25,0.01240942404350007,0.2624094240435001,0.037590575956499936,0.000575483394294446,0.00413647468116669
2025-04-22,0.15000000000000002,0.08623141106856164,0.2,0.03623141106856164,0.23623141106856166,0.06376858893143836,0.07382198702506157,0.01207713702285388
2025-04-23,0.1,0.05108967252982666,0.15000000000000002,0.001089672529826653,0.15108967252982666,0.04891032747017335,0.085141738538735,0.0003632241766088843
2025-04-24,0.1,0.08591080550390336,0.15000000000000002,0.035910805503903354,0.18591080550390338,0.01408919449609665,0.13482113297407672,0.011970268501301118
2025-04-25,0.1,0.08845518685746889,0.15000000000000002,0.03845518685746889,0.18845518685746893,0.011544813142531113,0.0025443813535655363,0.012818395619156299
2025-04-28,0.15000000000000002,0.10221525098779105,0.15000000000000002,0.10221525098779105,0.2522152509877911,0.04778474901220897,0.16376006413032218,0.034071750329263684
2025-04-29,0.15000000000000002,0.10208265090831098,0.15000000000000002,0.10208265090831098,0.252082650908311,0.04791734909168904,0.0001326000794800719,0.034027550302770326
2025-04-30,0.1,0.07708026318991794,0.1,0.07708026318991794,0.17708026318991793,0.022919736810082067,0.07500238771839304,0.02569342106330598
2025-05-01,0.1,0.07699222358559114,0.1,0.07699222358559114,0.17699222358559114,0.023007776414408862,8.803960432679503e-05,0.02566407452853038
2025-05-02,0.1,0.07683833081791128,0.1,0.07683833081791128,0.17683833081791128,0.02316166918208873,0.00015389276767986682,0.02561277693930375
2025-05-05,0.1,0.10803639186524402,0.2,0.008036391865244017,0.20803639186524403,-0.008036391865244017,0.16880193895266726,0.0026787972884146725
2025-05-06,0.1,0.10796351350942962,0.2,0.007963513509429608,0.20796351350942963,-0.007963513509429608,7.287835581440937e-05,0.0026545045031432027
2025-05-07,0.1,0.10788230764790108,0.2,0.007882307647901068,0.20788230764790108,-0.007882307647901068,8.120586152854034e-05,0.0026274358826336892
2025-05-08,0.1,0.10794769711225698,0.2,0.007947697112256973,0.207947697112257,-0.007947697112256973,6.538946435590519e-05,0.0026492323707523243
2025-05-09,0.1,0.10802729341759097,0.2,0.008027293417590963,0.20802729341759096,-0.008027293417590963,7.959630533399022e-05,0.002675764472530321
2025-05-12,0.0806931088216053,0.1,0.15000000000000002,0.030693108821605287,0.1806931088216053,-0.019306891178394715,0.08872040223919625,-0.010231036273868427
2025-05-13,0.08224674418223726,0.1,0.15000000000000002,0.032246744182237254,0.18224674418223727,-0.01775325581776275,0.0015536353606319664,-0.01074891472741242
2025-05-14,0.0821944646467597,0.1,0.15000000000000002,0.03219446464675969,0.1821944646467597,-0.01780553535324031,5.2279535477560424e-05,-0.010731488215586567
2025-05-15,0.08336959177244309,0.1,0.15000000000000002,0.033369591772443086,0.1833695917724431,-0.016630408227556917,0.0011751271256833923,-0.011123197257481031
2025-05-16,0.05,0.055807308752576654,0.1,0.005807308752576653,0.10580730875257666,-0.005807308752576653,0.08917690052501974,0.0019357695841922175
2025-05-19,0.05,0.05589050637945965,0.1,0.005890506379459648,0.10589050637945965,-0.005890506379459648,8.31976268829953e-05,0.0019635021264865493
2025-05-20,0.030586636257806575,0.05,0.05,0.030586636257806575,0.08058663625780657,-0.019413363742193428,0.08647714263726622,-0.010195545419268856
2025-05-21,0.030664402931051014,0.05,0.05,0.030664402931051014,0.08066440293105101,-0.01933559706894899,7.776667324443931e-05,-0.010221467643683674
2025-05-22,0.030759634172500175,0.05,0.05,0.030759634172500175,0.08075963417250018,-0.019240365827499828,9.523124144916045e-05,-0.010253211390833392
