date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,XLK
2023-11-08,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,-9.292712315878138e-05
2023-11-09,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,-0.07314336515145549
2023-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.03654013689563754
2023-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.037863380424752714
2023-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.037782696134793
2023-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.03959998700493105
2023-11-16,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.051393943592815614
2023-11-17,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05175271577962649
2023-11-20,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.015023191101902554
2023-11-21,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.014397455778328785
2023-11-22,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.01310569296011581
2023-11-24,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.1077526057542435
2023-11-27,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.10804124656714358
2023-11-28,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.1569933860245562
2023-11-29,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.15787718535934964
2023-11-30,0.0,0.0,0.05,0.05,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,-0.1260194726442126
2023-12-01,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.15845662856774081
2023-12-04,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.1607502461197231
2023-12-05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.10302155493530767
2023-12-06,-0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.1339631663811953
2023-12-07,-0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.13676193798571276
2023-12-08,-0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.06953606443546152
2023-12-11,-0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.06974747043440899
2023-12-12,0.0,0.05,0.0,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.014471025091226691
2023-12-13,0.0,0.05,0.0,-0.05,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.007681620205504197
2023-12-14,0.0,0.05,0.0,-0.05,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,-0.05,0.03466481655704956
2023-12-15,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.09109678612486655
2023-12-18,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0897732406083854
2023-12-19,0.0,0.05,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05238703363277322
2023-12-20,0.0,0.05,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.052154336139178095
2023-12-21,0.0,0.05,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05887679146005073
2023-12-22,0.05,0.05,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.028165722141049464
2023-12-26,0.05,0.05,0.0,-0.05,-0.05,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,0.07492510420320478
2023-12-27,0.05,0.05,0.0,-0.05,-0.05,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,0.07571304432329223
2023-12-28,0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,0.022768128849847212
2023-12-29,0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,0.027829180286600256
2024-01-02,0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,0.029244816849921876
2024-01-03,0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,0.035029330329488684
2024-01-04,0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,0.03881174715825319
2024-01-05,0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,0.03840372310272427
2024-01-08,0.05,0.05,-0.05,0.0,-0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.12658507920615533
2024-01-09,0.05,0.05,-0.05,0.0,-0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.13045287195312655
2024-01-10,0.05,0.05,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07245972152459655
2024-01-11,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13557931676242443
2024-01-12,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07530542621467304
2024-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2024-01-17,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07431019639077871
2024-01-18,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07412632580079256
2024-01-19,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.018413703892201712
2024-01-22,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.021679457268454584
2024-01-23,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.021633088981984423
2024-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05121656139723552
2024-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05351198327667678
2024-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05249305306460182
2024-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2024-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.047314603849300495
2024-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.04932797460923018
2024-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2024-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.03495314177649422
2024-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.06486648012719472
2024-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.06581689313796694
2024-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.06611231066909906
2024-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.06528750124496016
2024-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.06290970722787503
2024-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.06344902353007992
2024-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,-0.0658146495909253
2024-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,-0.0683560539118504
2024-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,-0.06917506022734744
2024-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,-0.06889251798097912
2024-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,-0.06891970017614851
2024-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,-0.06712514301582258
2024-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.04033325668428242
2024-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.03999514694313239
2024-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.04005648287013291
2024-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.03996033139672486
2024-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.04010958225455166
2024-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.04008671968442908
2024-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2024-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.015572649080792436
2024-03-05,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.13386406997884637
2024-03-06,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14312227926340762
2024-03-07,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13981616154651716
2024-03-08,0.0,0.0,0.0,-0.05,-0.05,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.13477127353037238
2024-03-11,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.07275178234662338
2024-03-12,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.06561125576951196
2024-03-13,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.06202616273855862
2024-03-14,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.06158277646616695
2024-03-15,0.0,-0.05,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.10575268807255872
2024-03-18,0.0,-0.05,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,-0.05,0.0,-0.08017338924499065
2024-03-19,0.0,-0.05,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,-0.05,0.0,-0.08086958633487532
2024-03-20,0.0,-0.05,0.0,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,-0.18962661999951488
2024-03-21,0.0,-0.05,0.0,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,-0.1874440258428854
2024-03-22,0.0,-0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,-0.1249659810430632
2024-03-25,0.0,-0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,-0.12485945549639257
2024-03-26,0.0,-0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,-0.12341871145207653
2024-03-27,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,-0.1549868924567189
2024-03-28,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,-0.15444810915545476
2024-04-01,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,-0.05,-0.12597655798537644
2024-04-02,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,-0.05,-0.12577535258961348
2024-04-03,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,-0.05,-0.12594203480990598
2024-04-04,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,-0.05,-0.12609145768767652
2024-04-05,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,-0.05,-0.1308229748971681
2024-04-08,0.0,-0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,-0.1241237945187871
2024-04-09,0.0,-0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.05,0.0,0.0,0.0,-0.1650737909525406
2024-04-10,0.0,-0.05,0.05,0.0,0.05,0.0,0.05,-0.05,0.05,0.0,0.0,0.0,-0.17753521760087826
2024-04-11,0.0,-0.05,0.05,0.0,0.05,0.0,0.05,-0.05,0.05,0.0,0.0,0.0,-0.17529666087815282
2024-04-12,-0.05,-0.05,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.1627665630410614
2024-04-15,-0.05,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.09732459481228764
2024-04-16,-0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.13471543964193894
2024-04-17,-0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.13559430489184068
2024-04-18,-0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.13635982058941626
2024-04-19,-0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.13587092120875818
2024-04-22,-0.05,0.0,0.05,0.0,0.0,0.0,0.05,-0.05,0.05,0.0,0.0,0.0,-0.12729266690430596
2024-04-23,-0.05,0.0,0.05,0.0,0.0,0.0,0.05,-0.05,0.05,0.0,0.0,0.0,-0.1287683674577557
2024-04-24,-0.05,0.0,0.05,0.0,0.0,0.0,0.05,-0.05,0.05,0.0,0.0,0.0,-0.12296235176444166
2024-04-25,-0.05,0.0,0.05,0.0,0.0,0.0,0.05,-0.05,0.05,0.0,0.0,0.0,-0.12064858550924512
2024-04-26,-0.05,0.05,0.05,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,-0.12556123673734176
2024-04-29,-0.05,0.05,0.05,-0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.10182539228265726
2024-04-30,-0.05,0.05,0.05,-0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.10123138413071714
2024-05-01,-0.05,0.05,0.05,-0.05,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,0.0,-0.05909708560897395
2024-05-02,-0.05,0.05,0.05,0.0,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,0.0,-0.12580221229001662
2024-05-03,0.0,0.05,0.05,0.0,0.0,-0.05,0.05,0.0,0.05,0.0,-0.05,0.0,-0.09430115681592263
2024-05-06,0.0,0.05,0.05,0.0,0.0,-0.05,0.05,0.0,0.05,0.0,-0.05,0.0,-0.0930127474869867
2024-05-07,0.0,0.05,0.05,0.0,0.0,-0.05,0.05,0.0,0.05,0.0,-0.05,0.0,-0.0937343864197355
2024-05-08,0.0,0.05,0.05,0.0,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,0.0,-0.13952213189706775
2024-05-09,0.0,0.05,0.05,0.0,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,0.0,-0.14064274128149573
2024-05-10,0.0,0.05,0.05,0.0,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,0.0,-0.14176098226384684
2024-05-13,0.0,0.05,0.05,0.0,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,0.0,-0.14001925439843343
2024-05-14,0.0,0.05,0.05,0.0,0.0,-0.05,0.05,-0.05,0.05,0.0,0.0,0.0,-0.1301601248909977
2024-05-15,0.0,0.05,0.05,0.0,0.0,-0.05,0.0,-0.05,0.05,0.0,0.0,0.0,-0.09746852357959165
2024-05-16,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.05,0.05,0.0,0.0,0.0,-0.015389351634979034
2024-05-17,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03191821691700211
2024-05-20,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03251578687013157
2024-05-21,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.04386252086394884
2024-05-22,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.04389658110244873
2024-05-23,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,-0.061030065914404005
2024-05-24,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,-0.06155858094378246
2024-05-28,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,-0.05,0.0,-0.09664341756913905
2024-05-29,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,-0.05,0.0,-0.0947408278610171
2024-05-30,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,-0.05,0.0,-0.09428107609947167
2024-05-31,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,-0.05,0.0,-0.09674822940549012
2024-06-03,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,-0.05,0.0,-0.09797857601572321
2024-06-04,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,-0.05,0.0,-0.09872617483636945
2024-06-05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,-0.08436663394484509
2024-06-06,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,-0.056578282381821214
2024-06-07,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,-0.05787862881906626
2024-06-10,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.10637432129238442
2024-06-11,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.10669716543581112
2024-06-12,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.16176164147460875
2024-06-13,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,-0.1174830309406819
2024-06-14,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.0,-0.05,0.0,0.05,-0.0895920890222455
2024-06-17,0.0,0.05,0.0,-0.05,0.05,-0.05,0.0,0.05,0.0,-0.05,0.05,0.05,-0.04586073536993074
2024-06-18,0.0,0.05,0.0,-0.05,0.05,-0.05,0.0,0.05,0.0,-0.05,0.05,0.05,-0.04364567699851837
2024-06-20,0.0,0.05,0.0,-0.05,0.05,-0.05,0.0,0.05,0.0,-0.05,0.0,0.05,0.0027973279985400064
2024-06-21,0.0,0.05,0.0,-0.05,0.05,-0.05,0.0,0.0,0.0,-0.05,0.05,0.05,-0.03200855019358263
2024-06-24,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,-0.05,-0.05,0.05,0.05,-0.044403890063546614
2024-06-25,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.05,0.05,0.0047091310308179524
2024-06-26,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.05,0.05,0.0050481419168483845
2024-06-27,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.0,0.05,0.05537280899885282
2024-06-28,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.0,0.05,0.05562653231988969
2024-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.05,0.030759367330888625
2024-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.05,0.030842246847609386
2024-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.05,0.03148044545408365
2024-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.05,0.03131682410311775
2024-07-08,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.040309241914540855
2024-07-09,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.08168993053025683
2024-07-10,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01522579167821323
2024-07-11,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.015794568403836053
2024-07-12,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.012442782986513093
2024-07-15,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.012153493731294544
2024-07-16,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.008788445725916793
2024-07-17,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01145236260327265
2024-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,-0.004097902263842253
2024-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,-0.003912703998843441
2024-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2024-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2024-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2024-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2024-07-26,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0015238718010835168
2024-07-29,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0027041467064165166
2024-07-30,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.029729533217231974
2024-07-31,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.027893149826830332
2024-08-01,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,-0.0007964571699584551
2024-08-02,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.006062784882655391
2024-08-05,0.0,0.05,0.0,-0.05,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.025770624972803646
2024-08-06,0.0,0.05,0.0,-0.05,0.0,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,0.016553480653019616
2024-08-07,0.05,0.05,0.0,-0.05,0.0,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,-0.0062675728697034
2024-08-08,0.0,0.05,0.0,-0.05,0.0,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,0.0161713227688764
2024-08-09,0.0,0.05,0.0,-0.05,0.0,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,0.014860558112876114
2024-08-12,0.0,0.05,0.0,-0.05,0.0,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,0.015703243567531448
2024-08-13,0.0,0.05,0.0,-0.05,0.0,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.06778539297987185
2024-08-14,0.0,0.05,0.0,-0.05,0.0,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.06644193537602323
2024-08-15,0.0,0.05,0.0,-0.05,0.0,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.06636965302255128
2024-08-16,0.0,0.05,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.07061401754453712
2024-08-19,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.012893277755546967
2024-08-20,0.05,0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,-0.00755892770700659
2024-08-21,0.05,0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,-0.007519237655623456
2024-08-22,0.05,0.05,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.007338393114632776
2024-08-23,0.05,0.05,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.007503326621787772
2024-08-26,0.05,0.05,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.007533494094218997
2024-08-27,0.05,0.05,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.01025382072422981
2024-08-28,0.05,0.05,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.016562211536340778
2024-08-29,0.05,0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.05796786307449288
2024-08-30,0.05,0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,-0.05,-0.03003804518370242
2024-09-03,0.05,0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,-0.05,-0.02790678706431439
2024-09-04,0.05,0.05,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,-0.07373268598241847
2024-09-05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,-0.014163217267600956
2024-09-06,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,-0.023261748345616243
2024-09-09,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,-0.0874321248483691
2024-09-10,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,-0.08688281572241055
2024-09-11,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,-0.07619487852917062
