date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,XLK
2020-07-01,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.012406200402419482
2020-07-02,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.012369223695162017
2020-07-06,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.0,7.122963619397155e-05
2020-07-07,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.00014132956522283809
2020-07-08,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.05,0.0,0.0,0.0,0.0,0.013116361980535972
2020-07-09,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.05,0.0,0.0,0.0,0.0,0.013203943085214493
2020-07-10,0.0,-0.05,0.0,0.0,0.0,-0.05,-0.05,0.05,0.0,0.0,0.0,0.0,0.025182533026103366
2020-07-13,0.0,-0.05,0.0,0.0,0.0,-0.05,-0.05,0.05,0.0,0.0,0.0,0.0,0.02559378697665811
2020-07-14,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0006467119178064206
2020-07-15,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0007473779239501269
2020-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.012008053409641574
2020-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.011816179721518836
2020-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2020-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2020-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2020-07-23,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014126691399634506
2020-07-24,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002786048692181877
2020-07-27,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.025258725806830737
2020-07-28,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011804461849713095
2020-07-29,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012141176817744227
2020-07-30,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012181426202924468
2020-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.01463059463491105
2020-08-03,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.02735236081349267
2020-08-04,-0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0027100287646566034
2020-08-05,-0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0026487549801270677
2020-08-06,-0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.002654053288921831
2020-08-07,-0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,-0.05,0.0,-0.0045554732319588245
2020-08-10,-0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,-0.05,0.0,-0.003823005437039239
2020-08-11,-0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,-0.05,0.0,-0.003872108906872347
2020-08-12,-0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,-0.05,0.0,-0.0041990272937369524
2020-08-13,-0.05,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.05,-0.05,0.0,-0.01660166308056503
2020-08-14,-0.05,0.0,0.0,0.05,0.0,0.05,0.05,0.05,0.0,0.05,-0.05,0.0,-0.026653337474482446
2020-08-17,-0.05,0.0,0.0,0.05,0.0,0.05,0.05,0.05,0.0,0.05,-0.05,0.0,-0.026495430548995325
2020-08-18,-0.05,0.0,-0.05,0.05,0.0,0.05,0.05,0.05,0.0,0.05,-0.05,0.0,-0.012312174031732858
2020-08-19,-0.05,0.0,-0.05,0.05,0.0,0.05,0.0,0.05,0.0,0.05,-0.05,0.0,0.0007432190950406453
2020-08-20,-0.05,0.0,-0.05,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,-0.005732254826312299
2020-08-21,-0.05,0.0,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.007318101435899716
2020-08-24,-0.05,0.05,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.006298447320733395
2020-08-25,0.0,0.05,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.021137354781647022
2020-08-26,0.0,0.05,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.02108197207016691
2020-08-27,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02588410224974242
2020-08-28,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02572423160953016
2020-08-31,0.0,0.05,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,-0.009211448258916514
2020-09-01,0.0,0.05,-0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.005931341409449719
2020-09-02,0.0,0.05,-0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.017793425780054172
2020-09-03,0.0,0.05,-0.05,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.02967561592699431
2020-09-04,0.0,0.05,-0.05,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.03004090720722492
2020-09-08,0.0,0.05,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.012997300294961281
2020-09-09,0.0,0.05,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.01248224570816183
2020-09-10,0.0,0.05,-0.05,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.029456067056789832
2020-09-11,0.0,0.05,-0.05,-0.05,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.03480400289497473
2020-09-14,0.0,0.05,-0.05,-0.05,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.03481988916368916
2020-09-15,0.0,0.05,-0.05,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.025135176075028236
2020-09-16,0.0,0.05,-0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.019893006066379976
2020-09-17,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004265453320398084
2020-09-18,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004313293196641763
2020-09-21,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018829883441252977
2020-09-22,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188348866748014
2020-09-23,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01852417409806282
2020-09-24,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.033857537198533336
2020-09-25,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.03375990764081664
2020-09-28,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0337701829222011
2020-09-29,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.01511413535286259
2020-09-30,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.015084191923227198
2020-10-01,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.03365123783629643
2020-10-02,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.03354428627192891
2020-10-05,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.01532753527037486
2020-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2020-10-07,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018087290846257997
2020-10-08,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.02627519714408405
2020-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.008426240476347489
2020-10-12,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.006424499023214129
2020-10-13,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.005988975979817195
2020-10-14,0.0,-0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.00797406603867957
2020-10-15,0.0,-0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.007952468299842051
2020-10-16,0.0,-0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.008261082574038172
2020-10-19,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.02201696300326235
2020-10-20,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.022323641333597613
2020-10-21,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.02228409514605799
2020-10-22,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013650781806340759
2020-10-23,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004335218620938327
2020-10-26,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004290329919186358
2020-10-27,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004561529486157612
2020-10-28,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005074473593897512
2020-10-29,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048521129541408865
2020-10-30,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004969763855874356
2020-11-02,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005451880341035017
2020-11-03,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005540701821766901
2020-11-04,0.0,0.0,0.05,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,-0.027372274689303526
2020-11-05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.019074357106427124
2020-11-06,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,-0.010787520144567199
2020-11-09,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.05,-0.05,0.0,-0.04100454668244814
2020-11-10,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.05,-0.05,0.0,-0.041386874857317305
2020-11-11,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.0,0.0,0.05,-0.05,0.0,-0.05273519120145893
2020-11-12,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.0,0.0,0.05,-0.05,0.0,-0.05265823864582373
2020-11-13,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.0,0.0,0.05,-0.05,0.0,-0.052643338134580886
2020-11-16,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.0,0.0,0.05,-0.05,0.0,-0.05266056113355942
2020-11-17,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.0,0.0,0.05,-0.05,0.0,-0.052735802407328634
2020-11-18,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.0,0.0,0.05,-0.05,0.0,-0.05263651521432252
2020-11-19,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.05,0.05,-0.05,0.0,-0.04405502275082356
2020-11-20,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.05,0.05,-0.05,0.0,-0.04344479901756474
2020-11-23,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.0,-0.05,0.0,-0.01815215910051922
2020-11-24,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,-0.049258989662987605
2020-11-25,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.03468292614468366
2020-11-27,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.03446973720555847
2020-11-30,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02734724268063181
2020-12-01,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002310955992912719
2020-12-02,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020886115847075504
2020-12-03,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006684031252649787
2020-12-04,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008178066009359459
2020-12-07,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007562328657158834
2020-12-08,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005148293751784435
2020-12-09,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013677270134060749
2020-12-10,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019961258968359784
2020-12-11,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013584177888595596
2020-12-14,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.02988271747527403
2020-12-15,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.02706911523078075
2020-12-16,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,-0.05,0.05,0.05,-0.021288167132823103
2020-12-17,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,-0.05,0.05,0.05,-0.02092482722773053
2020-12-18,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,-0.05,0.05,0.05,-0.021846059820511684
2020-12-21,0.0,0.05,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,-0.05,0.05,0.05,-0.010175980718549856
2020-12-22,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.05,-0.011040150093009807
2020-12-23,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.00014839879221836827
2020-12-24,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.011626700997675822
2020-12-28,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.01172086597578099
2020-12-29,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.011074913081402762
2020-12-30,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.010717699432001154
2020-12-31,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.010349967977373059
2021-01-04,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.010958880932497812
2021-01-05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.010674570811335696
2021-01-06,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.010765455906541009
2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,-0.009133340258382163
2021-01-08,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.003299350246071076
2021-01-11,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0031765159980871004
2021-01-12,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.002943107219661966
2021-01-13,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0026926262438917194
2021-01-14,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0030008466170873167
2021-01-15,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012800656914984507
2021-01-19,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001668505890591341
2021-01-20,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014098028905178764
2021-01-21,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011360359443616831
2021-01-22,0.0,0.0,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.016556408683472686
2021-01-25,-0.05,0.0,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006087103145980093
2021-01-26,-0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.013170713501661373
2021-01-27,-0.05,-0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007640459745674125
2021-01-28,-0.05,-0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037859908455883107
2021-01-29,-0.05,-0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.004312520582342529
2021-02-01,-0.05,-0.05,0.0,0.0,0.05,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.021609389344203304
2021-02-02,0.0,-0.05,0.0,0.0,0.05,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.005808261680575725
2021-02-03,0.0,-0.05,0.0,0.0,0.05,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.003975445658433779
2021-02-04,0.0,-0.05,0.0,0.0,0.05,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.002360846952228832
2021-02-05,0.0,-0.05,0.0,0.0,0.05,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.0019972637799215744
2021-02-08,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,-0.004937670345987839
2021-02-09,0.0,0.0,-0.05,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.010188112093624956
2021-02-10,0.0,0.0,-0.05,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.009514878468848452
2021-02-11,0.0,0.0,-0.05,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.009085677151723946
2021-02-12,0.05,0.0,-0.05,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,-0.0068862903248271354
2021-02-16,0.05,0.0,-0.05,0.0,0.05,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,-0.011960325820249248
2021-02-17,0.05,0.0,-0.05,0.0,0.05,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,-0.01738323931915082
2021-02-18,0.05,0.0,-0.05,0.0,0.05,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,-0.016312763645403586
2021-02-19,0.05,0.0,-0.05,0.0,0.05,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,-0.01647232304921009
2021-02-22,0.05,0.0,-0.05,0.0,0.05,0.0,-0.05,0.0,0.0,0.05,0.0,0.0,-0.012271796924338604
2021-02-23,0.05,0.0,-0.05,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,-0.007913156898275577
2021-02-24,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010731775023815997
2021-02-25,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034584708943393577
2021-02-26,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01594783922525084
2021-03-01,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015809349204912428
2021-03-02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01612644975946975
2021-03-03,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016135668617429776
2021-03-04,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015838153767163913
2021-03-05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0311992776170572
2021-03-08,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.027938779547138703
2021-03-09,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,-0.043388727327592885
2021-03-10,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,-0.0439832235160674
2021-03-11,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,-0.04399242919704973
2021-03-12,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03242873533510124
2021-03-15,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01681180370520858
2021-03-16,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017207310986277227
2021-03-17,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017200747462180994
2021-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.015538490081763032
2021-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.01542124245278731
2021-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.015370947198112758
2021-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.02035754548779992
2021-03-24,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,-0.05,0.03414693191675041
2021-03-25,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,-0.05,0.034110978969138256
2021-03-26,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,-0.05,0.034389768212610264
2021-03-29,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.0,-0.05,0.030869888679623408
2021-03-30,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.0,-0.05,0.030805022392931578
2021-03-31,0.0,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,-0.05,0.0,-0.05,0.013191911993265214
2021-04-01,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,-0.0011630529564325316
2021-04-05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,-0.05,-0.015494764932369589
2021-04-06,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,-0.05,-0.015521199272032847
2021-04-07,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,-0.05,-0.01555615711776406
2021-04-08,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,-0.032186873936980755
2021-04-09,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,-0.031985160410334
2021-04-12,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,-0.03226863368742015
2021-04-13,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,-0.05045916634650885
2021-04-14,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,-0.013927555863325123
2021-04-15,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,-0.013690449114814054
2021-04-16,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.014587730123004385
2021-04-19,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.015247130120991544
2021-04-20,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005647090794748899
2021-04-21,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005688628376130843
2021-04-22,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01344825306649386
2021-04-23,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.0035077460440571997
2021-04-26,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.0026460409861527624
2021-04-27,-0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.031998939852944566
2021-04-28,-0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.03282687615451368
2021-04-29,-0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.02259835818602317
2021-04-30,-0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.022403999462167513
2021-05-03,-0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.022528945453291364
