date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,SPY,XLK,QQQ
2025-04-04,-0.0,-0.0,0.0038211437780314448,-0.0,-0.0,-0.0,-0.0,-0.0024770375573101838,-0.0,-0.0,-0.004484418508605239,-0.0,0.015992166465385343,-0.0084473722591453,-0.004139110608353433
2025-04-07,-0.0,-0.0,-0.0017350008484482962,0.0,-0.0,-0.0,0.0,-0.00011932084598042584,-0.0,0.0004345640634578758,0.0008787845776484548,0.0,0.000440829082493679,0.001610102561259458,-0.00011040931087762485
2025-04-08,-0.0025550941479851957,-0.0,0.0006909463360339769,0.0,-0.0,-0.0,-0.0,-0.001133877587180378,-0.0,0.001057021006891979,-0.0019894125029206347,-0.0,0.005114855996935566,-0.0061136027353359546,0.0011749991015550187
2025-04-09,0.007130870543596031,0.0,-0.008581034237489937,0.0,0.0,0.0,0.0,0.0044405736479516495,0.0,-0.005755998291734858,0.0070685992462790545,0.0,-0.03363148217874025,0.03702195488594054,-0.006161172488526646
2025-04-10,-0.0021659306398077154,0.0011842386073487672,0.003047360255498228,-0.0,-0.0,-0.0,-0.0,-0.0013424795279413364,-0.0,-0.0,-0.0033070794108618186,-0.0,0.0166040847186939,-0.008141357449879566,-0.0035478732445530983
2025-04-11,0.001989608038944939,-0.0009223436393091099,-0.0015378786653327148,0.0,0.0,0.0,-0.0,0.0006495877882929505,-0.0,-0.0,0.0017725225359172124,-0.0,-0.006083299959085288,0.0035851366774013664,0.0010143052846676554
2025-04-14,0.001090716373263226,8.24466216231841e-05,9.926009395964907e-05,-0.0,0.0,-0.0,-0.0,6.972286296269583e-05,0.0,0.0,-2.15486284042143e-05,0.0011320732772553282,-0.0042431648121484256,0.0018319718895858192,0.0003380880686108408
2025-04-15,-9.390602275960192e-05,0.00026889430579997594,-0.0006684411608610242,0.0,0.0,-0.0,0.0,-0.00018323028968965567,-0.0,-0.0,-0.00021239097417531427,6.619010762760065e-05,0.001306005546570533,0.0007058560789814135,9.092494907314525e-05
2025-04-16,-0.001985579129791355,0.0018646362806874113,0.0035595810021288275,-0.0,-0.0,-0.0,-0.0,-0.0012748565966741881,-0.0,-0.0,-0.001042539774009524,-0.001555225635356458,0.010449967925941064,-0.0066822760740508705,-0.002662064223831325
2025-04-17,0.000692662834543341,0.0005179991960755596,0.0014565550792646374,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0003377399038509894,0.0006407084517747687,-0.0006848115298083141,-0.000989086781618331,-1.9389486075561275e-05
2025-04-21,-0.0009791669868107588,0.0011914169419515197,0.002308877935713404,0.0014176513088741416,-0.0,-0.0,-0.0,-0.0012622117647219564,-0.0,-0.0,-0.00019061606664134832,-0.0009624510734791805,0.01462935874586301,-0.009692634277348565,-0.0020286176397608037
2025-04-22,0.0,0.0,0.0,-0.001003637139641914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039333923821340623,-0.006011683907017778,0.00455023588301077,0.00020497306121237269
2025-04-23,0.0,0.0,0.0,-0.002115816840233272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018034138427949393,-0.003623668587953775,0.0057200555864073445,-3.3909063686526386e-05
2025-04-24,0.0,0.0,0.0,-0.0030799194179461963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031765803109498852,-0.003952109623183677,0.00495848485437941,0.0007851247982741075
2025-04-25,0.0,-0.000583976348908356,0.0,-0.0010934568141654894,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.00022462267385038083,-0.001493111568707247,0.0018401136229843126,0.0010022443864993711
2025-04-28,0.0,-0.0,-0.0,-4.158220521382428e-05,-0.0,0.0,-0.0,0.0,0.0011341709165855523,0.0,-0.0,-0.00012911166104441797,-0.00011288306662510067,-7.889169559528123e-05,-4.965116427208224e-05
2025-04-29,0.0,0.0,0.0,0.0003388606443052791,-0.0,0.0,0.0,0.0,-0.0004161590731937689,0.0,-0.0,-0.0005166965321614168,-0.0018756654204779523,0.00024767164754913045,0.0010063349013640832
2025-04-30,0.0,0.0,-0.0,-0.000338860644305281,0.0,0.0,-0.00017708371260712183,0.0,-0.0005934787777691885,-0.0,0.0,-0.00022442528794982815,-0.0001203962503426677,0.00039905973061768257,-1.9469078805217874e-05
2025-05-01,0.0,0.0,0.0012198491931032294,0.0,-0.0,-0.0,-0.00011523311917810526,0.0,-0.0002994020922311335,0.0,-0.0,-0.000562350811741243,-0.0007614709040321688,-0.0028119483454255136,0.0020620606034189516
2025-05-02,-0.0,0.0,0.0012782085663335455,0.0,0.0,0.0,-0.0010562285456429815,0.0,0.0015764852684203177,0.0,0.0,0.001936605422514094,-0.001566340643279722,-0.0032196573907481603,0.0023398054845821556
2025-05-05,-0.0015981966163706252,0.0,-0.0002978284909658262,-0.0,0.0,0.0,0.00044731999435547063,-0.0,-0.0008559759062452613,0.0004799716878469422,-0.0,-0.0006392892888532121,0.0010540067992586954,0.0005855443548982109,-0.0007871651828797001
2025-05-06,-9.562156915386392e-05,-0.0,-0.0001231527716198763,-0.0,-0.0,0.0,-0.00013370216212552313,-0.0,-0.0008207097965108155,0.0005353766764082363,0.0,-0.0004111178922195325,0.001596199828344867,0.0010249415529718327,-0.0014297259739511701
2025-05-07,-0.0005725060014779981,0.0,0.001526571306024734,0.0,0.0,0.0,-0.0008829250978778774,0.0,0.0009192805529300505,-0.0005621629892433457,0.0,0.0011354360506382246,-0.0008183675173306104,-0.0013558412073531073,0.0006756939728629559
2025-05-08,0.00031492967426886365,0.0,0.00013223571244788917,0.0,0.0,-0.0,-0.0002706245293281976,0.0,0.0016704531065564916,-0.0003103423718363907,0.0,0.00025724113273638494,-0.001362807113809415,-0.001281428726640034,0.001770492133237013
2025-05-09,0.0002626136030546208,0.0,-0.000307666982229677,0.0,0.0,-0.0,0.000778169752608898,0.0,0.0009901313648089866,-1.3304949519701292e-05,0.0,0.0019623127390455773,0.00022896846180044708,0.00014286269057055062,-8.892362278602055e-05
2025-05-12,0.0029961077501407863,0.0,0.0026503178452489274,0.0,0.0,0.0,-0.0023753225699719603,0.0,0.0017432958451309073,-0.00223733513081438,0.0,0.0,-0.0035061136390040376,-0.0037655780528112687,0.0038656129422947457
2025-05-13,0.000505054799325196,-0.0,0.0027405744261113775,0.0,0.0,0.0,-6.055468827837818e-05,0.0,0.0008493722353818573,-0.0015807758092917495,-0.0,0.0,-0.0007899534656928363,-0.002085850001991591,0.001906765776044693
2025-05-14,-0.00014109025023023805,0.0,0.0020397143454717226,-0.0,0.0,0.0,-0.0002707323267096165,-0.0,-0.0023597845668137246,-0.00020908953660626054,0.0,-0.0,-0.00014931480681377188,-0.000703312645412758,0.0008097813048510756
2025-05-15,-0.00020765521376024491,0.0,-0.00018877025790481057,0.0,-0.0,0.0,-3.439380912789569e-06,0.0,6.965406280865454e-05,0.0011013319463727953,-0.0,0.0,-0.0005194594534809334,-8.6384091100745e-05,8.354557885407383e-05
2025-05-16,-4.494807617407183e-05,0.0,0.00021093174160956302,-0.0,0.0,0.0,-6.702068333471957e-05,-0.0,0.00025457125115438335,0.0,-0.0,0.0,-0.0006835572568324618,-0.00018568306743311144,0.00025484591094609527
2025-05-19,-0.0005904268207431861,0.0,0.0,0.0,-0.0,-0.00042432562901448283,0.000608183316624872,0.0,-0.0006505667987972631,-0.0,0.0,-0.0,-0.0002300786293066749,-1.4287320397769732e-05,0.00013416323352115385
2025-05-20,-0.0004619415015247374,-0.0,-0.0,0.0,-0.0,0.0003662233504977488,-7.46929910136113e-05,-0.0,-0.0002579138192376768,0.0,0.0,0.0,0.000710896318070495,-7.2838311938556325e-06,-0.000497966973726144
2025-05-21,-0.0011664546609750316,-0.0,-0.0,-0.0,-0.0,0.000430477383690723,0.001013465281913717,-0.0,-0.001382356872734706,-0.0,-0.0,-0.0,0.0037507193564834574,-4.207092515459929e-05,-0.0022035718893118274
2025-05-22,-0.0001809395951548275,0.0,0.0,0.0,-0.0,-3.6216139494432403e-05,0.0,0.0,-0.00033947754076040426,0.0,-0.0,-0.0,-9.047973413635257e-05,-1.0017678766432325e-05,0.0003092979130533584
2025-05-23,-0.0015355567287327404,-0.0,-0.0,-0.0,-0.0,0.0008077838036324504,-0.0,-0.0,-0.0012315893594832695,-0.0,-0.0,-0.0,0.001573293745123073,0.00043521170702580115,-0.0015522808296138915
2025-05-27,0.0012491799715601175,0.0,0.0,0.0,0.0,-0.0006591306358710415,0.0,0.0,0.0012315893594832712,0.0,0.0,0.0,-0.004777803599870856,-0.0008578797869116979,0.0038591666737371384
2025-05-28,5.2417447328726974e-05,-0.0,-0.0,0.0,-0.0,0.00010541241954630885,-0.0,-0.0,-0.0004398855351764599,-0.0005955374923081222,-0.0,0.0,0.0014350550032763128,0.00011875006416835257,-0.0010185183026724233
2025-05-29,-0.00011739146686777404,0.0,0.0,0.0,0.0,-0.0001368718983568214,-0.0,-0.0,-0.0002954218343083197,0.00029074297684120713,0.0,0.0,-0.0009869233529581213,-1.5996938991887816e-05,0.0004156233226218088
2025-05-30,0.00022455127562319012,0.0,-0.0,-2.0659449926189272e-05,-0.0,-0.00020882401046491152,-0.0,-0.0,-0.0017589753560586672,-0.0008007965832037304,-0.0,-0.0,0.00036341934486450146,-0.0005353667184345524,-0.0002287353577015604
2025-06-02,0.00021115420774373787,0.0,0.0,-0.0013530309279862062,0.0,0.0014283369334057985,-0.0,0.0,0.0,-0.0003131597108471136,0.0,0.0,-0.0010847678979991054,0.0014231099809401372,0.0007606606964884337
2025-06-03,0.00038768498053522865,0.0,0.0,0.0,0.0,-0.0011141668768264777,0.0005417377027734171,0.0,0.0,-0.0007655566432529862,0.0,0.0,-0.00026026203604508557,-0.0006691351533751176,0.0006238569970443413
2025-06-04,-0.000110812919351017,0.0,0.0,0.0,0.0,-0.00017182979157054313,-0.0002463806061859906,0.0,-0.0,0.0003083866969753096,0.0,0.0,1.2576634775983223e-05,-7.898173425488551e-05,0.0002519438805880457
2025-06-05,-0.0005428235245870391,0.0,-0.0,-0.0,-0.0,-0.00015558864818134976,0.0007486327178564896,0.0,-0.0,-0.0008961447287669346,-0.0,-0.0,0.00025246338291028174,0.00015392973176978558,-0.0007300886651006992
2025-06-06,0.0008132672187875262,0.0,0.0,-0.0,0.0,-0.00020670125097214088,0.0013607412304784865,0.0,0.0,-0.0008344150073984826,0.0,0.0,-0.0006651189544156692,-0.0004716709411681142,0.001000714662202098
2025-06-09,-0.0006093274215251869,0.0,0.0,-0.0,0.0,-0.0,-0.0004133464172729585,0.00012124892270910112,0.0,-0.0008913298086801344,0.0,0.0,2.3309991392787634e-05,1.1364516429624118e-05,-5.6243136057870066e-05
2025-06-10,0.0003018914446932796,-0.0,0.0,0.0,0.0,-0.0,-0.0007456611265137827,0.00057230689688037,0.0,-9.305475996138418e-05,0.0,-0.0007671383360453843,0.000496869182894978,0.0005302857452686939,-0.0008632618123940534
2025-06-11,-0.0009690177495681161,0.0,-0.0,0.0,-0.0,-0.0,-0.00043248168088165474,-0.0,-0.0,0.00031085840253369703,0.0,0.0006468073679650004,-2.6346266363904655e-05,-0.00012496039364811836,0.00018861678333369496
2025-06-12,0.00010553298053191221,0.0,0.0,0.0,-0.0,0.0,0.00018768086298123418,0.0,0.0,-0.006248818148680436,-0.0,7.512207351051719e-06,1.723565235947752e-06,0.0005261400431205585,-0.00011423111354686917
2025-06-13,-0.000695069957301452,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0016201375508169528,-0.0,-0.0,0.0,-0.0,0.001180818067226619,-0.00034043301815368614,-0.0002801850771787698,0.0011398498391603042
2025-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0010492841223111724,0.0,0.0,-0.0,0.0,-0.0010705091576636361,0.0006913963778256957,0.0003366147616964113,-0.0009351464876038805
2025-06-17,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00021266931651989611,-0.0,0.0,-0.0,-0.0,0.0003854797254586795,-0.0006352735741845469,-0.00013889889908970482,0.0006576487225285919
2025-06-18,0.0,0.0,0.0,0.0,0.00012210018277758166,-0.0,-0.0006242182709164394,0.0,0.0,0.0,-0.0,-0.0001666499876246516,1.0826932710335228e-07,7.252420478226614e-05,-7.087890093554628e-06
2025-06-20,0.0,-0.0,-0.0,-0.0,-0.0005685666880720508,-0.0,0.00021725372076888497,0.0,-0.0,-0.0,-0.0,3.782625322257655e-05,-7.502237494346447e-06,-0.00038326120130763303,-3.794361770116106e-05
2025-06-23,0.0,0.0,0.0,0.0,-0.0005197471360256799,0.0,0.0005304988319669128,-0.0007928363575683709,0.0,0.0,0.0,-0.0007983352361441063,0.0007410284274597665,0.0012916514634752974,-0.0006367679915969264
2025-06-24,-0.0,0.0,0.0,0.0,-0.0033033165838916158,0.0,0.001451708840888496,-0.00037702551675744273,0.0,0.0,0.0,-0.0010855043232799475,0.000522921955171295,0.002499639764083207,-0.0007828038612946744
2025-06-25,0.0,0.0,0.0,0.0,-0.0017636572732938139,0.0,-0.0006327436787679079,-0.0002204589109502853,-0.0,-0.0,0.0,0.0001045745657109923,2.8846982108399246e-05,0.001129192490203355,-0.00011847474899193219
2025-06-26,-0.0,0.0,0.0,0.0,-9.753381941847413e-05,-0.0,0.000553394692728452,-0.0005541838853374688,0.0,0.0,0.0,-0.00022589851148527838,0.00029499045849586033,0.0009212073969893128,-0.00032129805741905174
2025-06-27,0.0,-0.0,0.0,-0.0,-4.521896721993343e-05,0.0,0.000492506187310298,0.0002180236012665356,0.0,-0.0,0.0,-0.00018626500169231222,5.3341163118659025e-05,-0.00016109580481444023,-3.863709646433449e-05
2025-06-30,0.0,0.0,0.0,0.0,0.000668519986614564,0.0,-0.0,-0.0005288754663811831,-0.0,0.0,0.0,-0.0001302146865699366,-4.9941222921979726e-05,0.0017773174776295807,2.9609922875887194e-06
2025-07-01,0.0,-0.0,-0.0,-0.0,0.0020829600911007363,0.0,-0.0,0.0002021955383989718,0.0,0.0,0.0,0.0,9.844426635884235e-06,-0.0009439931276456363,-0.00031487664403125943
2025-07-02,0.0,-0.0,0.0,0.000965165386916703,-0.0008775668595119492,-0.0,-0.0,0.0003703989631197114,0.0021689069893216627,0.0,0.0,0.0,0.0007137497104517813,0.0002853542074792356,-0.00023282548028189578
2025-07-03,0.0,0.0,0.0,0.0009686954487855778,0.00022067105239875016,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-6.897098318010044e-05,-0.00045543699419306206,0.0006570992139149109
2025-07-07,-0.0,-0.0,-0.0,-0.00018203019959581244,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0005735281873209728,0.0006905758294087302,0.00032407089838509405
2025-07-08,0.0,-0.0,0.0,-0.00043591616453554275,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-4.3062293403318204e-05,-0.0004819555707105385,-2.3977606120223447e-05
2025-07-09,0.0,0.0,0.0,0.0011097417515707386,0.0,-0.0,-0.0,0.0,0.00031894643553858406,0.0,-0.0,-0.0,0.0011499945254638754,-0.00013072726252248403,-0.0010576114458401087
2025-07-10,0.0,-0.0,-0.00037311323669436485,-0.0004518375226951796,0.0,-0.00026181233542358034,-0.0,-0.0,-0.0008040799609171072,-0.0,-0.0,0.0,0.00017340670658797406,-0.0002214584177441708,0.00013298276062421365
2025-07-11,-0.0,0.0,-0.00024922548713270554,-0.00018552896982679124,-0.0007777705179234452,-0.0010996932019032438,-0.0,-0.0,0.0008254155703724913,-0.0,-0.0,0.0,0.0001097972372275509,-0.0005212674519338694,-2.056494707187072e-05
2025-07-14,-0.0,-0.0,0.0002583670905954175,0.0002218266120742429,6.150482563284131e-05,0.0004984021332144907,0.0,-0.0,0.00027819459740246734,-0.0,-0.0,-0.0,-0.00015047681827867857,-7.751338014785844e-05,0.0002627967045366601
2025-07-15,0.0,0.0,-0.001980723188680197,0.0009595292131630089,-0.0031051884662789296,-0.0003843174411618717,-0.0,-0.0,0.000822173436255801,0.0,0.0,-0.0,0.00033897221217704557,0.0009821682884444414,4.926872052098164e-05
2025-07-16,0.0,-0.0,-0.00019586659361813818,-2.3141967480322243e-05,0.0,-0.00033198000600432454,0.0,0.0,0.0005042796527394264,0.0,-0.0,-0.0,0.000286849914503431,0.0001928975504707817,-0.00011829258649537962
2025-07-17,3.331905497185356e-05,0.0,-0.0004733316412510547,0.00099428584007147,0.0,0.0006426717794124138,0.0,0.0,-0.00024181185843223296,0.0,-0.0004760698545450076,-0.0,-1.1667611411191843e-05,-0.00021761109037230606,0.00045923113823993273
2025-07-18,-0.0002754043050260466,-0.0,0.00017081166550095406,-0.0005458205451690909,-0.0,-9.013440657879761e-05,0.0,-0.0,-0.0006536040783676351,-0.0,0.0007124156826421725,0.0,3.6350037701530096e-06,1.5103592730205876e-05,-5.4108441123802936e-05
2025-07-21,-0.000306850795485031,0.0,0.00029960239733935797,0.0008520895569275864,0.0,0.00025767982100538707,-0.0,0.0,-0.0003451264781385293,-0.0,0.0013290772008576791,-0.0,-3.001104443048588e-05,-2.149339155578461e-05,0.00027839820553481563
2025-07-22,-0.00044977814542890017,-0.0004717712996428139,-0.0,-0.001697410707136712,-0.0,0.0007008419382569477,0.0,-0.0,4.301075534039961e-05,-0.0,-0.0,0.0,3.336077869288091e-05,0.00044264969018793587,0.0009721013864950671
2025-07-23,5.8336256763345156e-05,5.9338970906327246e-05,0.0,0.0009070462872300738,0.0,-5.5009196108505995e-05,0.0,0.0,-0.0005349933343555461,0.0,0.0,-0.0,0.002044189369389778,-0.00026093294133167967,-0.0008831953813198055
2025-07-24,9.114068565495799e-05,0.0004927504841939469,0.0,0.0,0.0,-0.00010347379893953027,0.0,-0.00024103472286528477,0.0018649169512687692,0.0,-0.0,-0.00015056203235823548,1.524943578937368e-05,-7.676634763336116e-05,-0.00017850317293137806
2025-07-25,-2.8060986612500776e-05,0.00027620874660169367,-0.0,0.0,0.0,-0.00012795826118129356,0.0,0.000292014262639612,-0.0,0.0,-0.0,-0.00018884235246031996,-0.00030459763095642706,-0.00011928822651872747,-4.392702608263186e-05
2025-07-28,-3.972612552121952e-05,-0.0001179096442971314,0.0,0.0,0.0,-0.0,0.0,-0.0005636543111349177,-0.0,0.0,0.0,0.001138356137713019,-9.828255222326302e-07,-0.00030987153635307277,-0.00017052429120669675
2025-07-29,0.0006536348139405897,6.828801946094616e-06,-0.0,0.0,0.0,0.0,-0.0,2.943774003197012e-05,-0.0,0.0,0.0,0.0005596044016779271,-2.7995973007879768e-06,-1.5251068856332494e-06,7.855689957616753e-05
2025-07-30,0.000528173925478463,6.531424876661515e-05,0.0,0.0,0.0,-0.0,-0.0,0.00023121852780187409,-0.0,0.0,-0.0,-0.0004883210250293347,1.911286328317939e-05,-0.00010445991122970326,-3.3454460688915464e-05
2025-07-31,-0.0,0.0019357749357495264,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00014300915473250604,-0.0,0.0,-0.0,-0.0022833045901617874,8.709708224902126e-05,0.00044454353914316803,0.0002504252246841834
2025-08-01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0007175210047485361,-0.0,-0.0,0.00048483173575028624,-5.5260836748004783e-05,0.0009663377334936102,0.002498007121845161,-0.00017938834942497146
2025-08-04,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0010177342519832981,0.0,0.0,-0.0002299632055064695,0.0005143201102084397,-0.0008515032791576223,-0.0022013196428206337,0.0002527063774087461
2025-08-05,-0.0,0.000741980344946773,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0007131949461056082,0.0,0.0,-0.0002719060470202448,0.0007252999807626005,0.00014572865952747877,0.0006739016669003618,2.087947636063986e-05
2025-08-06,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0012360755283035109,0.0,0.0,-0.00029738593905725275,0.00013735162551855394,-0.00031196248927670633,-0.0009354043579410265,-0.00027336880614087515
2025-08-07,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.00049601441929963,-0.0,-0.0,2.0566257916615507e-05,0.0,4.134345702583975e-05,-8.307887421854942e-05,-2.555290581304224e-05
2025-08-08,0.0,0.00011506602193996358,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0005656708599867411,0.00035108551507363837,-0.00010169963265390751,-0.0009495917719180816,-2.1437865659069046e-05
2025-08-11,-0.0,-2.5866777097536926e-05,-0.0,-0.0,-0.0,-0.0,-0.0016548774840204562,-0.0,0.0,0.0,0.000138733889298396,-0.0009462984311376426,6.182438362706087e-05,0.0010864185582099718,-5.8741563899350675e-05
2025-08-12,0.0,0.0007107568708417082,0.0,0.0,0.0,0.0,-0.00021966697691802681,0.0,0.0,0.0,0.0019094133205032522,0.0024588154543709324,-0.0003876236026936735,-0.002586870436427196,0.0004079232113418879
2025-08-13,0.0,-0.0008249220281307809,-0.0,-0.0,0.0,0.0,0.0011457967949275662,-0.0,0.0,-0.0,0.0009216553816421768,8.284577051980818e-05,-0.00013898341910481923,-6.5995875830557e-05,1.8785298851122323e-05
2025-08-14,-0.0,0.000182156549140354,0.0,0.0,-0.0,-0.0,-0.0007780769257979605,-0.0,0.0,0.0,0.0,0.00010852717439123756,-7.35093357376779e-07,0.000272689410892674,-5.441055195771396e-06
2025-08-15,-0.0,-0.00022155121848551888,-0.0,-0.0,-0.0,0.0,0.00190645400981459,-0.0,-0.001445784330458582,0.0,-0.0,0.00022149000883996134,-0.0002350252993579315,0.0008537499024324686,0.00012061407221661612
2025-08-18,-0.0,-0.00029597009112577235,0.0,-0.0,-0.0,0.0,0.0,0.0,0.001866662236435045,0.0,0.0,-0.0,-2.210146137118908e-05,-4.3162027923996074e-05,1.1943434377801571e-05
2025-08-19,-0.0,-0.0007138317899101307,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.003370685800339598,-0.0,-0.0,0.0,-0.0005690095657102512,0.0004395667767746366,0.00034541225321902004
2025-08-20,-0.0,-0.00039882435801381184,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0036249236362450917,9.368083135668825e-05,-0.0,0.0,-0.0002676829328463867,0.0015879112452936777,-0.0008124971934614216
2025-08-21,-0.0,-0.0001465405619421158,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,8.503403410087212e-05,-0.0004057943763679432,-0.0,-0.0,-0.00031669567121902397,0.0008528490478099941,-0.0007431946523220753
2025-08-22,0.0,0.00029561022169780657,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026921616010411593,0.000683673037417858,0.0,0.0,0.001375841742986084,-0.0032206523161101715,0.0025112066073010382
2025-08-25,-0.0,-0.0002936270784154463,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0005065899465203477,-0.000203484955910734,-0.0,-0.0,-0.00043908674736382647,0.0005536593358958918,-0.000487832278750506
2025-08-26,0.0,-0.00022061051391282228,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0004090002355965404,-0.00025552630035912083,0.0,0.0,0.0004075588540912781,-0.0011265024538727362,0.000681965619595513
2025-08-27,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0010162951507019455,0.0003404123612383717,0.0,-0.0,0.000214526764792269,-0.0012378092690345781,0.00028414161479526544
2025-08-28,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.00016070724964143573,0.0009472486275346564,0.0,-0.0,0.0003640465466014381,-0.0017196126448990115,0.001032130866008589
2025-08-29,-0.0,-0.0,-0.0,0.00185817700634946,-0.0,0.0,-0.0003367411608297108,-0.0,0.0011770024003433834,-0.0030430656720433647,-0.0,-0.0,-0.0004805520984873431,0.0022250217917278857,-0.002596649544744086
2025-09-02,-0.0,-0.0,-0.0,-0.00014270613921552904,-0.0,-0.0,0.0006658777284433134,-0.0,0.000288303928931587,-0.00018386038483519062,-0.0,-0.0,-0.0007157621842897232,0.0014922921221714512,-0.0017604505170798616
2025-09-03,0.0,0.0,-0.0,-0.000690952173914924,-0.0,0.0,-0.0007048868975762911,-0.0,0.0004355970301010784,-0.00041225860293691647,-0.0,-0.0,0.0004735639311415453,-0.0009491775680211247,0.0018036091315457195
2025-09-04,0.0,0.0,0.0003038457404762557,-0.0006097135487921031,-0.0,-0.0,0.002486225288766165,0.0,0.0,-0.00010079519596708239,0.0,-0.0,1.6568204685586407e-05,-0.0012204005478158807,0.0024324927484029395
2025-09-05,-0.0,-0.0,-0.0013701105282495237,-0.004494513687169175,-0.0,0.0,0.0,-0.0,-0.0,0.002150397219858202,-4.0682211601262406e-05,0.0,0.0001192388345643132,-0.00020132330331069334,0.0004366525749237347
2025-09-08,-0.0,0.0,0.0003846975706495691,-0.001581229134826183,8.924147138534795e-05,0.0,-0.00030018180535743445,-0.0,-0.0,0.0012052866756266582,-0.00012496882286597123,-0.0,1.0331267459121058e-05,-0.002600004955963018,0.0016346197821049547
2025-09-09,-0.0,0.0,0.0007225772375843309,-0.0,0.0014355052941215788,0.0006454237111572876,4.163940517853086e-05,0.0,-0.0,0.0,0.0004954571741853001,-0.0,0.0006948810405528801,-0.0003041397928221773,-0.00025069793604766123
